x,y,z,label
0.66561,2.01248,12.3469,6
2.96755,5.2157,15.2408,6
2.73483,2.19861,16.6946,6
3.1936,4.94311,11.1843,6
-0.452385,3.85286,11.985,6
0.579255,5.55796,15.653,6
-0.0528645,2.6077,14.197,6
2.6916,5.4479,13.2983,6
0.0556748,5.14027,15.7601,6
3.3335,2.90841,12.8437,6
3.467,3.24738,14.9018,6
2.71052,2.18095,14.6898,6
0.311555,2.23503,12.2802,6
3.14817,5.00633,11.1967,6
2.21278,1.92177,16.6002,6
-0.220625,4.74322,13.8372,6
-0.152311,4.86225,11.8154,6
0.176248,2.35146,16.2518,6
2.67109,2.15345,14.6821,6
3.54431,3.91352,15.009,6
1.39569,1.81348,12.4681,6
-0.441048,4.02509,15.9575,6
3.45735,3.21531,12.8965,6
-0.116658,4.91765,11.8049,6
2.88716,2.32307,12.7259,6
2.77775,5.3843,13.2812,6
2.99654,5.18583,13.2342,6
-0.251276,2.93263,12.1363,6
2.67102,2.15341,12.6821,6
0.473154,2.12055,16.3117,6
-0.428705,4.11786,13.9426,6
0.890471,1.91861,14.3857,6
3.54567,3.73209,12.9801,6
3.12339,5.03872,13.2032,6
1.44819,1.81019,16.4764,6
0.66736,5.60386,15.6372,6
-0.0260197,5.04276,13.7803,6
3.11126,5.05411,13.2063,6
3.28676,2.82102,16.828,6
0.338607,2.21415,14.2857,6
0.65338,5.59695,11.6396,6
2.29106,5.66423,11.3709,6
0.396123,5.44336,13.6874,6
3.2099,2.69638,12.8046,6
3.24591,4.86324,13.1691,6
-0.448995,3.93256,15.9723,6
0.0733576,2.45568,12.2285,6
0.916217,5.70563,13.5943,6
1.9323,1.84518,14.5539,6
0.635444,2.02761,16.3415,6
0.0587396,2.47179,14.225,6
-0.173402,4.82747,11.8219,6
2.68234,2.16116,16.6843,6
0.773105,5.6519,13.6187,6
-0.439768,3.57898,14.0287,6
-0.0955348,2.66681,14.1854,6
1.30454,5.79298,15.5309,6
3.05711,5.11919,11.2198,6
2.95272,5.2305,15.2441,6
2.85018,2.29051,16.7181,6
3.5127,4.17714,11.0513,6
2.16348,5.71039,11.3925,6
3.06954,2.51075,14.7676,6
2.835,5.33788,15.2695,6
2.15687,1.90296,16.5908,6
3.0598,5.11608,11.2192,6
3.42498,4.49591,13.104,6
1.12605,1.85257,16.4247,6
3.40469,4.54894,15.113,6
0.011351,2.52655,12.2135,6
3.14056,5.01641,11.1987,6
-0.158874,4.8516,13.8174,6
3.50644,3.40648,12.9279,6
2.24683,5.68134,13.3784,6
3.18658,2.66226,14.7981,6
1.83796,5.78648,13.4457,6
2.33631,1.97004,16.6213,6
1.85301,5.78421,11.4433,6
-0.446628,3.96593,13.967,6
2.28632,5.66612,15.3717,6
0.0228309,5.10257,15.768,6
0.231917,5.31449,11.7206,6
3.4965,3.36068,14.9204,6
-0.0546667,5.00537,11.7878,6
0.457525,5.48489,15.6756,6
2.47055,2.03369,12.645,6
1.43587,5.80465,13.5099,6
0.421561,5.46096,13.6824,6
1.21561,1.83541,14.4392,6
3.28009,2.80937,12.8258,6
-0.369375,4.37967,15.8999,6
3.54703,3.79011,14.9894,6
3.50967,3.42258,12.9305,6
-0.236381,2.90266,16.1417,6
2.09683,1.88477,14.5808,6
-0.452372,3.76207,13.9995,6
0.632625,5.58643,15.6433,6
1.98791,5.75856,15.4214,6
1.23871,5.78382,11.5415,6
-0.213758,4.75609,13.8349,6
2.10328,5.72885,11.4025,6
0.46286,5.48834,15.6746,6
0.0387765,5.12111,15.7641,6
3.47642,4.33476,15.0771,6
2.84348,5.33071,13.2677,6
1.7978,1.82352,16.5322,6
0.40281,2.16744,14.2983,6
3.35912,4.65427,15.1313,6
1.89871,1.83889,14.5484,6
-0.256718,4.67158,13.85,6
0.971587,1.89234,16.3993,6
0.806206,5.66545,11.613,6
3.06624,2.50688,12.7668,6
3.54701,3.82741,14.9953,6
1.03181,1.87526,16.4092,6
1.49639,1.80838,16.4841,6
3.51747,4.15075,11.047,6
1.36387,1.81615,14.463,6
3.44908,4.4262,13.0923,6
2.63287,5.48736,11.3095,6
0.633548,5.5869,13.6432,6
0.418176,5.45866,13.6831,6
-0.449321,3.68824,16.0112,6
1.0978,1.85886,14.4201,6
3.50593,3.40401,16.9275,6
3.43561,4.46617,15.099,6
-0.452894,3.8079,11.9922,6
1.381,5.80083,13.5186,6
0.807389,1.94956,14.3716,6
0.797044,5.66177,13.6146,6
2.55184,2.07843,12.6597,6
3.35624,2.95507,12.852,6
-0.421939,4.15826,13.9361,6
1.22683,1.83355,14.441,6
3.3013,4.76836,13.1517,6
3.50857,3.41701,12.9296,6
1.14896,5.76771,13.556,6
-0.210641,2.85363,14.1505,6
2.19206,1.91459,16.5967,6
2.79717,5.36894,13.2773,6
1.19563,1.83887,16.436,6
3.49554,4.25895,15.0646,6
1.83979,1.82927,14.5389,6
3.16667,2.63428,14.7926,6
2.44261,2.01942,16.64,6
-0.448695,3.67821,16.0128,6
-0.431698,4.09814,13.9458,6
2.93585,2.36851,16.7365,6
1.86304,1.83285,12.5427,6
0.908416,1.91246,14.3887,6
3.52223,4.12219,11.0424,6
0.602068,5.57038,13.6488,6
3.47837,3.28791,14.9085,6
0.410749,5.45355,11.6845,6
2.45827,5.58813,11.3416,6
3.27719,4.81115,15.1595,6
-0.418682,4.17609,11.9332,6
-0.352353,3.1816,14.0935,6
2.67416,5.45993,11.3016,6
0.449523,5.47966,13.6771,6
1.83649,1.82879,12.5384,6
-0.444862,3.9868,11.9636,6
0.227122,2.3052,16.2627,6
0.512369,2.09622,14.3191,6
1.46763,1.80932,14.4795,6
0.738138,5.63683,15.6247,6
-0.132683,4.89324,15.8096,6
-0.373135,4.36691,15.902,6
0.820188,5.67096,15.6106,6
0.782526,5.65583,15.617,6
3.54584,3.73652,16.9808,6
3.51975,3.47807,14.9395,6
3.30353,2.85119,16.8334,6
2.01174,1.86246,14.5668,6
-0.451449,3.88376,11.9801,6
3.11025,5.05537,11.2066,6
-0.321501,4.5207,11.8762,6
-0.451714,3.73904,16.0031,6
0.113637,2.41305,16.2378,6
2.98902,5.1937,15.2359,6
3.53477,3.58599,16.9568,6
3.53093,3.55391,14.9517,6
1.30343,5.79284,13.5311,6
2.94002,5.24293,11.2469,6
2.44093,2.01859,12.6397,6
0.740715,1.97751,12.3601,6
3.01733,2.45185,16.7551,6
1.76967,1.82016,14.5277,6
2.26481,1.94095,14.609,6
-0.179377,2.79816,16.1606,6
3.44132,3.16589,12.8882,6
0.754168,5.64384,15.6219,6
-0.0274382,2.57453,14.2037,6
0.0477861,5.13139,13.762,6
2.58065,5.51999,13.3193,6
3.25968,4.84075,15.1649,6
0.852873,5.68338,13.605,6
2.57729,2.09347,12.6644,6
2.00441,5.75476,15.4188,6
0.331788,2.21934,12.2843,6
3.39408,3.04048,14.8669,6
3.54594,3.87599,11.003,6
2.44811,5.59329,15.3434,6
0.59349,5.56576,11.6504,6
3.10177,2.54956,16.7756,6
1.99464,1.85846,12.564,6
3.39782,4.56594,13.1159,6
3.25395,4.85018,11.1667,6
0.801456,5.66354,15.6138,6
3.42612,4.49281,11.1035,6
0.723743,1.98508,14.3571,6
2.55683,5.53414,11.3237,6
0.299023,5.37052,13.7067,6
-0.452714,3.78087,15.9965,6
3.37602,2.99839,16.8596,6
2.19778,5.69894,15.3867,6
0.437353,5.47161,13.6794,6
3.22372,2.71735,14.8086,6
1.15981,5.76988,11.5542,6
0.819966,1.94461,12.3737,6
2.64638,2.13694,14.6774,6
3.49799,4.24824,15.0629,6
2.59244,2.10267,12.6672,6
0.634054,2.02832,12.3413,6
0.725084,1.98448,14.3574,6
3.20856,4.9211,13.1801,6
-0.224929,2.88044,14.1456,6
2.49377,5.56951,15.3352,6
1.18302,5.77432,15.5505,6
3.31891,4.73548,15.1457,6
1.10777,1.85659,14.4217,6
-0.241169,2.91216,12.14,6
2.59218,2.10251,16.6672,6
3.5432,3.68288,14.9723,6
2.13643,5.71894,11.397,6
1.24382,1.83087,16.4437,6
2.44366,5.59553,11.3442,6
1.96558,1.85201,16.5593,6
0.478023,5.49803,11.6717,6
-0.0425544,5.0214,15.7846,6
-0.409528,3.39352,14.0586,6
2.98548,5.19737,15.2367,6
3.06957,2.51078,12.7676,6
0.484186,5.50191,11.6705,6
2.66004,5.46948,15.3043,6
-0.153951,2.75588,12.1685,6
-0.431203,4.1015,15.9453,6
-0.215518,2.86267,16.1488,6
1.31666,5.79442,13.5289,6
0.994474,5.72987,13.5813,6
2.65533,2.14286,16.6791,6
3.01809,5.1628,15.2291,6
2.11446,1.8899,14.5837,6
-0.214834,4.75408,15.8353,6
2.41502,2.00587,14.6351,6
-0.0283824,2.57574,12.2034,6
3.54473,3.90525,15.0077,6
3.53533,4.02448,13.0267,6
-0.421679,4.15972,11.9359,6
0.0466024,5.13005,13.7622,6
1.468,1.80931,14.4796,6
3.22922,4.88963,11.1741,6
3.16973,4.97697,15.1909,6
3.2642,4.8332,15.1635,6
1.76525,1.81967,16.527,6
2.07767,1.8794,16.5776,6
3.31733,2.87698,12.8381,6
-0.425873,3.48009,14.0446,6
1.27022,5.78848,13.5364,6
3.52845,4.08025,15.0357,6
2.75562,5.40132,11.2857,6
2.58991,2.10112,16.6668,6
1.33404,5.79636,15.5262,6
2.77737,2.23089,14.7031,6
0.0636499,2.46634,12.2262,6
0.257384,2.27914,16.2691,6
-0.450546,3.71085,14.0076,6
3.40012,4.56031,15.115,6
3.40666,4.54398,15.1122,6
2.00312,1.86042,14.5654,6
1.00858,1.88161,14.4054,6
2.99757,5.18475,11.2339,6
-0.125288,2.71088,12.177,6
3.20383,4.92813,13.1815,6
2.21512,1.9226,12.6006,6
3.52148,3.4886,14.9412,6
3.44112,4.45016,11.0963,6
3.17648,2.64794,16.7953,6
2.17079,5.70801,15.3912,6
-0.450802,3.89919,11.9776,6
3.18506,4.9554,15.1867,6
-0.296223,3.03176,16.119,6
3.49317,4.26909,13.0663,6
0.648634,5.59457,11.6405,6
1.22,5.78081,15.5445,6
1.07434,1.86442,16.4162,6
2.87266,2.31011,12.7228,6
2.05626,1.87363,16.5741,6
3.32191,4.72974,13.1447,6
0.635865,2.02739,14.3416,6
0.0394361,5.12187,13.764,6
1.60484,1.80857,16.5014,6
-0.0456502,2.59814,12.1989,6
2.94891,2.38123,14.7394,6
0.987924,5.72798,13.5824,6
2.39474,5.61924,11.3529,6
0.388054,2.17783,16.2954,6
2.73175,2.19634,12.694,6
0.943332,1.90105,14.3946,6
-0.44726,3.95776,15.9683,6
1.41927,5.80365,11.5125,6
3.52174,4.12524,13.0429,6
1.49299,1.80847,12.4836,6
1.85884,1.83218,14.542,6
0.753163,1.97208,16.3622,6
2.26487,5.67451,15.3753,6
0.77868,5.65423,15.6177,6
1.20301,1.83756,16.4371,6
2.97018,2.40244,16.7442,6
1.57236,5.80758,15.4882,6
2.97452,2.40685,16.7452,6
3.26992,4.82357,11.1618,6
-0.426022,3.48099,14.0444,6
3.49595,3.3583,12.92,6
2.86625,5.31102,13.2629,6
-0.136818,4.88681,11.8108,6
1.02424,1.8773,16.408,6
2.7166,2.18531,14.691,6
3.41419,3.09082,12.8755,6
3.17417,2.6447,14.7946,6
1.59917,1.80842,16.5005,6
1.22842,5.78219,11.5431,6
1.75966,5.79641,11.4583,6
1.77396,5.79483,13.456,6
0.505377,2.10046,16.3178,6
2.61372,5.49959,11.3131,6
-0.381672,4.33672,13.907,6
-0.280825,4.61932,13.8592,6
2.5875,2.09965,16.6663,6
1.69832,5.80202,15.4681,6
0.0841168,5.17144,13.7534,6
3.54457,3.70712,12.9762,6
-0.451998,3.8676,13.9827,6
0.54843,5.54056,15.6586,6
3.39573,3.04446,14.8675,6
3.0111,2.44513,16.7536,6
3.07826,5.09442,15.2146,6
0.843965,1.93542,14.3778,6
0.607758,5.57342,13.6478,6
3.1408,5.0161,13.1987,6
0.397826,5.44455,15.687,6
3.52551,4.10083,13.039,6
0.125195,2.40127,12.2404,6
3.00454,5.17737,15.2323,6
0.374202,5.42771,13.6917,6
1.91044,5.77446,11.434,6
-0.452805,3.8266,13.9892,6
-0.441549,3.59501,16.0261,6
1.80401,5.79117,13.4512,6
3.02318,5.15727,11.2279,6
1.59346,5.8072,13.4848,6
3.54567,3.73184,14.9801,6
3.53381,3.57754,14.9555,6
0.0853127,2.44276,16.2313,6
-0.389616,4.30685,13.9119,6
3.30873,4.75467,13.1492,6
0.394561,5.44226,11.6877,6
3.49819,4.24735,11.0627,6
3.5143,3.44698,16.9344,6
2.89838,2.33327,16.7283,6
3.544,3.91911,15.0099,6
2.46309,5.58565,15.3408,6
2.64898,2.13865,12.6779,6
1.6043,5.80692,13.4831,6
2.61759,5.49714,11.3124,6
1.60597,5.80687,11.4828,6
2.25764,1.93821,12.6078,6
2.65505,2.14267,14.6791,6
3.36967,4.6313,15.1273,6
1.30772,5.79336,13.5304,6
3.09956,2.54683,16.7751,6
3.3919,4.58023,15.1184,6
0.989836,1.88695,16.4023,6
3.48651,4.29631,15.0707,6
2.14971,5.7148,15.3948,6
1.90656,5.77517,13.4347,6
3.00112,5.181,13.2331,6
3.09824,2.54522,14.7747,6
1.15793,1.84597,14.4298,6
2.8375,5.33578,11.269,6
0.560106,5.54723,11.6565,6
3.44881,3.18846,12.892,6
3.54609,3.87145,13.0023,6
0.480984,5.49989,11.6711,6
1.04306,1.8723,14.4111,6
-0.452806,3.82652,13.9892,6
1.39455,1.81357,16.4679,6
0.340756,2.21252,16.2861,6
2.23759,1.93071,16.6044,6
2.70478,5.43863,15.2957,6
-0.450046,3.70104,14.0092,6
-0.416701,4.18651,11.9315,6
0.666813,5.60359,11.6373,6
1.84359,1.82984,12.5395,6
2.37059,1.98514,12.6273,6
0.160317,5.24886,15.7361,6
-0.378856,4.34688,15.9053,6
1.63354,1.80961,14.5059,6
3.39871,4.56377,11.1156,6
0.397191,2.17137,14.2972,6
2.15657,1.90287,16.5907,6
0.279575,2.26069,12.2737,6
2.75915,2.21684,12.6994,6
1.30361,5.79286,11.531,6
0.0649628,5.15059,11.7579,6
1.03349,1.87482,16.4095,6
0.978361,5.72517,15.584,6
0.157584,2.36926,16.2477,6
3.29283,4.78368,15.1544,6
3.54709,3.80072,16.9911,6
-0.420139,3.44726,14.0499,6
3.30702,2.85764,12.8346,6
2.77858,2.23184,14.7033,6
-0.210726,4.76169,13.8339,6
2.44822,2.02224,14.641,6
1.96783,5.76299,15.4247,6
1.82998,5.78763,13.447,6
3.54057,3.64616,16.9664,6
-0.434706,3.53863,12.0351,6
3.32679,2.8952,12.8414,6
2.09358,5.73163,15.4041,6
0.05899,2.47151,16.2251,6
3.52479,3.50984,14.9446,6
-0.370668,4.37532,15.9006,6
0.550849,5.54195,11.6582,6
-0.436076,4.06656,13.9509,6
1.32909,5.79582,13.5269,6
3.25761,4.84417,15.1656,6
1.03012,1.87571,16.409,6
3.29388,4.7818,11.1541,6
3.49366,4.26703,13.0659,6
-0.381523,3.27822,16.0775,6
2.59855,2.10643,16.6684,6
-0.155635,4.85687,11.8164,6
3.06427,2.50458,14.7663,6
1.7847,5.79358,13.4543,6
2.36713,1.98358,14.6267,6
2.09649,5.73081,15.4036,6
3.46358,4.3797,11.0845,6
-0.132672,2.72222,14.1748,6
2.92608,2.35915,14.7343,6
3.54154,3.95687,13.0159,6
2.33912,5.64424,13.3626,6
3.54431,3.70193,16.9753,6
3.48869,4.28758,13.0693,6
2.12999,5.72092,15.398,6
-0.452856,3.79532,11.9942,6
3.54112,3.96242,15.0168,6
3.1793,4.96357,15.1883,6
-0.269395,4.64459,13.8548,6
1.11628,1.8547,14.4231,6
-0.281346,2.99733,14.125,6
-0.362332,3.21272,16.0883,6
3.22938,2.72609,14.8103,6
-0.449097,3.68456,12.0118,6
-0.258096,4.6687,15.8505,6
2.09274,1.88361,12.5801,6
-0.417458,3.43292,16.0522,6
3.5442,3.91559,13.0094,6
0.485289,2.11288,16.314,6
2.98021,2.41267,14.7465,6
-0.448133,3.94566,15.9702,6
3.5189,3.47303,14.9387,6
-0.387113,3.29902,14.074,6
-0.440131,4.03333,11.9562,6
2.39509,5.61907,15.3528,6
1.32911,1.81966,12.4574,6
1.96087,1.85101,12.5585,6
0.563783,5.54931,13.6558,6
1.60865,5.80679,15.4824,6
1.20647,1.83696,14.4377,6
0.00475196,2.5345,12.2119,6
0.904275,1.91386,14.388,6
1.85977,1.83233,12.5421,6
3.51998,4.136,15.0447,6
3.33511,2.91162,14.8443,6
2.90058,5.28019,15.2556,6
-0.251406,2.93289,12.1363,6
0.676506,5.60831,15.6355,6
0.330639,5.39526,11.7003,6
-0.443579,3.61493,12.0229,6
0.837028,1.93804,16.3766,6
0.0405904,2.49229,14.2207,6
0.531312,2.0849,16.3226,6
0.35047,2.20522,12.288,6
-0.112796,2.69207,16.1806,6
3.21839,4.90629,13.1773,6
1.36843,5.79974,11.5207,6
1.48634,1.80866,16.4825,6
-0.303001,3.04807,12.1162,6
2.05397,1.87303,16.5737,6
-0.401223,4.25942,13.9197,6
-0.426241,3.48231,14.0442,6
3.22637,2.72142,14.8094,6
1.77662,1.82095,12.5288,6
0.168131,5.25634,11.7343,6
-0.393432,4.2918,13.9144,6
3.33388,2.90917,14.8439,6
0.71765,5.62763,13.6283,6
-0.186462,4.80511,11.826,6
0.903482,1.91413,12.3879,6
-0.0695656,2.6303,16.1926,6
0.115986,2.41064,16.2384,6
1.95783,5.76511,15.4263,6
-0.399559,4.26654,15.9185,6
-0.326479,3.10797,16.106,6
2.05493,5.7422,15.4105,6
0.750086,1.97341,16.3617,6
2.02251,5.75042,15.4158,6
3.26858,2.78964,16.8222,6
3.08079,2.52406,16.7704,6
0.600603,5.5696,13.6491,6
3.53989,3.63798,14.9651,6
-0.452112,3.7518,14.0011,6
1.4262,5.80408,11.5114,6
3.10516,2.55376,16.7765,6
3.47425,4.34264,13.0784,6
2.58718,2.09945,14.6663,6
-0.0657686,2.6251,16.1936,6
0.711554,5.62484,13.6294,6
-0.0412152,5.02316,15.7843,6
2.6489,2.1386,12.6779,6
-0.108161,4.93028,15.8025,6
-0.335966,3.13392,16.1016,6
0.857863,1.93026,14.3802,6
3.06967,5.10458,13.2168,6
3.22404,4.89765,15.1756,6
3.19902,2.68028,16.8015,6
-0.03428,5.03217,11.7825,6
1.14708,5.76733,13.5563,6
2.79249,2.2428,12.7061,6
1.81733,5.7894,15.449,6
1.86448,1.83308,14.5429,6
3.33471,4.70467,11.1402,6
-0.418981,3.441,12.0509,6
3.54705,3.79286,12.9898,6
-0.433568,3.53037,16.0365,6
3.37945,4.6093,11.1234,6
1.3331,1.81922,16.4581,6
3.35381,2.94993,14.8511,6
2.62177,5.49448,13.3116,6
-0.320879,3.09315,16.1085,6
3.37802,3.00291,14.8604,6
2.34433,1.9735,14.6227,6
3.42542,3.12077,12.8806,6
-0.136927,4.88664,11.8108,6
3.5471,3.80325,12.9915,6
0.0876451,2.44027,16.2318,6
0.150436,2.3762,14.2461,6
3.38806,3.02615,12.8644,6
0.354987,5.41362,11.6954,6
3.54692,3.83484,14.9965,6
-0.342841,4.46203,13.8861,6
-0.209598,4.76377,11.8335,6
0.524434,5.5265,13.663,6
-0.378858,4.34687,15.9053,6
-0.451073,3.89307,13.9786,6
3.19284,4.9442,11.1846,6
1.474,1.80908,16.4805,6
0.918197,5.70629,15.594,6
-0.346863,3.16518,16.0963,6
0.988892,5.72826,15.5822,6
3.29044,2.82754,12.8291,6
2.9728,5.21038,13.2396,6
-0.364789,4.39482,15.8973,6
2.51228,2.05604,12.6525,6
0.472134,5.49429,15.6728,6
3.38741,4.59087,13.1202,6
3.53975,3.97915,13.0195,6
0.0222353,5.10187,11.7682,6
3.08904,2.53399,12.7724,6
-0.444891,3.62899,12.0207,6
0.89066,1.91854,14.3857,6
2.89238,5.28769,15.2573,6
-0.410716,3.39917,12.0577,6
-0.361288,4.4061,15.8955,6
-0.148062,4.86906,15.8141,6
-0.0790888,2.64349,12.19,6
0.416964,5.45783,11.6833,6
-0.416124,4.18948,11.9311,6
1.71671,1.81494,12.5192,6
-0.0995733,4.94284,15.8001,6
2.30728,5.65764,13.3681,6
-0.130225,2.71845,14.1755,6
0.988442,1.88735,14.4021,6
3.54115,3.96192,15.0167,6
2.67936,2.15911,12.6837,6
-0.380989,3.27628,12.0778,6
3.5374,4.00458,15.0236,6
0.483425,5.50143,13.6707,6
2.96061,2.39281,14.742,6
-0.197358,4.78593,11.8295,6
2.20185,1.91795,16.5983,6
-0.428034,4.1221,15.9419,6
3.12953,5.03082,15.2016,6
1.54677,1.80774,16.4921,6
3.40964,4.53643,13.1109,6
2.99808,5.18421,15.2338,6
3.26746,2.78774,14.8218,6
0.329659,2.22098,12.2839,6
2.12147,1.89199,14.5849,6
0.220529,2.31101,16.2613,6
3.08994,5.0804,15.2117,6
-0.452758,3.7844,13.9959,6
-0.32321,4.5162,13.8769,6
-0.360922,3.20822,12.0891,6
3.53971,3.63592,12.9648,6
2.01736,1.86381,16.5677,6
2.2122,1.92157,14.6001,6
2.92932,5.25325,15.2493,6
3.43721,4.46159,11.0982,6
0.157523,5.24616,15.7367,6
0.964688,5.72106,13.5862,6
2.72677,2.19269,12.693,6
-0.430274,3.50779,14.0401,6
2.73752,2.2006,12.6951,6
0.132267,2.39415,12.242,6
3.54267,3.9408,11.0134,6
-0.180876,4.81476,11.8242,6
0.401874,5.44739,15.6863,6
0.814097,1.94691,14.3727,6
0.923017,5.70788,15.5932,6
-0.452135,3.75266,12.0009,6
2.97289,2.40519,12.7448,6
2.11687,5.72487,11.4002,6
0.871841,1.92518,16.3826,6
3.545,3.71606,12.9776,6
-0.176678,2.79356,16.1615,6
3.27429,2.79935,12.824,6
-0.0131825,5.05894,11.777,6
2.29377,1.95234,16.614,6
-0.342549,4.46288,11.886,6
2.96215,2.39435,12.7424,6
0.299643,2.24446,14.2778,6
-0.364039,3.21823,14.0874,6
3.35864,4.65529,15.1315,6
-0.0150303,5.05663,15.7775,6
1.12807,5.76335,15.5594,6
2.47094,2.03389,16.645,6
1.84517,1.83008,16.5398,6
0.0597875,2.47062,12.2253,6
1.89924,5.7765,13.4358,6
3.34969,2.94133,16.8496,6
1.20194,1.83775,16.437,6
3.52304,3.49844,12.9428,6
3.51516,4.16379,13.0492,6
0.711969,5.62503,15.6293,6
1.87516,5.78065,13.4397,6
2.32518,5.65018,13.365,6
1.10655,1.85687,12.4215,6
3.05381,2.4925,14.7637,6
3.19838,4.93615,15.183,6
3.01576,2.45015,12.7547,6
1.36344,5.79929,15.5215,6
3.38079,4.60625,13.1229,6
1.88507,5.77898,13.4381,6
-0.432816,4.09042,15.947,6
1.3797,1.81476,12.4655,6
-0.324798,3.10349,16.1067,6
-0.408289,3.3877,12.0595,6
3.49435,4.26407,15.0655,6
3.25278,4.85209,15.1671,6
2.9656,5.21766,15.2412,6
-0.42677,4.12994,11.9407,6
1.1571,1.84614,16.4297,6
-0.411758,3.40419,16.0569,6
-0.428602,4.11851,15.9425,6
-0.321758,4.52002,13.8763,6
2.66466,5.46638,13.3035,6
2.47305,2.03499,14.6454,6
-0.415888,3.42478,16.0535,6
3.5464,3.86103,11.0007,6
0.63631,5.58832,13.6427,6
1.76881,5.79541,11.4568,6
-0.408065,4.22882,11.9247,6
0.0744594,2.45448,16.2287,6
-0.353741,3.18582,12.0928,6
-0.413121,4.20462,11.9286,6
3.30551,4.76064,15.1503,6
3.54603,3.87321,11.0026,6
3.4217,3.11067,14.8789,6
2.33563,1.96975,16.6212,6
3.17138,4.97467,11.1905,6
-0.0546195,5.00544,13.7878,6
0.348642,2.20659,16.2877,6
1.85776,1.83201,12.5418,6
-0.297229,3.03416,16.1186,6
3.284,2.81618,12.8271,6
1.50987,5.80739,11.4981,6
2.79172,5.37329,15.2784,6
-0.0213008,5.04875,11.7791,6
1.03363,1.87478,16.4095,6
3.31059,4.7512,11.1486,6
2.04852,1.87161,14.5728,6
2.85887,5.31747,13.2645,6
1.18745,5.77514,15.5497,6
-0.301827,3.04521,16.1167,6
-0.126167,2.71222,16.1767,6
1.16753,5.77139,11.553,6
-0.271955,2.97647,16.1286,6
1.73247,1.81635,16.5217,6
-0.119713,4.91305,11.8058,6
1.70796,1.81422,12.5178,6
2.33904,1.97121,14.6218,6
2.57852,5.52127,11.3197,6
-0.150615,2.75051,14.1695,6
-0.452876,3.79931,13.9935,6
-0.445545,3.63645,12.0195,6
0.919427,1.90879,12.3906,6
3.23933,4.87376,15.1711,6
3.16286,4.98644,11.1928,6
1.06391,1.86699,14.4145,6
0.296415,2.24704,16.2771,6
2.60758,2.11204,16.6701,6
2.28557,5.66642,15.3718,6
0.156043,5.24473,13.737,6
-0.26416,4.65587,13.8528,6
-0.343324,3.15484,14.098,6
1.57145,1.80789,12.4961,6
1.36427,1.81612,12.463,6
1.46713,1.80934,14.4795,6
2.18209,1.91122,14.595,6
0.435821,2.1449,14.3047,6
3.34459,2.93079,14.8477,6
3.27226,2.79589,14.8233,6
0.553511,5.54347,11.6577,6
2.32157,5.65171,13.3656,6
1.64769,1.81027,12.5082,6
-0.271047,4.641,15.8554,6
-0.302512,3.04688,12.1164,6
2.56863,2.08829,14.6628,6
0.785879,1.95827,16.3679,6
-0.371414,3.24269,14.0834,6
2.64399,5.48012,13.3074,6
0.606457,5.57273,15.648,6
0.0301692,5.11116,11.7662,6
-0.156399,4.85563,15.8166,6
-0.05037,2.60438,14.1977,6
0.216556,2.31454,16.2605,6
0.540641,2.07944,16.3243,6
-0.449292,3.92772,13.9731,6
-0.381112,3.27673,14.0777,6
0.258846,2.27791,12.2694,6
1.34716,5.79772,11.5241,6
3.47224,4.34984,13.0796,6
0.111797,2.41494,12.2374,6
1.1849,1.84081,16.4342,6
1.01767,5.73639,11.5775,6
2.15174,1.90133,16.5899,6
-0.224482,2.87958,16.1458,6
2.46135,5.58655,11.3411,6
0.969773,1.89288,16.399,6
0.823637,5.6723,11.61,6
2.87591,5.30249,11.2609,6
-0.411344,3.40218,14.0572,6
0.764559,1.96719,12.3642,6
-0.0752121,4.97739,15.7933,6
-0.00358977,5.07081,11.7746,6
3.51715,3.46291,12.937,6
1.36976,5.79986,11.5204,6
-0.421378,3.45409,12.0488,6
0.599167,2.04666,12.335,6
2.66833,2.15159,16.6816,6
1.8985,1.83885,14.5484,6
-0.38576,4.32158,11.9095,6
3.54676,3.84486,12.9981,6
3.45448,4.40935,11.0894,6
0.070986,2.45827,12.2279,6
0.287343,2.25436,16.2753,6
1.63161,5.80595,15.4787,6
2.33411,5.64639,15.3634,6
2.05208,5.74294,15.4109,6
2.38158,1.99014,12.6292,6
3.40433,4.54983,15.1132,6
3.02849,2.46405,12.7577,6
0.283386,5.35791,13.7099,6
-0.375268,4.35954,11.9032,6
-0.216183,4.75157,15.8357,6
3.11507,2.56618,16.779,6
3.27771,4.81025,13.1593,6
-0.379518,4.34451,15.9057,6
3.46164,3.22934,12.8988,6
3.53933,3.98395,15.0203,6
0.675262,5.60771,11.6358,6
1.1993,5.77727,15.5478,6
3.38554,3.02023,14.8634,6
-0.0928345,4.95255,15.7982,6
-0.451911,3.74505,14.0022,6
2.95962,2.39183,12.7418,6
1.97478,5.76148,15.4236,6
0.75056,1.97321,16.3618,6
-0.211614,2.85543,12.1502,6
-0.441679,4.01924,15.9585,6
3.54133,3.65581,12.968,6
1.94237,5.76829,11.4289,6
2.63506,2.12954,12.6753,6
3.54379,3.69265,14.9739,6
-0.153661,4.86007,11.8158,6
1.9022,1.83952,12.549,6
3.51728,4.15187,15.0472,6
1.87787,5.7802,13.4393,6
1.87749,5.78026,15.4394,6
0.00818196,2.53036,14.2127,6
-0.335983,3.13396,16.1016,6
0.869034,5.68929,15.6023,6
-0.066537,4.98933,15.791,6
