x,y,z,label
0.413577,-12.8852,-6.21147,3
0.424293,-13.643,-6.33282,3
-2.85038,-14.8068,-7.00308,3
0.426991,-12.9563,-8.22297,3
0.446366,-13.1025,-6.24645,3
-3.01255,-11.9335,-7.51432,3
-0.810832,-11.4314,-7.89623,3
0.447321,-13.471,-8.30519,3
-3.05506,-11.9809,-9.50418,3
-3.19857,-14.4164,-7.08658,3
-3.08255,-12.0133,-9.49743,3
-0.815556,-11.4295,-7.89542,3
-3.51211,-12.9326,-5.33414,3
0.116999,-14.405,-8.46452,3
-3.27675,-14.2918,-9.11,3
-3.51973,-13.6066,-5.22636,3
-1.09713,-15.2412,-8.70482,3
-2.77899,-11.7183,-7.56493,3
-1.54257,-15.2919,-6.77632,3
-2.58569,-11.5842,-5.60238,3
-2.55618,-11.5666,-9.60786,3
-2.8395,-14.8162,-9.0008,3
-2.18531,-11.3973,-7.67285,3
-2.69245,-11.6541,-9.58208,3
-0.798409,-15.1475,-6.65494,3
0.432472,-12.9902,-8.22845,3
0.256991,-12.4235,-6.13368,3
-3.5416,-13.4022,-5.25909,3
-1.67769,-11.2963,-7.75546,3
-2.54334,-11.5591,-9.61022,3
-0.55636,-15.0307,-4.61213,3
-2.48594,-11.5273,-9.62067,3
-3.0916,-12.0243,-5.49516,3
-0.440175,-14.9593,-8.59042,3
-3.21591,-14.3905,-9.09155,3
-0.812493,-15.1531,-6.65735,3
-1.51557,-15.2917,-8.77202,3
-0.320308,-11.7104,-9.98635,3
-0.128306,-11.8798,-8.02713,3
-0.641765,-11.5073,-9.92574,3
-3.09936,-14.55,-7.06009,3
-3.29807,-12.3299,-9.43638,3
-0.415492,-11.6411,-7.96761,3
-2.38166,-15.1083,-4.9141,3
-0.966745,-11.3772,-5.86995,3
-1.54965,-15.2919,-8.77744,3
-0.52906,-15.0149,-4.60711,3
-0.0408197,-11.9734,-8.04752,3
-1.22473,-11.3177,-9.82778,3
-1.00394,-15.2174,-6.68951,3
-1.35832,-11.3006,-7.80635,3
-2.88781,-14.7738,-7.01103,3
-0.499361,-14.997,-8.6016,3
-1.55688,-11.2919,-7.7747,3
0.368376,-12.7085,-8.18243,3
-0.643572,-15.0774,-4.62788,3
0.426931,-13.6279,-6.33038,3
0.103924,-12.1595,-6.08507,3
0.285573,-12.4855,-8.14454,3
-3.54464,-13.2926,-5.27653,3
0.444464,-13.5004,-4.30989,3
0.164051,-12.2525,-10.1027,3
0.385174,-12.7667,-6.19207,3
-1.74186,-11.3017,-7.74521,3
-2.21634,-15.1757,-6.88567,3
-3.53562,-13.1022,-9.30689,3
-3.41575,-13.9983,-5.16175,3
-3.44397,-12.6654,-7.37807,3
-3.2257,-14.3754,-5.0944,3
-2.3968,-15.1013,-6.91675,3
-0.773603,-15.1373,-6.65067,3
0.454789,-13.2442,-8.26906,3
-3.5427,-13.2038,-7.29068,3
0.423014,-12.9337,-6.21932,3
-0.650342,-11.503,-7.92421,3
-3.1357,-12.0801,-7.48384,3
-1.34073,-15.2815,-4.74414,3
0.0677447,-14.4752,-8.47817,3
-0.244012,-14.8112,-4.55128,3
0.455305,-13.3064,-8.27896,3
-3.19456,-12.1615,-7.46785,3
-2.97707,-11.8961,-9.52252,3
-1.42452,-15.2883,-8.75752,3
-0.321333,-11.7097,-5.98614,3
-3.49257,-13.7453,-5.20385,3
-3.53781,-13.1268,-7.30296,3
-0.664912,-11.4958,-7.92162,3
0.365704,-13.884,-4.37232,3
-0.659136,-15.0852,-4.63065,3
-3.37134,-14.1063,-7.14316,3
-2.74002,-11.6884,-9.57273,3
-1.45009,-15.2897,-8.76159,3
-2.48539,-11.527,-5.62077,3
0.114967,-14.408,-6.4651,3
-3.07349,-14.5813,-9.05362,3
-1.57922,-15.2916,-4.78215,3
-3.1173,-14.5275,-5.06467,3
-1.09233,-11.3437,-9.84926,3
0.0753155,-14.4648,-6.47613,3
0.446389,-13.4811,-6.3068,3
0.440169,-13.0459,-10.2374,3
0.361541,-12.6865,-10.1788,3
-3.45499,-12.6998,-5.37232,3
0.247554,-14.1796,-6.42304,3
-3.19289,-14.4247,-5.08498,3
-3.27358,-14.2973,-5.10899,3
0.350054,-13.9323,-6.3804,3
0.415904,-13.6872,-6.33998,3
-1.28499,-15.275,-6.73521,3
-1.66863,-11.2958,-5.7569,3
0.0512753,-14.4973,-6.48256,3
-1.7491,-15.2814,-4.80925,3
-2.70387,-14.9217,-8.97344,3
-3.18503,-12.1477,-9.47051,3
-0.392642,-11.657,-5.97204,3
-0.00658709,-12.0135,-8.05591,3
0.293433,-12.5036,-8.14768,3
0.400235,-12.8256,-8.20174,3
-2.94663,-11.8656,-9.52939,3
-3.51243,-12.9344,-9.33386,3
-2.73225,-11.6827,-9.57427,3
-0.252535,-11.7653,-10.0002,3
-3.54456,-13.3105,-9.27369,3
-3.03302,-14.6278,-9.04381,3
-2.59053,-11.5872,-9.60148,3
-0.852095,-15.1682,-4.66409,3
-0.954815,-15.203,-8.68136,3
-1.01067,-11.3645,-9.86268,3
0.384353,-13.8201,-8.36172,3
0.0617276,-14.4834,-4.47979,3
-0.462901,-14.9741,-4.59474,3
0.435032,-13.5763,-8.32207,3
-2.12906,-11.3792,-5.68226,3
0.281555,-14.1074,-8.41033,3
0.454986,-13.2534,-10.2705,3
-0.313009,-11.7161,-7.98782,3
-2.56547,-15.0118,-4.94716,3
-1.83838,-11.3136,-5.72973,3
-2.49625,-11.5328,-5.61881,3
-1.00751,-11.3654,-7.8632,3
0.077608,-12.1222,-8.07779,3
-0.793966,-11.4381,-7.89912,3
-0.72007,-11.4698,-9.91192,3
0.137515,-12.2101,-8.09473,3
-2.69931,-14.9249,-8.97255,3
-2.33961,-15.1271,-6.90677,3
-2.44926,-15.0756,-8.92605,3
-3.01214,-14.6508,-7.03888,3
0.120981,-14.399,-4.46338,3
-2.12427,-11.3777,-7.68305,3
-3.23554,-12.2238,-9.45598,3
-3.1701,-14.4572,-9.07867,3
-3.42116,-12.6,-5.38909,3
-0.0542397,-11.9582,-10.0443,3
-2.35894,-11.4652,-5.64317,3
0.387947,-13.8068,-6.35953,3
0.230469,-12.3705,-10.1242,3
-3.52336,-13.0009,-9.32312,3
0.450102,-13.147,-8.25357,3
-0.267502,-14.831,-8.55617,3
-0.3068,-11.721,-5.98908,3
-0.998522,-15.2159,-8.68861,3
-1.08473,-15.2383,-6.70279,3
-0.610442,-15.0603,-6.62195,3
-2.54372,-15.0245,-8.94314,3
-1.5711,-11.2921,-5.77244,3
0.436175,-13.0156,-6.23253,3
0.0542399,-12.0904,-6.07152,3
-0.0861755,-11.9234,-6.03677,3
0.38255,-13.8266,-6.3628,3
-1.05666,-11.3524,-9.85511,3
0.282932,-14.1043,-4.40979,3
-0.907274,-15.1876,-8.67341,3
-3.3399,-12.4104,-7.42193,3
-0.417488,-11.6398,-5.96722,3
-1.07378,-15.2357,-6.701,3
0.188787,-14.2895,-8.44288,3
0.112033,-14.4124,-8.46594,3
-2.97724,-14.6875,-5.03081,3
-0.829514,-15.1597,-8.66026,3
0.121704,-12.1859,-6.09013,3
0.239551,-12.3882,-8.12741,3
-0.267818,-11.7525,-9.99706,3
-3.14923,-14.4858,-9.07304,3
0.287873,-12.4907,-8.14545,3
-3.54268,-13.2032,-5.29077,3
-0.204624,-11.8072,-6.01036,3
-3.50509,-12.8961,-5.34006,3
-0.26558,-14.8294,-6.55578,3
-0.605417,-11.5262,-9.93225,3
-1.03854,-15.2268,-6.69521,3
-2.99893,-11.9189,-5.51749,3
-3.34449,-14.164,-7.13303,3
-3.15254,-12.1025,-5.47938,3
-3.53942,-13.1474,-7.29966,3
0.0963112,-12.1485,-6.08294,3
0.327175,-12.5874,-8.16207,3
0.150285,-14.3536,-6.45478,3
-0.337376,-14.8864,-4.57037,3
-2.08401,-11.366,-9.68973,3
-1.14749,-15.2521,-4.71302,3
-1.78548,-11.3065,-9.73822,3
-2.04955,-11.3567,-7.69541,3
-3.48658,-13.7703,-5.19976,3
0.292527,-12.5015,-6.14731,3
-3.17755,-12.1371,-9.47259,3
-3.37133,-14.1063,-5.14316,3
0.380108,-12.7485,-6.18905,3
-3.18616,-14.4344,-5.0831,3
-2.45155,-15.0745,-8.92646,3
-0.3596,-14.903,-8.57478,3
-1.17293,-11.3268,-7.83615,3
-3.24634,-14.3427,-5.10056,3
-0.287151,-11.7367,-7.99308,3
-1.94709,-11.3328,-9.71216,3
-2.60874,-11.5985,-9.59807,3
-2.91981,-14.7441,-7.01798,3
-3.40182,-12.5497,-5.39767,3
-3.29439,-12.3232,-7.43759,3
0.45373,-13.2112,-6.2638,3
0.451336,-13.4187,-8.29684,3
-1.02387,-11.3609,-9.8605,3
0.425605,-13.6356,-4.33162,3
0.444706,-13.0858,-8.24378,3
-3.54451,-13.3152,-7.27294,3
-2.95477,-11.8736,-5.52757,3
-0.907313,-15.1876,-4.67341,3
-2.5805,-11.5811,-5.60335,3
-0.0325341,-11.9829,-8.04952,3
-3.51724,-12.962,-7.3294,3
-1.25889,-11.3124,-5.82228,3
-2.28674,-15.1491,-8.89765,3
-3.52818,-13.548,-5.23578,3
-2.31851,-11.4477,-7.65018,3
-0.351573,-14.8971,-8.57319,3
0.034675,-12.0648,-10.0664,3
-0.395773,-11.6548,-7.97143,3
-0.0676594,-14.6404,-6.51219,3
0.449573,-13.4439,-8.30086,3
-3.22501,-14.3765,-7.0942,3
0.391164,-12.7893,-8.19578,3
-3.46774,-12.7426,-5.3652,3
0.385367,-12.7674,-6.19219,3
0.260947,-12.4318,-8.13514,3
0.0456026,-14.5048,-4.48405,3
-1.90801,-15.2586,-6.8348,3
0.0316052,-12.0609,-6.0656,3
-0.0452713,-14.6155,-4.50685,3
0.353058,-12.6605,-8.1744,3
-1.53371,-11.2919,-5.77839,3
-3.53221,-13.0692,-5.31216,3
-1.03488,-15.2259,-8.69461,3
-3.53529,-13.4851,-5.24585,3
-3.03345,-11.9564,-7.50938,3
-3.19468,-12.1617,-7.46781,3
-2.14232,-15.2005,-8.87325,3
-3.22512,-12.2075,-7.45906,3
-3.45031,-13.8989,-7.17849,3
-1.42376,-11.2956,-5.7959,3
-0.909912,-11.3953,-7.87945,3
-3.06805,-11.9961,-7.50101,3
-3.48275,-13.7856,-5.19725,3
0.392634,-13.7889,-4.35658,3
-1.65702,-15.2887,-4.79454,3
-3.51347,-13.6436,-5.22038,3
-2.33824,-15.1277,-6.90653,3
0.418952,-13.6718,-6.33748,3
-3.51849,-13.6143,-9.22511,3
0.338098,-12.6172,-10.1671,3
0.270896,-12.453,-6.13886,3
-1.59035,-11.2924,-7.76937,3
-3.15469,-14.4784,-9.0745,3
-2.18661,-11.3977,-9.67263,3
-2.34054,-11.4571,-7.64637,3
-3.54106,-13.1723,-9.29569,3
0.378253,-13.8419,-6.36532,3
0.453231,-13.1997,-8.26197,3
-1.92912,-15.2546,-4.83822,3
-3.38724,-14.0696,-5.14952,3
0.439431,-13.5438,-6.31685,3
-2.62957,-11.6117,-9.59414,3
-0.0289557,-11.987,-10.0504,3
-2.09222,-15.2155,-8.86493,3
-3.34348,-12.4177,-9.42064,3
-2.27482,-15.1539,-4.89561,3
0.440332,-13.5366,-6.31569,3
-0.0199426,-14.5862,-4.50069,3
0.371862,-12.7201,-8.18435,3
-0.299269,-14.8568,-6.56269,3
-2.34798,-15.1235,-6.90822,3
-2.61775,-11.6042,-5.59637,3
-0.731724,-11.4646,-5.90988,3
0.388261,-13.8056,-4.35933,3
-1.13613,-11.3341,-7.84213,3
0.058409,-14.4878,-8.48067,3
-1.2841,-15.2749,-4.73506,3
-3.48151,-12.7934,-9.35684,3
0.452848,-13.1917,-6.2607,3
0.44824,-13.1233,-8.24979,3
0.185554,-12.2887,-6.10939,3
-1.95628,-15.2491,-4.84263,3
-3.17091,-12.1277,-5.47441,3
-3.09382,-14.5568,-5.05869,3
-2.63397,-14.9692,-4.95999,3
-2.88005,-11.8031,-9.54392,3
0.441792,-13.5245,-6.31374,3
-3.51536,-12.9509,-7.33118,3
0.389059,-13.8026,-4.35884,3
0.208857,-14.2538,-6.43636,3
-3.28547,-14.2765,-7.1128,3
-2.77063,-14.8721,-4.98668,3
-0.739592,-11.4611,-9.90852,3
-1.51908,-11.2921,-7.78072,3
-2.52423,-15.0356,-8.93958,3
0.450367,-13.1507,-8.25416,3
0.447566,-13.1155,-6.24854,3
-1.84745,-11.315,-7.72827,3
0.0945477,-12.146,-8.08245,3
-1.98467,-11.3409,-9.70604,3
-1.39654,-11.2974,-7.80024,3
-2.40431,-11.4861,-5.63522,3
-3.18097,-14.4419,-5.08166,3
-0.982157,-11.3726,-5.86739,3
-0.608993,-15.0595,-8.62169,3
0.332535,-12.6018,-6.16451,3
-2.1974,-15.1824,-8.88248,3
0.367182,-13.8792,-8.37152,3
-3.53819,-13.1314,-9.30222,3
-0.819107,-11.4281,-9.89482,3
-0.236629,-14.8049,-8.54973,3
0.184911,-14.2962,-8.44411,3
-3.33838,-12.4073,-7.42248,3
-2.4443,-11.5057,-7.62813,3
-3.24364,-12.2367,-7.45355,3
0.455058,-13.2573,-6.27114,3
-1.50458,-11.2923,-5.78303,3
0.253192,-14.1681,-4.421,3
-3.54167,-13.4009,-9.25929,3
-2.38256,-11.4759,-9.63904,3
-2.19903,-15.1818,-4.88275,3
-1.72005,-15.2842,-6.8046,3
-0.438435,-14.9581,-4.59009,3
0.454438,-13.3525,-6.2863,3
-0.329687,-11.7032,-9.98447,3
-3.30674,-12.3459,-7.43349,3
-3.53754,-13.1235,-5.30348,3
-2.38385,-15.1073,-6.91448,3
0.344535,-12.6354,-8.17019,3
-3.54321,-13.2162,-5.28871,3
-0.514826,-15.0064,-8.60447,3
-2.35875,-11.4651,-7.6432,3
-0.330503,-11.7026,-7.9843,3
-2.96047,-11.8793,-7.52628,3
-1.07572,-15.2362,-6.70131,3
-2.1726,-11.393,-5.67499,3
-2.47321,-15.0633,-6.93034,3
0.313016,-12.5509,-6.15583,3
0.367844,-12.7068,-10.1821,3
0.277891,-12.4683,-6.14154,3
-3.4228,-12.6045,-9.38833,3
-0.499112,-11.587,-9.95175,3
-1.36905,-11.2996,-7.80463,3
-0.69478,-11.4815,-7.91635,3
0.44642,-13.4808,-4.30675,3
-2.85664,-11.7824,-7.5489,3
0.455259,-13.3118,-4.27981,3
-3.43213,-13.9533,-7.16937,3
0.0921279,-14.4412,-8.47152,3
-0.024139,-11.9926,-10.0516,3
-2.9495,-11.8684,-7.52875,3
-2.92295,-11.8427,-9.53463,3
-2.28889,-15.1483,-6.89802,3
0.0498968,-12.0847,-10.0704,3
-3.364,-12.4613,-5.41297,3
-3.3012,-12.3356,-5.43534,3
-2.42106,-15.0897,-4.92104,3
-0.784742,-11.4419,-7.90071,3
-3.23028,-14.3683,-9.09575,3
-2.47003,-15.0649,-6.92976,3
-2.35265,-15.1214,-4.90903,3
0.016522,-14.542,-4.49157,3
-3.51831,-12.9684,-7.32836,3
-0.167991,-14.7427,-8.53499,3
-2.6335,-11.6143,-5.59339,3
-3.10624,-12.0423,-9.49146,3
-2.6572,-14.9539,-6.96442,3
0.446988,-13.1091,-6.24752,3
0.0995562,-12.1532,-10.0838,3
-1.25521,-15.2709,-8.73042,3
-1.73384,-11.3009,-5.74649,3
-2.08157,-15.2185,-4.86316,3
-0.988504,-11.3708,-7.86634,3
-3.23085,-12.2164,-9.45738,3
-3.4724,-13.8246,-7.19083,3
-2.22592,-15.1723,-6.88729,3
-3.4826,-12.7976,-9.35614,3
0.309803,-12.5429,-8.15446,3
-0.982772,-15.2114,-4.686,3
-2.25318,-15.1622,-8.89192,3
-3.5252,-13.5701,-7.23223,3
-1.4261,-11.2954,-7.79553,3
-2.30345,-11.4414,-9.65278,3
-0.663325,-15.0873,-4.63139,3
-3.40275,-14.0318,-5.15603,3
-3.39948,-14.04,-7.15462,3
-0.78087,-11.4435,-5.90137,3
0.345101,-13.9468,-8.38283,3
-1.42711,-11.2954,-7.79536,3
-1.41226,-15.2875,-8.75556,3
-1.0562,-15.2313,-6.69812,3
0.192188,-12.3002,-10.1115,3
-3.51368,-13.6424,-9.22057,3
-3.43014,-13.9589,-5.16842,3
0.11898,-14.402,-6.46395,3
-2.66179,-14.9508,-4.9653,3
-3.50193,-12.8808,-7.34255,3
-0.359322,-14.9028,-4.57473,3
-2.71719,-14.9121,-4.97605,3
-3.26353,-14.3144,-9.10584,3
-0.328218,-11.7044,-7.98476,3
-0.334315,-11.6997,-9.98354,3
0.12791,-14.3885,-8.46138,3
-0.324215,-11.7074,-7.98556,3
-3.50809,-13.6725,-7.2157,3
-1.99211,-15.2412,-8.84847,3
-0.694501,-15.1022,-4.6369,3
-2.12656,-15.2054,-6.87062,3
-2.67756,-14.9401,-8.96834,3
-2.13583,-11.3813,-5.68113,3
-2.52889,-11.5509,-9.61287,3
-1.3642,-11.3001,-5.80541,3
-0.646379,-15.0788,-6.62838,3
0.446137,-13.1001,-8.24607,3
0.376836,-13.8468,-6.36614,3
-1.37641,-11.299,-9.80345,3
-1.43104,-15.2887,-8.75856,3
-2.22624,-11.4116,-7.66595,3
-0.269324,-14.8325,-4.55655,3
-1.77296,-15.2788,-4.81306,3
-1.81702,-11.3105,-7.73316,3
-2.02658,-11.3508,-7.69918,3
-2.03708,-15.2303,-8.85584,3
-3.36296,-14.1248,-7.13992,3
-3.28502,-14.2773,-9.11265,3
-1.11645,-15.2455,-6.70797,3
-2.62737,-11.6103,-9.59456,3
-2.80207,-14.8472,-6.99307,3
-2.66558,-11.6356,-5.58727,3
-2.23915,-15.1674,-4.88953,3
-3.0831,-12.014,-5.49729,3
-0.904144,-15.1866,-6.67288,3
0.238791,-14.1971,-4.42615,3
-0.244208,-14.8114,-4.55133,3
0.077212,-14.4622,-6.47561,3
-1.20278,-15.2625,-4.72197,3
-2.65891,-14.9528,-6.96475,3
-2.91807,-14.7458,-5.0176,3
0.429642,-12.9722,-10.2255,3
0.454289,-13.2265,-8.26624,3
-2.19504,-15.1832,-8.88208,3
-3.48698,-13.7687,-5.20003,3
0.454964,-13.2522,-8.27033,3
-3.46729,-12.7411,-7.36547,3
0.337078,-12.6143,-8.16663,3
-2.41125,-11.4894,-5.634,3
-1.63896,-15.2897,-4.79167,3
0.0509333,-12.086,-6.07064,3
0.040339,-14.5117,-4.48543,3
-3.33983,-12.4103,-7.42196,3
-2.8501,-11.7767,-5.55027,3
-3.42966,-12.6235,-7.38511,3
-1.30108,-11.3068,-5.81551,3
-2.09734,-15.214,-8.86577,3
-3.12661,-14.5156,-5.06708,3
-1.53001,-11.292,-9.77898,3
-3.0851,-12.0164,-5.49679,3
-3.00802,-11.9286,-5.51538,3
0.37645,-13.8481,-6.36636,3
0.429023,-13.6154,-6.32836,3
-3.2196,-12.199,-9.46068,3
-3.48771,-13.7657,-9.20051,3
0.205592,-14.2597,-8.43743,3
-1.83443,-11.313,-7.73036,3
0.455101,-13.324,-6.28175,3
-1.30627,-15.2776,-4.73862,3
-0.95366,-11.3812,-5.87213,3
0.453449,-13.2045,-10.2627,3
-3.27666,-14.292,-9.10997,3
-3.27591,-12.2905,-9.44356,3
-3.48017,-12.7882,-5.35769,3
0.437192,-13.5609,-8.31958,3
-2.23877,-11.4162,-5.66383,3
0.0746158,-12.118,-6.07698,3
0.38642,-13.8125,-8.36047,3
-2.50163,-15.0481,-4.93547,3
-3.51406,-12.9435,-5.33239,3
0.199294,-14.271,-6.43949,3
-1.10088,-11.3418,-5.84787,3
-0.399229,-14.9314,-8.58254,3
-2.53131,-11.5522,-9.61243,3
-2.32268,-15.1344,-4.90383,3
-3.54009,-13.157,-7.29813,3
-0.0643342,-14.6368,-4.5114,3
-3.34034,-14.1725,-5.13152,3
-0.996912,-15.2154,-6.68835,3
-2.30625,-11.4426,-5.6523,3
-3.47007,-12.7509,-5.36384,3
-2.70839,-11.6653,-5.57897,3
0.160843,-14.3366,-6.45159,3
-2.53904,-15.0272,-6.94229,3
-0.0172866,-14.5831,-8.50004,3
-2.69313,-14.9293,-4.97135,3
0.193938,-14.2805,-8.44122,3
-0.750358,-11.4564,-7.90665,3
0.453858,-13.3693,-4.28897,3
0.211234,-14.2495,-8.43557,3
-3.13074,-14.5102,-5.06816,3
-1.09708,-15.2412,-8.70481,3
-0.594665,-11.5319,-7.9342,3
0.451559,-13.4151,-8.29627,3
-2.97155,-11.8905,-9.52378,3
-2.17388,-11.3935,-9.67477,3
-0.254013,-14.8197,-4.55337,3
-2.43824,-15.0812,-6.92408,3
-1.4334,-15.2888,-4.75893,3
0.33211,-13.9831,-8.38898,3
0.112921,-12.1728,-6.08761,3
0.19446,-14.2796,-8.44106,3
-3.51905,-13.6108,-9.22567,3
-2.06655,-11.3612,-5.69261,3
-2.32311,-15.1342,-4.90391,3
0.0914218,-14.4423,-4.47171,3
0.251962,-12.4131,-10.1318,3
0.449551,-13.4442,-6.30091,3
-3.52938,-13.0453,-5.31599,3
0.342589,-12.6298,-6.16925,3
0.31553,-14.0266,-6.39638,3
-2.21145,-15.1775,-8.88484,3
-0.602033,-11.528,-5.93286,3
0.0850556,-12.1326,-8.07983,3
-1.65439,-15.2889,-4.79412,3
-1.98715,-15.2423,-8.84766,3
-2.84494,-11.7723,-9.55135,3
-3.44606,-13.9121,-7.17629,3
-2.68329,-11.6477,-7.58385,3
-1.70277,-11.2982,-5.75145,3
-3.53694,-13.4672,-9.24871,3
-0.189577,-14.7629,-6.5397,3
-3.08199,-14.5712,-7.05573,3
-0.530882,-15.0159,-8.60745,3
0.2717,-12.4547,-6.13917,3
-0.268835,-11.7517,-5.99685,3
-1.82151,-15.2726,-8.82085,3
-3.32873,-14.1958,-5.12738,3
-2.21308,-11.4069,-5.66818,3
-1.12665,-15.2477,-8.70963,3
0.186455,-12.2903,-8.10968,3
-2.15758,-11.3881,-9.6775,3
-2.90838,-11.829,-9.53782,3
-3.35901,-14.1334,-7.13842,3
-2.55764,-15.0164,-8.94571,3
-0.0442212,-11.9695,-6.0467,3
-1.49699,-15.2913,-4.76906,3
-3.45933,-13.8698,-9.18334,3
0.0115934,-14.5481,-4.49282,3
-2.77488,-11.715,-7.56576,3
-1.66132,-11.2953,-7.75807,3
-2.00569,-15.238,-4.85069,3
0.312271,-12.549,-8.15551,3
0.339396,-12.6208,-8.16772,3
-2.46608,-15.067,-4.92906,3
-0.216598,-11.7965,-10.0078,3
-2.27424,-15.1541,-6.89551,3
-0.622022,-15.0664,-6.62403,3
-1.70622,-15.2854,-8.80239,3
-1.19809,-11.3222,-5.83208,3
-0.110112,-14.6855,-4.52204,3
0.381661,-13.8298,-8.36333,3
-0.0624848,-11.9491,-6.04233,3
-2.20465,-11.4039,-9.6696,3
0.435483,-13.5732,-8.32156,3
-2.14499,-15.1997,-8.87369,3
-1.08832,-15.2392,-8.70338,3
-3.40592,-12.56,-5.3959,3
0.293681,-14.0797,-6.40552,3
-2.35043,-15.1224,-4.90864,3
-1.59196,-11.2925,-9.76912,3
-2.98182,-14.6828,-9.03186,3
0.369827,-12.7133,-8.18322,3
-3.31819,-12.3675,-9.42959,3
0.452707,-13.3948,-8.29304,3
-0.117364,-11.8909,-6.0296,3
-1.91101,-11.3257,-7.71801,3
-1.49627,-11.2925,-5.78435,3
-2.91564,-14.748,-5.01706,3
0.451199,-13.163,-6.25612,3
-0.647895,-15.0796,-4.62865,3
-0.839211,-15.1634,-6.66191,3
-2.95349,-11.8723,-9.52785,3
-1.93148,-15.2541,-4.83861,3
0.429447,-12.971,-6.22535,3
-2.83594,-11.7646,-5.55323,3
-2.83945,-14.8162,-5.00079,3
-0.612401,-11.5225,-5.931,3
-3.43677,-13.9399,-9.17163,3
-3.19563,-12.1631,-5.46754,3
-1.03104,-11.359,-5.85932,3
-1.97933,-11.3397,-9.70691,3
-0.902915,-15.1862,-4.67268,3
0.272395,-14.1276,-6.41386,3
-3.49306,-12.8406,-5.3491,3
-0.399821,-14.9318,-6.58266,3
0.448455,-13.4579,-8.3031,3
0.430247,-13.6078,-8.32714,3
-3.39732,-12.5385,-5.39959,3
-3.27561,-14.2938,-7.10964,3
-3.16517,-12.1198,-7.47597,3
0.437557,-13.5582,-6.31915,3
-3.26802,-12.277,-9.44606,3
-3.54161,-13.402,-7.25912,3
0.392493,-12.7944,-10.1966,3
0.080278,-14.4579,-8.47478,3
-0.448145,-11.6193,-7.96135,3
0.446826,-13.1074,-10.2472,3
-1.93133,-11.3296,-5.71472,3
-1.84102,-15.2698,-8.82399,3
0.454817,-13.3384,-6.28405,3
-0.277543,-14.8393,-6.55825,3
-3.50343,-12.888,-5.34138,3
-2.87043,-14.7893,-7.00732,3
-1.03627,-15.2262,-6.69484,3
-0.15901,-11.8497,-10.0203,3
0.371902,-13.8636,-6.36893,3
-2.29853,-11.4394,-5.65362,3
-0.378922,-14.9171,-4.57858,3
-0.942525,-15.1991,-4.67931,3
0.140609,-14.3689,-6.45766,3
0.0497266,-14.4994,-8.48297,3
-2.84037,-11.7684,-7.55231,3
-2.68835,-14.9326,-6.97042,3
-0.853522,-11.4151,-7.88896,3
-1.02488,-15.2232,-6.69296,3
-2.80192,-14.8473,-6.99304,3
-2.55404,-11.5653,-5.60825,3
-3.54052,-13.4203,-5.2562,3
-1.57267,-11.2921,-9.77219,3
-1.08842,-11.3446,-5.8499,3
-3.53912,-13.1433,-9.30032,3
-1.42237,-11.2956,-9.79612,3
-3.05659,-14.6011,-9.04948,3
-2.72433,-11.6769,-7.57584,3
0.384279,-12.7635,-10.1915,3
-3.36952,-14.1103,-9.14245,3
-2.31478,-15.1377,-4.90247,3
-1.99712,-15.24,-4.84929,3
-0.395781,-11.6548,-9.97142,3
-0.752213,-11.4556,-5.90632,3
-2.92855,-14.7358,-5.0199,3
-3.17269,-14.4536,-5.07937,3
-3.41677,-12.5882,-9.39109,3
-1.65249,-15.289,-4.79382,3
-2.9096,-11.8301,-9.53755,3
-3.54111,-13.4106,-9.25774,3
-3.36537,-12.4643,-5.41245,3
-1.55034,-11.2919,-9.77574,3
-0.532362,-15.0168,-8.60772,3
-0.0260876,-11.9904,-8.0511,3
-3.08445,-14.5682,-9.05634,3
-0.181897,-14.7558,-8.53803,3
-1.93694,-15.2531,-6.83949,3
0.0101572,-14.5499,-8.49319,3
0.441449,-13.5274,-8.31421,3
-0.668141,-11.4942,-5.92105,3
-0.0944554,-11.9146,-6.03485,3
-1.31598,-15.2788,-4.74018,3
-2.66076,-14.9515,-6.9651,3
0.445999,-13.0986,-6.24584,3
-3.54068,-13.4177,-5.25661,3
-1.00422,-15.2175,-6.68955,3
0.0499082,-14.4991,-8.48292,3
-2.69111,-14.9307,-8.97096,3
-1.57092,-11.2921,-7.77247,3
-3.38457,-12.5079,-7.40487,3
-1.7635,-15.2799,-4.81155,3
-2.31879,-15.136,-4.90316,3
-2.47217,-11.52,-7.62315,3
-1.94411,-11.3322,-9.71264,3
-1.77782,-15.2783,-4.81384,3
-0.447485,-14.9641,-6.59182,3
-0.673408,-11.4916,-7.92012,3
0.4553,-13.3071,-6.27907,3
-3.51404,-12.9434,-5.33241,3
-3.49244,-12.838,-5.34953,3
-1.16359,-15.2553,-8.71563,3
0.177174,-14.3094,-4.44654,3
-2.4012,-11.4846,-7.63577,3
-0.432933,-14.9545,-4.58904,3
-1.15598,-11.33,-7.8389,3
-3.43305,-12.6332,-9.38348,3
-1.8185,-11.3107,-5.73293,3
-3.40567,-12.5594,-7.39601,3
-3.18832,-14.4313,-7.0837,3
-1.46531,-11.2935,-9.78928,3
-3.31706,-14.2185,-7.12332,3
-3.45119,-12.6877,-7.37434,3
-3.12004,-14.524,-9.06538,3
-2.77719,-14.867,-4.98801,3
0.0688401,-12.1101,-8.07542,3
-3.06776,-14.5881,-5.05221,3
0.374127,-12.7277,-8.18562,3
