x,y,z,label
-0.408833,4.87089,7.66036,2
0.0216215,7.25841,7.44756,2
-1.60407,5.29127,5.7555,2
0.864139,4.80977,5.83502,2
0.772834,5.28487,7.78718,2
1.42331,5.17998,5.85234,2
0.432896,4.8188,6.96583,2
1.29353,5.74599,5.97067,2
0.432513,5.98985,4.97152,2
-0.398099,6.12999,5.71377,2
0.453136,6.48665,7.10343,2
0.53179,6.41294,5.64637,2
1.0871,4.82206,7.75433,2
-1.79768,5.34345,5.63323,2
1.20873,6.06935,5.85331,2
-0.973583,5.42938,5.68839,2
0.154541,6.47707,6.0296,2
-0.124283,7.42418,4.44685,2
-0.66803,3.92363,5.979,2
-0.0590807,5.89053,7.34111,2
-0.0826859,6.58659,5.85253,2
0.791961,7.17162,5.98429,2
-0.44076,6.27168,6.5239,2
-0.0571723,5.78194,5.30184,2
0.980631,5.02415,7.50133,2
0.137719,5.35678,5.74332,2
2.23948,4.92124,6.45628,2
0.896936,5.74707,7.18977,2
1.18786,6.16048,5.55009,2
-0.791729,5.81421,5.67696,2
0.755835,6.3152,4.82815,2
0.990955,6.48352,5.91438,2
-2.68763,6.19876,5.75559,2
0.444539,5.45235,6.16388,2
1.61218,6.68216,7.37061,2
0.488541,6.65116,5.92315,2
-0.245554,6.05309,6.90438,2
1.48151,5.83568,6.08724,2
-0.90836,6.637,6.86486,2
0.547892,7.11359,6.86104,2
-0.87227,6.03163,5.66489,2
-0.516293,5.2724,3.82402,2
2.51916,4.58887,6.13363,2
1.72816,4.85951,6.72924,2
-0.0338076,6.19448,5.5216,2
-0.107711,4.90333,6.55736,2
-0.0615908,6.73785,5.53343,2
-0.812649,6.09343,5.45311,2
-0.136079,5.73386,6.24964,2
0.160627,5.67731,3.83513,2
1.7071,4.99859,6.40149,2
1.11851,6.68333,7.51343,2
-0.692169,5.34703,5.37196,2
-0.0267197,5.94947,6.71396,2
1.64909,5.62212,5.01739,2
-0.423955,5.31636,4.18857,2
-0.492712,5.9865,6.73555,2
1.63847,6.02533,4.18983,2
0.535119,7.13764,6.21936,2
0.460833,6.32863,6.59082,2
0.141944,6.26309,4.80512,2
-1.07297,4.1782,7.04154,2
-1.3306,5.8465,6.11495,2
-1.20829,5.38985,7.77959,2
-0.369881,5.32092,5.87523,2
-1.0962,5.89368,5.76445,2
-0.705308,6.73399,5.3736,2
0.481707,4.52701,7.04572,2
-1.1753,5.47103,6.08227,2
0.118127,5.66206,6.57821,2
0.36252,5.87707,5.13968,2
-0.170469,6.95145,5.31239,2
-0.773814,6.38365,6.269,2
1.61369,5.9906,6.12055,2
0.791443,5.54831,5.13104,2
-0.462369,5.44346,7.70528,2
-1.08371,7.29635,6.60045,2
-1.25065,5.05451,5.47255,2
-1.01185,5.57291,7.44575,2
0.900649,5.08973,5.31226,2
0.492119,6.20053,4.20344,2
-0.820178,5.96986,6.81492,2
-0.488611,6.16724,5.17974,2
-0.0247426,5.38686,5.70418,2
-0.886914,6.33507,7.70339,2
-0.634903,6.02785,3.67796,2
-1.1291,4.5112,4.88898,2
0.415871,6.21353,6.75931,2
-0.280022,5.38636,7.35149,2
-1.19142,6.44456,4.44413,2
-1.36423,5.11634,7.0491,2
-1.40468,6.59557,6.25967,2
0.450983,5.59131,5.12513,2
0.218658,5.9994,8.62766,2
0.109502,5.58055,6.41339,2
-0.215516,6.62192,5.22539,2
-0.48045,5.60683,8.24576,2
-0.684253,5.66047,6.57776,2
-1.02836,4.51198,7.5318,2
0.106059,5.7973,4.52895,2
-0.313602,4.5015,6.96383,2
0.980568,7.1223,5.93418,2
-0.494148,6.23367,5.98719,2
0.356335,5.42581,5.42264,2
-0.110396,7.67182,5.77317,2
-0.0734265,7.0414,7.18601,2
0.174647,6.36567,5.22069,2
-0.24777,5.53527,7.12639,2
-0.883385,7.6753,7.01193,2
0.46597,7.05289,7.12769,2
0.190522,6.16745,6.10985,2
-0.204285,6.55078,5.93292,2
1.08256,6.12545,6.57075,2
0.610608,5.6466,5.71605,2
0.0748359,6.92356,5.67168,2
-0.192424,3.84704,6.25776,2
-0.0597513,6.4284,7.39999,2
0.515636,8.20516,6.0041,2
1.0615,6.55061,6.2792,2
0.202067,6.53894,4.94428,2
-0.875977,5.58945,6.64661,2
-0.12149,5.80721,5.13317,2
0.977007,5.60712,5.37012,2
1.13328,6.75787,5.08419,2
0.328583,5.93986,4.81338,2
-0.784687,7.02581,6.15146,2
-0.301665,5.91787,6.3463,2
0.0764651,6.36654,6.48546,2
-0.495726,5.59958,5.5423,2
0.670348,6.64516,6.43676,2
-0.939672,5.32484,4.38328,2
-0.445855,6.74517,5.948,2
-0.153221,4.62443,5.02754,2
0.211786,5.90718,4.95975,2
0.32465,4.00917,5.91386,2
1.65752,4.39567,6.99458,2
-0.303123,6.19488,5.45219,2
-0.409086,5.8494,7.33101,2
0.784471,5.892,6.08134,2
0.927988,4.83206,5.98364,2
0.227353,4.25684,6.79119,2
0.632072,5.2792,4.53382,2
-0.698403,5.4649,5.05825,2
-1.41882,4.50686,5.37316,2
0.516369,7.26842,7.60552,2
-1.14759,8.27979,5.2085,2
-1.39436,6.156,5.84461,2
-0.550275,5.91265,5.1942,2
2.39918,4.34858,6.80969,2
0.225756,6.44816,5.93017,2
0.0426005,5.63598,6.38014,2
0.560581,6.91514,5.33153,2
-0.345967,6.1631,5.83764,2
0.384404,7.09279,4.53133,2
-0.449165,5.61533,6.30238,2
0.935325,6.3495,7.04468,2
0.112824,5.90451,6.4276,2
-1.39768,5.94479,3.86457,2
-0.304157,7.85326,6.43851,2
1.28561,4.30551,6.3609,2
-0.485095,4.98201,5.65865,2
0.0572144,7.59693,4.01669,2
0.265709,6.42099,6.38316,2
0.038998,8.05629,6.59493,2
0.857675,5.76013,4.75396,2
-0.129297,7.10569,6.07614,2
-0.129044,5.72919,6.22961,2
-1.06986,5.39276,6.11112,2
-0.321434,6.02839,5.57436,2
0.223119,5.37956,6.63968,2
-0.781079,6.86104,5.72715,2
-1.12669,5.15888,4.84503,2
0.735241,4.92928,5.03383,2
-0.472629,7.07063,6.25368,2
-1.75188,4.66747,6.68634,2
0.780874,5.26765,7.11399,2
0.969976,5.73004,5.88297,2
0.0189516,5.47169,6.54882,2
-0.727955,6.01863,5.63417,2
-1.27495,7.02639,5.96727,2
1.47703,5.64887,6.51774,2
-0.520689,4.10304,4.58385,2
0.156824,7.23706,5.938,2
-0.0219237,5.48309,4.38739,2
-0.253667,6.10783,5.62331,2
1.74261,5.22838,6.0405,2
0.0668139,6.91033,6.2771,2
-0.314519,6.31485,5.9348,2
-0.157023,6.41189,5.30169,2
0.920447,7.0407,5.39062,2
-0.939987,5.86491,6.71288,2
1.41951,5.70073,6.24461,2
-0.92926,5.81592,6.83559,2
-0.337041,5.65356,6.26456,2
-0.192639,6.00598,6.39558,2
1.44797,4.50256,6.15926,2
0.392243,5.32306,5.35571,2
-0.831653,6.56263,5.32378,2
-0.834696,5.78847,6.52822,2
-0.73869,6.04492,5.62306,2
0.104295,6.06684,5.96588,2
-0.524406,6.72947,7.32502,2
0.445623,6.38231,5.58514,2
1.0013,5.20781,7.7695,2
-0.554194,4.13598,4.74086,2
1.0471,6.64143,4.82618,2
-0.800302,6.24106,5.86173,2
1.3423,6.88246,7.32045,2
0.559127,6.8558,5.55973,2
-1.02429,7.3794,5.83666,2
-1.05211,6.48158,4.22679,2
-1.82774,3.80206,6.06458,2
0.774668,6.73243,5.95165,2
-0.0619206,7.72641,6.3438,2
0.346321,7.2921,6.79191,2
-0.0840233,7.04037,5.56977,2
-1.53214,5.63088,5.41655,2
-0.460198,4.70528,5.63108,2
-0.337312,5.12534,5.53025,2
-1.53904,4.87141,6.20144,2
-1.70298,6.63412,6.86098,2
-0.277354,7.70341,7.10831,2
-0.0920439,7.89167,7.84743,2
-0.448406,6.02233,5.96301,2
-0.071594,5.42091,6.30376,2
0.232579,6.73247,5.93124,2
-1.14103,5.45815,7.18354,2
-0.693866,6.36407,5.45909,2
-0.0534523,5.36924,5.62967,2
0.243217,6.13904,5.1913,2
-0.172763,6.5752,5.38168,2
0.589485,9.07704,4.89139,2
1.98085,8.01165,4.27971,2
-0.288045,5.02464,6.02316,2
0.719421,6.90241,6.23901,2
-1.6704,5.99898,5.95424,2
-0.609122,5.51006,5.83674,2
0.384115,6.85723,5.9987,2
-0.296271,4.69365,6.72033,2
1.76461,5.8911,4.87458,2
0.874223,4.48488,5.51705,2
-0.0901046,4.4904,6.66775,2
0.189752,5.6355,5.04755,2
-0.920863,5.96751,6.32209,2
-0.442493,6.28693,6.20084,2
-1.26591,5.59038,5.02592,2
0.137421,5.47301,6.50195,2
-1.56239,4.70307,4.55478,2
2.26711,6.492,6.33851,2
0.859676,6.08261,8.22485,2
-0.0189371,6.18571,4.5053,2
-0.212595,4.4707,6.51486,2
0.331743,5.31617,5.80112,2
0.955014,5.85816,5.25597,2
0.815521,6.26069,7.15011,2
0.571652,5.0027,5.74158,2
-0.734395,5.84324,5.9876,2
0.225565,6.84002,6.2072,2
-0.420905,5.72327,5.39393,2
1.24052,6.12382,5.48688,2
0.265881,5.90376,5.16159,2
-0.70099,6.66128,5.23425,2
0.880785,5.78292,5.38086,2
-0.378514,6.75661,6.48456,2
1.71154,6.12172,5.73727,2
0.958965,5.60358,4.55325,2
0.402384,6.22477,6.48479,2
0.353995,6.33696,6.92758,2
0.0336414,5.3952,5.9881,2
-0.821869,7.01131,6.58634,2
-0.604047,6.75051,6.48252,2
0.28091,4.93519,5.67392,2
-1.18589,6.32663,5.93587,2
-1.09699,7.05806,5.66135,2
0.0387456,5.35911,6.86436,2
0.563064,7.76981,6.07963,2
-0.317132,5.65148,6.74769,2
-0.680454,5.79157,5.3132,2
-1.19022,5.38399,6.64037,2
1.54359,7.57047,5.96095,2
0.493477,7.59544,5.82176,2
0.0216665,8.32921,6.97678,2
0.13965,5.81563,6.28501,2
-0.58808,5.83299,5.0986,2
0.327585,6.10521,7.32645,2
-0.0967417,7.01782,6.75152,2
0.154092,7.07478,4.14125,2
-0.090613,5.39646,6.45601,2
1.53251,5.9269,5.93685,2
0.502225,5.32477,5.06543,2
-0.240959,5.30329,6.46673,2
0.243683,5.05137,5.53331,2
-0.178284,7.10702,5.95064,2
-0.409358,6.75597,4.6725,2
-0.318519,5.01575,5.54332,2
-1.28437,6.94737,5.24362,2
0.867023,6.26883,5.56707,2
-0.600966,6.20311,6.34948,2
1.80498,5.12994,6.8625,2
-0.421754,6.19489,5.56182,2
-1.0584,6.1885,6.86825,2
-0.179579,5.50541,6.93991,2
0.483395,5.58983,6.12626,2
0.096311,3.59566,7.11476,2
-1.01382,7.42792,7.59354,2
2.36568,6.42758,5.05472,2
-1.40144,5.72777,6.67794,2
-0.187973,4.49199,5.29134,2
-1.43407,5.70328,6.37735,2
0.941706,6.72768,4.6845,2
-0.536883,6.29988,6.99131,2
1.69896,7.33242,5.19231,2
0.460067,6.32412,5.22066,2
-0.117596,5.8733,6.18507,2
-0.720796,4.61321,6.34409,2
0.299946,6.82754,6.54898,2
-0.931607,6.91277,7.66239,2
-0.0757186,4.70915,5.61542,2
0.489304,4.20581,6.98415,2
-0.326254,4.43341,7.23532,2
-0.74003,6.82377,6.04781,2
0.00971345,5.65129,5.3235,2
-0.397774,5.23274,6.62838,2
0.281965,5.13721,6.33049,2
0.900433,4.9389,6.49547,2
-0.209095,3.72435,6.34501,2
1.13522,5.12972,7.35001,2
-1.14517,6.10693,5.98209,2
0.498969,4.64515,6.32329,2
-0.443851,6.35193,7.42069,2
0.0697827,6.12414,6.09542,2
-1.49022,6.00337,6.80794,2
-0.871246,6.07046,5.91152,2
-1.08476,5.7193,5.90918,2
-0.876588,6.01698,5.52085,2
1.57462,6.26433,5.75,2
0.241288,6.18993,5.43505,2
-0.461261,6.76265,4.24138,2
-0.388498,5.46262,8.595,2
-1.3682,5.34064,5.72199,2
-1.05849,5.93942,5.82163,2
0.568881,7.93471,7.11105,2
-1.82181,4.73667,8.08495,2
-1.1366,6.42909,7.2668,2
-1.12242,5.6439,6.63009,2
0.227856,6.44825,4.24002,2
1.6987,6.67479,5.57883,2
0.210614,7.05447,6.49129,2
0.713786,6.30375,6.715,2
0.026731,5.60579,6.08688,2
-1.75499,5.66872,6.38648,2
-0.375232,7.16983,5.44516,2
-0.698041,8.38709,5.87399,2
0.0280555,5.52381,5.99302,2
0.22142,5.8894,5.5614,2
-0.173064,4.90906,6.09884,2
-0.556123,7.62927,4.321,2
-1.87055,5.47787,5.92552,2
1.0163,6.08086,7.85032,2
1.07359,4.76153,7.12424,2
0.43708,7.16013,6.78435,2
1.59285,5.95784,5.28347,2
-0.658233,6.92124,6.7893,2
-1.08376,5.4894,6.34161,2
-2.01406,5.41382,7.59982,2
-0.394681,6.70046,6.6318,2
0.396639,6.69593,6.52436,2
2.38926,6.19605,5.26964,2
0.114754,4.31772,6.50901,2
1.03882,6.22585,5.01736,2
1.02143,5.179,6.30729,2
0.810493,5.8331,7.59071,2
-0.0893111,6.22559,7.03883,2
0.121414,6.34462,4.85606,2
0.289991,5.95345,6.14707,2
0.481881,4.28032,6.13715,2
-1.35858,5.19909,4.36003,2
0.767236,5.32308,6.4015,2
-0.524382,6.70395,6.47443,2
0.194425,5.4654,5.7903,2
0.249953,5.6502,6.09675,2
-0.073749,5.52693,5.76114,2
-0.425187,7.69677,4.27657,2
0.268529,5.88012,5.24626,2
-2.42811,6.84964,5.32448,2
1.34573,6.60941,6.60869,2
0.523507,7.37792,6.75025,2
-0.39514,4.87919,6.79354,2
0.0900801,6.50857,6.18433,2
-0.176409,6.20553,5.99265,2
0.0538283,5.16559,5.69113,2
0.623052,4.87302,6.58764,2
-0.702334,5.79597,5.96994,2
0.091301,7.12046,6.91243,2
0.450137,5.88368,4.20604,2
-1.18014,6.19103,6.77814,2
-0.867565,5.85949,5.43953,2
-0.204027,5.88739,5.96945,2
-0.822918,7.33212,4.7471,2
0.157241,6.67535,6.19097,2
0.273402,5.11863,7.51311,2
1.3211,6.32953,6.18768,2
-0.557079,6.17685,5.38178,2
0.708146,3.2613,5.47964,2
-0.942506,4.70174,5.90626,2
1.51445,4.86771,5.50352,2
-0.231934,4.78763,6.45425,2
0.280269,5.30663,6.03919,2
-0.460078,4.70513,7.20676,2
0.460825,6.92073,6.08425,2
-0.912602,5.2328,6.10958,2
1.2876,5.80144,6.05618,2
-0.111434,6.13753,5.68025,2
0.322086,6.94851,6.14577,2
0.249242,6.00746,6.80604,2
-0.515492,6.63051,5.40692,2
-0.270696,6.93762,5.22066,2
-0.663456,6.46978,5.07335,2
0.537986,6.62668,5.75395,2
-1.36989,4.36162,7.20043,2
-0.844265,5.87401,5.07476,2
-1.90778,6.94434,6.49289,2
0.616171,5.50068,7.06263,2
-0.429144,6.98257,6.80066,2
-0.0969712,5.42146,6.9104,2
-2.65293,5.72533,5.57689,2
-0.589378,4.29451,5.51045,2
0.736268,4.48998,5.92692,2
-0.523855,6.45468,5.67661,2
1.47792,5.97425,5.01257,2
-0.392651,5.41702,7.57724,2
-0.99805,6.88274,3.39912,2
0.689665,5.75492,4.9226,2
5.37341,-0.0311933,-0.790593,5
6.06092,-0.0185726,-0.0672743,5
6.09465,-1.08598,0.138623,5
5.31947,-1.38191,-0.637802,5
6.69812,-0.0747384,-0.280281,5
5.21523,1.83524,-0.627214,5
7.19953,0.888105,-2.00967,5
5.52223,-0.310633,-0.569364,5
5.66849,0.545569,-0.282907,5
5.58425,1.48397,0.280047,5
7.38572,0.566433,0.264753,5
6.05867,-0.773726,-1.58164,5
6.08497,0.270414,0.973494,5
6.65996,-0.486425,-0.00710628,5
5.48628,0.904704,-0.455894,5
6.90977,-0.103035,-0.0761519,5
6.43807,0.0821685,-0.278063,5
5.39895,0.306703,0.598779,5
7.9924,0.947346,-0.359648,5
6.22485,-0.22393,1.43728,5
5.12336,0.322159,0.808794,5
5.83895,0.420964,0.865589,5
6.23184,0.180733,-0.662534,5
7.4946,0.48941,-1.13958,5
4.03521,-0.717673,0.10275,5
4.89944,0.26311,0.339971,5
6.45894,-0.498378,0.0330305,5
5.42277,1.1029,-1.36616,5
6.1474,1.09196,-1.21929,5
5.69915,-0.514931,-1.1623,5
7.21916,1.26419,0.834916,5
5.90037,-0.0453055,0.776844,5
6.77268,-0.266548,0.724382,5
6.85378,-0.66721,0.923295,5
4.89148,-1.66808,-0.861208,5
5.4074,-0.632342,-0.0355337,5
5.38332,0.288608,-0.0671707,5
6.25426,0.325851,-1.82229,5
4.53223,-1.1474,1.16511,5
4.37205,0.142087,0.796893,5
5.3785,0.0271451,-0.0546094,5
5.89156,1.2792,0.411663,5
6.46078,-0.431826,-1.19454,5
5.48412,-1.52232,0.89157,5
7.06184,-0.281782,-0.231144,5
6.1773,1.87676,-1.06795,5
6.29696,-0.986844,0.358255,5
6.04677,1.83048,0.279826,5
4.74381,-0.750574,0.542583,5
5.83178,-0.920135,-0.417858,5
4.93175,-0.70662,0.0353834,5
5.98643,-0.855989,0.0971856,5
5.83781,-1.30316,-0.0307142,5
5.29965,-0.0603569,-0.485079,5
6.661,0.661279,0.123197,5
5.18078,0.0964364,-1.25872,5
5.20681,-0.113733,0.359351,5
6.84706,-0.720576,0.262619,5
6.47888,-0.18429,0.571325,5
6.22885,-0.333167,-0.983702,5
4.59368,0.16269,0.245648,5
6.82606,0.198493,0.38925,5
5.90993,-1.8366,-2.0729,5
6.35314,0.696048,1.52195,5
6.73275,-0.366069,-0.150071,5
8.43407,0.503423,-0.592747,5
6.05803,-0.435061,0.700976,5
5.26377,-0.770511,-0.59692,5
6.78459,0.311151,-0.550111,5
6.12944,0.332357,0.581036,5
5.10915,0.999243,0.0773015,5
6.72681,-0.280969,-1.92266,5
6.37611,-1.38147,1.08613,5
4.29083,0.469955,-0.453928,5
5.79536,1.1521,0.205851,5
5.07525,-0.977735,-0.607864,5
5.77122,1.5509,1.23123,5
6.27859,-0.494896,0.133292,5
4.96946,0.897653,-1.95165,5
4.99096,-0.381555,-0.30539,5
5.67868,-2.50162,0.39468,5
5.50055,0.226164,1.72146,5
6.80359,1.33119,-1.63822,5
6.98205,0.174045,0.319567,5
5.81995,-0.283611,0.36368,5
5.93214,-0.915743,-1.36543,5
5.83258,-0.0660992,1.51654,5
6.57688,0.0846225,0.0218222,5
6.9467,0.53469,1.14114,5
5.76821,0.249759,-0.0535584,5
5.89926,-0.361603,-0.210917,5
7.28287,0.843285,0.597077,5
5.59648,0.888359,-0.717551,5
5.36057,-0.469579,-0.815164,5
5.11311,-0.664542,-0.208434,5
5.81424,0.753149,-0.208776,5
7.19284,-0.246797,0.0257621,5
5.95751,-1.62083,-0.48468,5
5.64498,-0.437611,0.379445,5
6.58139,0.59086,0.306533,5
7.59786,0.506088,-0.919875,5
5.43695,1.22692,0.784935,5
5.26723,-0.628939,-0.00577322,5
7.46136,1.0261,-0.440414,5
5.59853,-0.0234257,-0.482468,5
5.53432,-1.48893,-0.245471,5
7.15383,2.88459,-1.82364,5
7.28581,1.21467,-1.1845,5
5.10587,-0.231592,2.29679,5
6.35842,0.156806,-0.387641,5
4.53148,0.213258,-0.390436,5
5.39313,-0.86231,1.39715,5
7.23507,-0.0813199,0.642376,5
4.77031,-0.540977,0.144159,5
6.66925,0.835506,-1.13416,5
7.27932,-0.619546,0.765823,5
5.64122,0.420167,0.392677,5
6.15001,1.04719,-0.766302,5
6.33481,1.08643,-0.250807,5
6.16244,-1.26111,-0.0419194,5
5.1093,-0.80163,1.17299,5
6.22565,-0.0630445,-0.572069,5
5.4601,0.127327,0.432897,5
5.81296,0.204729,-0.507092,5
5.54846,1.51266,1.23487,5
6.06028,-0.844979,-0.668791,5
6.17249,-1.99836,-1.2041,5
3.46045,-0.656486,-2.0328,5
6.93178,0.958945,-1.51793,5
5.1508,-0.54009,0.188304,5
7.13288,1.44569,-0.698934,5
7.13522,-0.279297,0.2455,5
4.64467,-1.76459,1.16838,5
6.23621,0.0543077,-0.0850398,5
6.20031,1.0633,-0.574535,5
5.61824,1.69155,0.726291,5
4.54662,-1.20795,0.521578,5
6.46076,-1.69002,-0.881877,5
5.80708,0.511439,-0.0806196,5
5.92727,0.424368,0.344945,5
4.9559,0.218958,-0.545109,5
7.12168,-0.258578,0.734243,5
6.15137,0.11399,0.0573596,5
5.85814,-0.0190926,1.10664,5
7.06896,0.327301,0.0183684,5
4.82251,1.1419,0.297536,5
5.25236,-1.72703,0.324,5
6.33045,1.75816,0.342694,5
5.4524,-0.888975,2.16288,5
6.29651,1.07492,-0.962562,5
5.37404,-0.478335,-0.0146425,5
5.95896,-0.14868,-0.172595,5
7.75044,-1.90927,1.21737,5
6.20809,0.126305,-0.174119,5
5.97403,-0.320162,-0.411678,5
5.95595,-0.0910164,0.640061,5
4.7046,0.448281,0.00515421,5
6.47954,-0.643339,0.386294,5
6.92249,-1.70361,0.57902,5
5.22683,0.474507,2.03351,5
5.80459,-1.03185,-1.08359,5
6.03863,-0.333975,-0.477074,5
5.78228,0.780747,0.261571,5
5.84387,0.120015,0.215,5
5.09635,1.40641,0.34922,5
5.5853,-1.43904,0.647883,5
6.34359,0.644765,0.0451246,5
5.59952,1.11165,-1.00599,5
6.39999,0.688155,-0.153988,5
4.74724,0.207555,0.0655418,5
5.32569,-0.719663,-0.908007,5
6.15011,-0.643057,1.46267,5
6.20485,1.86283,1.66578,5
7.28773,0.628676,0.545136,5
6.57667,0.896335,1.20981,5
4.76,-0.450447,-1.22974,5
6.15721,-0.724485,0.276668,5
6.85904,-0.383017,-1.51572,5
5.99099,0.566339,-0.534596,5
4.94515,-0.50735,0.627697,5
5.40351,-2.61466,2.00351,5
5.82584,-0.909981,-0.113406,5
6.60303,1.12854,0.418203,5
6.91753,-2.30999,-0.214063,5
5.1407,1.37585,0.581988,5
5.8485,-1.40358,0.672561,5
4.65105,0.646659,0.229904,5
5.31252,0.0625185,-1.9231,5
6.29481,-0.354126,0.765937,5
5.63473,-0.0311277,-0.103264,5
6.75998,-0.067865,1.86651,5
6.21591,0.128081,-1.39158,5
5.08713,-0.274001,-1.05953,5
5.19735,-0.280143,0.394013,5
6.897,-0.876781,-0.202185,5
6.21108,-0.255927,-0.482295,5
5.60666,0.0154916,-0.257664,5
4.39381,-0.994928,1.19441,5
6.3082,-1.60919,0.598315,5
6.23791,0.259307,0.270233,5
4.67496,1.24225,-0.935101,5
4.63162,1.51365,1.10013,5
6.31814,-0.31423,0.493554,5
5.95259,0.718711,-0.189876,5
6.0257,-0.00701213,-1.05824,5
7.66288,-0.384798,0.896569,5
5.50917,0.909694,-0.0367288,5
7.64986,-1.0268,-0.820404,5
5.89071,0.0625917,0.262167,5
5.47542,1.28201,-0.459314,5
5.47714,0.800259,0.247314,5
4.06314,1.38803,-0.938928,5
5.31408,-0.4232,0.0215656,5
4.70621,0.467216,-0.226194,5
5.49223,0.936028,0.811199,5
6.5615,0.242156,0.369332,5
7.13719,-0.0612071,0.610746,5
7.97706,1.58941,-0.418688,5
5.67873,0.293742,-0.740921,5
5.92438,-0.507782,-2.23283,5
6.66246,-0.0581954,0.597371,5
6.71199,0.958096,0.102147,5
6.4393,-0.178386,-0.205319,5
7.51662,-0.454421,0.18305,5
5.89359,0.73398,-0.997109,5
6.71866,1.20289,1.16628,5
6.24813,-1.12823,-0.00217889,5
6.09701,-1.85456,0.403425,5
6.39782,0.18398,-0.819933,5
7.75452,-0.737856,0.364876,5
4.13125,0.100221,0.347986,5
6.3207,-0.472685,-0.224035,5
4.43285,-0.193212,1.5499,5
7.10494,-1.4971,0.933757,5
4.43613,1.18006,2.7254,5
6.76519,-0.984249,0.032352,5
6.59084,0.150971,0.240557,5
5.48342,-0.868181,0.00437153,5
6.60716,1.36367,0.541263,5
7.5885,0.631452,-0.0200886,5
5.87133,-0.41911,-0.584712,5
5.18679,1.80871,0.123877,5
5.94254,0.809645,0.267227,5
5.89412,-1.9228,1.12677,5
4.06931,-0.501087,0.174985,5
5.96803,-0.383841,-0.119185,5
5.96308,-0.490449,-0.851445,5
6.66868,-0.447742,0.67771,5
6.41095,-0.636368,1.54983,5
5.88864,0.908045,0.0324327,5
5.38373,0.0754406,1.56879,5
5.27758,0.0323258,-0.489792,5
5.11564,0.387213,0.511644,5
7.17263,0.0708949,0.402699,5
6.02695,-1.54314,-0.250747,5
6.12478,-0.655615,0.699234,5
7.03173,-0.137824,0.0319031,5
6.91991,1.42009,1.84066,5
5.83929,0.705548,1.69837,5
5.33009,-0.615242,-1.6997,5
5.13601,1.2207,1.07816,5
4.96574,-0.658325,-2.09656,5
5.50709,0.612103,0.655891,5
7.38297,-0.970481,0.917601,5
6.07633,-1.27703,-0.806126,5
5.8967,1.62561,-0.270729,5
4.61729,0.753932,-0.268188,5
6.81754,0.874356,0.131538,5
5.15415,-0.00202931,0.439727,5
6.79088,-1.20628,-0.870533,5
6.6039,-1.12696,-0.286711,5
6.99105,-0.608982,0.526904,5
5.81762,1.00052,2.58387,5
4.91907,-0.0593349,0.616856,5
4.67484,-0.485348,-0.49686,5
6.82441,0.795796,0.847645,5
6.98014,-1.23017,0.28567,5
5.19983,0.217664,1.48951,5
6.52173,0.343192,0.414526,5
5.85776,-0.618182,0.16004,5
4.90764,0.097792,0.00286421,5
6.59573,-0.140383,1.08328,5
5.97318,0.947787,0.906621,5
5.51963,-1.83387,-0.380555,5
5.93408,-0.85816,0.92069,5
5.19487,-0.0737258,0.327139,5
5.09972,-0.0439799,-0.877689,5
6.40953,-0.11718,-0.263577,5
5.29504,-0.468385,1.37815,5
4.62021,-0.502905,-0.666856,5
4.96292,0.437838,0.612153,5
4.97305,-0.114733,0.947629,5
7.45097,-0.849318,-0.298375,5
5.95421,-1.59949,0.352368,5
6.60961,-0.565091,0.255412,5
6.0509,-1.59398,1.14879,5
5.31779,1.59173,-0.111469,5
7.89179,0.618063,-0.345526,5
7.26022,-0.797075,-0.816166,5
7.0347,-0.545656,0.883553,5
4.68429,1.55975,0.910388,5
6.72188,-1.08323,0.136049,5
6.59125,1.98775,0.350921,5
5.80396,0.575974,-0.220823,5
6.72732,-0.762571,1.65379,5
7.00155,-0.767499,1.14903,5
6.13073,0.0449491,-0.719091,5
5.69425,0.153929,-0.717329,5
4.26093,0.680559,-0.457061,5
5.05142,-0.952527,1.17936,5
6.27009,-0.555262,1.72861,5
5.36995,-0.697565,-0.0686485,5
5.69573,1.97305,0.866653,5
6.5744,-0.549214,0.717126,5
4.17357,0.0319545,1.24182,5
5.27385,0.149582,-0.0684579,5
5.64208,0.658123,0.781066,5
4.75792,0.529009,0.700433,5
4.93676,0.232176,-1.08379,5
6.65321,0.157412,-0.758242,5
5.76303,0.295001,-1.26614,5
4.72897,1.15743,-0.861168,5
5.64865,-0.939598,-1.46802,5
8.89146,-1.71348,0.388309,5
6.67171,0.481819,0.21405,5
6.64662,0.997528,-0.287522,5
6.12275,0.532258,-0.338743,5
5.8585,1.6969,0.0735171,5
5.73063,0.710458,0.507918,5
5.841,-0.171405,0.517872,5
5.3773,0.326591,2.12316,5
6.44506,0.427684,-0.0492271,5
7.49549,-0.134401,-1.06248,5
5.34447,-0.233577,1.13496,5
6.31342,-0.00321112,-0.934436,5
5.41116,0.990605,1.775,5
6.80555,-0.762035,-0.450892,5
6.99895,0.661164,-0.181443,5
6.05647,-1.29751,-0.200342,5
6.1841,-0.267415,-0.152835,5
6.80548,-2.15012,1.97181,5
5.85595,0.3398,0.157037,5
5.64889,-0.615805,-1.0701,5
4.67263,0.169208,-0.150343,5
5.83786,-0.492137,0.187102,5
6.51079,0.684358,-1.174,5
4.91359,-0.156885,0.0155886,5
4.70863,-0.853981,-1.14161,5
5.98219,-0.735685,0.188297,5
5.53004,0.575757,1.28583,5
4.10659,1.00411,0.804796,5
