x,y,z,label
-8.02668,-3.00502,-0.618998,54
-6.82698,-2.23191,-0.373459,54
-8.4285,-3.78323,-0.154413,54
-8.1926,-1.70474,-0.113714,54
-7.42031,-2.37603,1.81496,54
-7.805,-2.3388,1.15721,54
-9.00602,-1.9523,-0.792858,54
-8.29325,-1.12293,2.663,53
-9.21718,-3.2541,-0.577342,54
-8.61328,-3.78703,0.890103,54
-8.10357,-2.37587,0.937605,54
-7.59893,-1.88145,0.240473,54
-8.02442,-2.57607,-0.819365,54
-8.13484,-3.77417,-0.878346,54
-7.6344,-2.69501,0.268376,54
-8.00557,-2.85182,-0.139057,54
-8.38799,-3.41583,-1.89247,54
-7.91196,-4.15108,-1.55875,54
-9.93964,-2.42193,1.17834,54
-7.70956,-3.38004,0.733953,54
-6.35246,-3.40213,-0.183196,54
-8.87036,-2.5821,-1.22859,54
-8.27505,-3.2559,-0.697498,54
-8.94485,-3.4844,0.175364,54
-9.52191,-2.39364,0.908561,54
-8.72455,-3.07076,1.86434,54
-7.87529,-4.26287,-1.43722,54
-7.57417,-2.53438,1.97673,53
-7.55934,-4.16413,0.574282,54
-9.47157,-2.36657,0.182344,54
-7.17213,-2.75824,1.65108,54
-7.12386,-3.9298,0.56539,54
-6.57443,-4.51829,1.20257,54
-8.21958,-1.05793,-0.946423,54
-8.32978,-3.44096,-0.492085,54
-8.77898,-2.48974,0.436057,54
-6.78832,-2.00756,-0.602043,54
-8.76899,-2.08641,0.658634,54
-6.92759,-2.31002,-1.32319,54
-8.52657,-2.94956,0.210856,54
-8.2445,-3.15314,-1.82597,54
-8.73726,-2.9962,-0.846922,54
-7.99057,-3.89139,-0.552161,54
-8.9269,-3.04111,-0.237485,54
-6.56384,-2.95975,0.187064,54
-7.57652,-4.69199,-1.12776,54
-8.0883,-4.76541,0.126411,54
-7.77244,-4.23874,-0.398795,54
-8.17882,-2.81268,0.569631,54
-8.06164,-2.69884,0.369425,54
-9.0753,-2.731,-2.11224,54
-8.3206,-4.26083,-0.110786,54
-7.59002,-4.24397,-0.946117,54
-7.46171,-2.23528,-0.9676,54
-9.17782,-2.42697,-1.08836,54
-6.95894,-3.29142,-0.301431,54
-9.04493,-2.87696,-0.405427,54
-8.27879,-2.16048,-1.78463,54
-8.66745,-2.35171,0.389845,54
-8.38591,-2.87949,0.208198,54
-9.38851,-2.2246,-0.109711,54
-5.74405,-1.73113,-0.22706,54
-5.65534,-1.68985,1.16861,54
-9.32363,-4.28021,-0.915991,54
-8.39805,-1.29541,-1.17827,54
-9.56423,-3.60052,-1.05148,54
-8.90003,-1.30427,1.19301,54
-8.81451,-1.43023,-0.315224,54
-9.00611,-4.15782,2.07681,53
-8.08312,-3.44694,1.15169,54
-8.85054,-3.01005,0.0202422,54
-8.40455,-2.45882,-1.47705,54
-7.79532,-2.50753,0.119945,54
-8.61828,-2.13548,0.694566,54
-9.39395,-3.5392,-0.543204,54
-8.87963,-2.18286,-1.04208,54
-8.76581,-2.69209,-0.0465496,54
-7.04341,-3.87707,-0.555148,54
-6.91097,-4.59198,0.805352,54
-7.03537,-4.22269,-0.153869,54
-7.6237,-4.64666,-0.333262,54
-7.62385,-4.18669,-0.149845,54
-7.06489,-3.03961,0.339549,54
-9.76825,-2.75652,-0.188375,54
-9.22454,-2.07144,0.377933,54
-7.52629,-3.53819,1.37391,54
-8.77997,-2.1521,0.642334,54
-8.2305,-1.90193,-0.583186,54
-8.62233,-2.93553,-1.9411,54
-8.58821,-2.73687,0.458005,54
-9.74704,-3.72914,0.676343,54
-7.1608,-2.23244,-0.849783,54
-6.99919,-1.70053,0.833088,54
-7.44303,-2.83128,0.800795,54
-7.53715,-3.49534,-1.31844,54
-8.06685,-2.15981,0.10294,54
-7.46967,-3.74052,-1.53028,54
-7.9232,-2.14266,-0.85385,54
-7.80498,-3.58929,-1.03366,54
-8.50409,-2.92414,-0.758228,54
-7.97845,-2.10995,-0.0829646,54
-7.57238,-2.24183,-0.066749,54
-7.13324,-1.81774,-0.50235,54
-8.90632,-3.05566,-0.727751,54
-7.02017,-3.01934,0.000186618,54
-7.07585,-3.09681,1.0444,54
-9.42929,-1.51603,0.495152,54
-7.71918,-3.80025,-1.6817,54
-8.16325,-2.31025,0.0281189,54
-8.7696,-2.34083,0.807925,54
-7.20138,-3.23429,-1.28324,54
-8.26598,-1.52582,0.811608,54
-7.76041,-3.35753,-1.07843,54
-7.82761,-2.0633,-1.38776,54
-7.42649,-2.39054,-0.0984903,54
-6.8095,-2.46737,-0.789316,54
-8.73163,-2.79768,0.193365,54
-8.80534,-4.2005,-0.243885,54
-8.38289,-4.00687,-0.152489,54
-7.91623,-2.52889,0.836792,54
-8.95894,-2.42798,0.42213,54
-8.20125,-3.5293,0.220645,54
-7.80733,-1.72062,0.163254,54
-8.87589,-3.15233,0.155571,54
-7.59908,-4.24508,-0.221174,54
-8.71059,-3.44721,0.408202,54
-8.84352,-3.35159,-0.118488,54
-7.8242,-4.89589,-0.2113,54
-7.71215,-2.70536,-0.345999,54
-8.57723,-5.12529,-0.547112,54
-8.05144,-1.70618,0.120838,54
-7.6938,-3.16699,0.179195,54
-8.64139,-2.15112,0.725255,54
-9.90301,-2.20878,0.443401,54
-8.58505,-4.85879,-0.54361,54
-7.96475,-3.15811,0.647779,54
-8.58173,-1.87659,-0.030184,54
-7.52205,-1.60842,0.23474,54
-9.0846,-1.78916,0.225939,54
-8.61619,-3.44107,0.442637,54
-7.5682,-3.39521,3.00437,53
-8.30821,-3.4599,-1.36988,54
-8.44432,-2.20711,1.00798,54
-7.20869,-4.06459,-0.799002,54
-8.45747,-3.07275,0.431017,54
-7.39537,-4.08214,-1.12133,54
-9.64296,-1.85921,-0.438876,54
-10.0321,-3.22008,1.2793,54
-7.82527,-3.01387,-1.02313,54
-8.1875,-1.89462,-0.21942,54
-7.34375,-2.07607,0.59265,54
-8.69536,-2.83949,-0.0865384,54
-9.6039,-2.49971,0.750799,54
-9.60135,-2.85654,1.4108,54
-9.39493,-4.61281,0.526753,54
-8.57495,-2.64901,0.650514,54
-8.57702,-2.32603,-0.568637,54
-6.32106,-2.3348,-0.80029,54
-9.26119,-2.37735,-0.487848,54
-8.02357,-1.17254,0.127161,54
-7.30406,-2.34505,-0.663707,54
-8.92777,-3.64826,-0.499729,54
-7.44122,-2.95023,0.0222968,54
-7.3853,-3.07319,1.1248,54
-9.46878,-3.44194,0.0611713,54
-7.79213,-3.36966,-1.01987,54
-6.93657,-2.58194,1.32269,54
-7.11288,-3.75362,0.762009,54
-8.50439,-2.32276,-0.257373,54
-7.30433,-2.52379,-0.680279,54
-8.16562,-3.4775,2.84333,53
-8.72788,-0.447707,0.0546516,54
-8.19795,-1.29215,-0.562519,54
-7.96794,-2.82116,-0.756943,54
-6.91132,-2.08584,-0.253138,54
-9.30604,-3.03136,0.858237,54
-8.80521,-3.30636,1.61242,54
-7.77512,-3.81959,0.51404,54
-8.99826,-1.9755,1.1061,54
-7.1924,-3.35748,-1.01562,54
-7.10891,-3.19464,0.674529,54
-8.38243,-2.8341,-0.730076,54
-8.7465,-2.40883,-0.037754,54
-8.97917,-3.06076,1.254,54
-10.0226,-2.84334,-0.404343,54
-9.32973,-2.11804,0.87061,54
-8.28645,-3.17978,-1.07937,54
-7.48151,-3.51984,-0.0419723,54
-7.90247,-2.03824,1.06541,54
-8.98041,-4.62783,0.212083,54
-6.33036,-4.54662,0.438778,54
-6.91353,-1.67892,0.746813,54
-8.91466,-1.56483,-0.00743385,54
-8.45249,-1.51648,0.0759962,54
-7.93418,-3.2186,-0.280943,54
-8.72243,-2.84644,-0.450034,54
-7.59848,-3.47471,0.47194,54
-7.74397,-4.81158,-0.0184101,54
-9.17725,-4.56428,-0.261086,54
-9.70384,-3.41864,0.451075,54
-7.88324,-3.28854,-0.660123,54
-7.33431,-1.91266,0.0691554,54
-8.14194,-1.89967,0.587,54
-7.003,-2.76523,-0.287168,54
-7.12419,-3.45932,-1.19114,54
-9.25965,-1.97632,-0.833014,54
-9.29238,-2.37174,0.661953,54
-6.98327,-4.14245,-1.40416,54
-8.99864,-2.05869,0.194974,54
-8.10904,-3.609,0.376351,54
-9.99306,-1.36734,0.882202,54
-9.18235,-3.39011,-0.79096,54
-8.63712,-2.86813,-0.678305,54
-9.36211,-2.99864,0.849257,54
-7.50768,-2.70873,0.316049,54
-7.14196,-0.92741,0.572941,54
-8.3724,-4.07339,-0.163918,54
-8.34235,-2.27425,0.169234,54
-8.10758,-4.20992,-0.727259,54
-8.08192,-3.1769,0.897605,54
-9.80289,-3.92057,0.2641,54
-8.54813,-3.28783,-1.17273,54
-8.12589,-3.53649,-0.434492,54
-8.12128,-2.81209,0.791591,54
-7.65917,-3.29567,0.566908,54
-8.12846,-4.71086,0.307739,54
-7.70409,-3.7043,-0.923646,54
-8.23596,-3.51425,-0.967895,54
-9.63173,-3.4085,-0.327703,54
-7.78552,-4.08891,1.67381,54
-7.98943,-4.08369,1.76895,54
-8.34154,-3.04535,-0.295079,54
-8.71161,-3.15348,-0.209619,54
-7.31595,-2.76258,2.03577,53
-9.63286,-3.49006,-0.53985,54
-7.77771,-2.84348,1.16484,54
-7.46697,-3.34716,-0.0887657,54
-7.97686,-3.80786,0.223813,54
-8.02288,-4.47633,1.61509,54
-6.4651,-2.69486,1.55752,54
-5.95509,-3.01554,0.172482,54
-9.30283,-3.99207,0.0496472,54
-9.62446,-1.69119,0.994296,54
-7.05081,-3.93345,0.953757,54
-7.56857,-3.32778,-0.639178,54
-7.88969,-3.14545,0.610888,54
-7.31564,-1.75273,-0.25509,54
-10.7589,-3.21149,1.84896,54
-7.45094,-4.41378,0.857116,54
-7.20709,-3.06094,0.823838,54
-8.1159,-2.85992,1.10993,54
-9.49307,-3.06072,-0.345855,54
-8.27589,-3.4449,0.852153,54
-6.85251,-4.46809,0.768523,54
-9.18788,-3.4455,0.199918,54
-8.37604,-2.51371,-0.858954,54
-9.79683,-3.19482,-0.590603,54
-10.0513,-4.77913,0.748469,54
-7.51455,-3.96099,-0.197228,54
-8.58404,-2.35435,0.667484,54
-8.63536,-3.93293,-0.646819,54
-8.38529,-2.92246,1.48035,54
-7.95235,-2.7047,-0.735249,54
-7.75057,-3.37808,0.148953,54
-8.62167,-1.79773,1.04918,54
-6.6947,-4.10326,0.62334,54
-8.92507,-3.05214,0.490283,54
-8.60285,-2.92074,-0.645441,54
-7.96477,-1.88818,0.029029,54
-7.8239,-2.86184,0.718152,54
-7.22473,-3.28615,-1.01311,54
-6.74318,-0.95506,0.198251,54
-8.44729,-4.56931,-0.710733,54
-8.98661,-4.12314,-0.0568832,54
-8.33491,-2.43969,1.16523,54
-7.80678,-3.94182,0.567489,54
-8.35103,-3.87206,0.833859,54
-7.6724,-4.38563,-0.0127478,54
-7.62563,-4.13269,0.733588,54
-6.99921,-4.30632,0.887021,54
-6.48695,-3.57261,-0.473162,54
-8.02166,-0.621272,-0.0971755,54
-7.46681,-1.90364,0.43895,54
-8.57959,-3.1849,0.39188,54
-10.4054,-2.82611,-0.36083,54
-8.67966,-3.88085,-1.31938,54
-7.12285,-4.36511,0.871839,54
-7.52276,-1.70592,-0.52931,54
-9.83238,-2.30376,-0.817872,54
-8.87924,-3.53183,-0.302192,54
-8.13832,-2.62002,-0.308365,54
-9.26635,-2.34622,-0.487924,54
-7.40274,-3.28264,0.255163,54
-7.95206,-2.91897,-0.369848,54
-8.59398,-2.50174,-0.860218,54
-8.52812,-2.28377,-0.052703,54
-7.04519,-3.47851,0.369927,54
-7.19946,-4.21188,1.58094,54
-8.80549,-2.34715,0.711549,54
-7.52772,-3.5549,-1.6131,54
-8.97113,-3.83485,-0.777134,54
-7.39002,-3.22252,-1.14994,54
-8.54088,-4.34346,-0.510454,54
-9.66143,-2.37536,-1.00851,54
-8.79225,-3.43257,1.89638,54
-8.60913,-3.60138,-1.00184,54
-9.42686,-3.41492,-0.681957,54
-7.08977,-2.10878,0.848008,54
-8.01753,-3.44815,-0.125354,54
-8.74678,-2.21103,0.0920393,54
-6.28521,-1.25669,-1.90133,54
-7.96049,-2.67345,0.0190931,54
-8.2234,-2.78762,0.299174,54
-6.02368,-4.33651,-2.06933,54
-6.90714,-3.83205,1.1007,54
-8.94302,-2.43366,-0.246659,54
-8.68714,-3.51493,0.916813,54
-7.14906,-3.11951,-0.111074,54
-7.7082,-4.33527,0.0959791,54
-7.38082,-3.1971,-0.743842,54
-6.96756,-2.72131,0.441542,54
-7.72922,-3.93484,1.55461,54
-7.60891,-2.71821,0.932635,54
-8.82989,-1.34435,0.475576,54
-8.27,-1.56571,-0.235643,54
-8.3126,-2.66192,0.0405992,54
-7.51746,-3.44828,0.727134,54
-8.15857,-3.11851,-0.583566,54
-9.66069,-3.50305,0.210006,54
-8.46241,-1.0091,0.826017,54
-7.32059,-2.07768,-0.0203639,54
-7.62811,-2.19795,-1.19555,54
-7.36348,-2.07382,1.80534,54
-7.29323,-5.06254,1.48801,54
-8.34541,-4.20862,-1.32505,54
-7.12927,-5.04085,0.364101,54
-7.59377,-4.68875,-1.59069,54
-8.97309,-1.65072,-0.803178,54
-7.78676,-2.51204,0.567024,54
-6.64128,-2.95516,-1.34875,54
-8.62935,-2.4283,-0.447876,54
-7.585,-2.90643,0.983738,54
-8.34753,-4.16807,-0.00472082,54
-8.49019,-2.69971,-0.218805,54
-8.25829,-4.34555,0.330942,54
-7.77661,-2.01186,-0.795589,54
-7.85897,-3.19316,-0.0945516,54
-6.94636,-2.60621,1.55651,54
-8.95594,-2.60554,0.17029,54
-8.81358,-3.28671,0.22152,54
-10.3327,-3.21649,-0.00362633,54
-8.02472,-2.10105,-0.149481,54
-7.97222,-4.4919,-0.895062,54
-7.9763,-2.47768,-0.759919,54
-8.03428,-3.62215,0.54902,54
-9.69897,-3.97585,0.0498198,54
-8.00868,-3.10407,-1.31566,54
-7.87933,-2.65783,-0.42384,54
-7.72902,-2.44974,1.34394,54
-8.98951,-3.37506,0.462743,54
-7.78477,-1.93573,0.231666,54
-7.37141,-2.05853,0.358586,54
-8.36312,-1.85604,-1.51772,54
-7.83019,-2.2066,1.16044,54
-6.25565,-3.93239,-0.303796,54
-8.64483,-3.893,-0.279352,54
-9.37235,-1.9435,0.542915,54
-8.29794,-2.1377,0.361038,54
-8.03988,-3.99008,0.56622,54
-8.21313,-3.82373,-0.0326856,54
-9.07975,-3.69532,-0.686556,54
-9.22277,-2.2152,-0.222648,54
-9.33955,-3.31363,0.546333,54
-10.2287,-3.80635,0.104471,54
-8.98969,-2.01907,-2.44501,54
-6.77324,-2.35638,-0.821927,54
-8.46335,-2.73848,1.13911,54
-10.2736,-5.52746,0.371643,54
-7.89127,-3.3956,-1.22215,54
-8.88153,-4.23671,-1.56833,54
-8.22467,-2.91914,1.82222,54
-6.26716,-3.13153,-1.33849,54
-10.5984,-4.32743,1.21503,54
-8.36495,-3.17184,-0.233143,54
-7.10984,-2.51352,0.982837,54
-7.30534,-5.63482,-1.56301,54
-7.22167,-2.34368,0.745382,54
-9.12453,-2.16741,0.139382,54
-8.45979,-3.42326,-0.733887,54
-8.26694,-2.52223,-0.0954041,54
-7.76055,-3.32793,0.734284,54
-7.5761,-2.66549,0.76481,54
-7.62103,-2.33117,0.56276,54
-7.30157,-2.22227,0.16723,54
-10.0275,-1.79469,-0.673819,54
-7.42565,-3.3152,0.540392,54
-6.95038,-2.24798,-0.308083,54
-6.62029,-3.423,-0.939883,54
-9.51425,-3.05061,-1.00116,54
-8.46632,-2.20884,0.200887,54
-8.08599,-5.18693,-0.594744,54
-7.86489,-1.90324,2.75095,53
-7.5767,-3.48925,1.15679,54
-7.89133,-2.59768,0.579454,54
-7.6643,-2.6336,-0.204708,54
-7.17004,-2.96754,-1.65871,54
-7.94275,-1.96424,0.71616,54
-8.85009,-4.35885,-0.907549,54
-7.36059,-4.93674,0.788502,54
-7.45876,-2.87596,-0.137539,54
-9.42807,-2.80722,-0.646896,54
-7.28757,-3.22145,-0.555839,54
-7.48968,-0.990375,1.14747,54
-9.03754,-3.02659,-0.466041,54
-6.99979,-3.66082,0.674786,54
-7.50857,-2.70566,0.232287,54
-7.81527,-3.69278,0.419598,54
-7.74694,-3.24957,1.00422,54
-8.29928,-1.25794,1.14645,54
-9.4413,-2.37129,0.0376625,54
-7.37773,-2.5543,0.527406,54
-7.57947,-3.06164,-0.784813,54
-5.86765,-3.03112,-0.039043,54
-9.75065,-2.28108,-0.653734,54
-7.58848,-2.38273,1.47047,54
-9.53662,-3.80552,-1.59241,54
-8.47549,-3.41449,-0.684184,54
-9.46251,-3.68721,-0.525647,54
-7.0133,-3.88768,-0.263061,54
-7.29944,-4.93582,0.761796,54
-9.87594,-2.54469,-0.747878,54
-9.05315,-2.71402,0.7694,54
-9.01476,-1.66008,0.00255083,54
-8.83396,-1.37858,-0.510149,54
-7.88602,-2.20956,0.607325,54
-8.68203,-3.2752,-0.0462236,54
-7.6206,-2.70798,0.488273,54
-7.24236,-1.90796,0.00181214,54
-8.67847,-0.438793,0.443808,54
-8.8018,-2.70121,-0.334584,54
-9.17804,-4.21624,-0.0446422,54
-8.36654,-4.75128,0.538981,54
-7.30329,-3.50245,0.36056,54
-9.36176,-3.32916,-2.56697,54
-9.55741,-2.81564,0.539829,54
-9.35529,-3.8649,-0.22566,54
-8.53103,-3.25645,-0.296312,54
-7.25814,-3.2979,0.625997,54
-7.58653,-4.4337,-0.147034,54
-10.084,-3.07771,0.336325,54
-7.57106,-3.85859,-0.0799075,54
-9.01497,-1.92721,-0.192941,54
-8.69282,-1.74461,-0.0793266,54
-8.74177,-2.80691,0.54007,54
-7.58423,-3.02393,-0.709239,54
-7.97012,-2.92934,-1.11154,54
-7.6462,-3.42809,0.734113,54
-7.91222,-2.45389,-1.15097,54
-7.40781,-2.68113,-0.975423,54
-7.00564,-3.72408,-0.371416,54
-8.69823,-2.15958,-0.44006,54
-8.7354,-3.76824,-0.742168,54
-7.53264,-4.57194,0.602429,54
-9.41669,-3.15023,0.0224115,54
-8.6987,-3.72032,-0.154199,54
-8.1589,-5.21546,0.00322752,54
-7.2853,-1.9996,-0.829681,54
-8.52866,-3.49861,-0.0143152,54
-7.11484,-2.54367,1.016,54
-8.00255,-2.9502,1.64056,54
-7.20979,-3.60498,-2.8303,54
-8.02006,-3.47515,0.871136,54
-7.44823,-2.32302,-0.377461,54
-8.28104,-4.36323,1.08995,54
-9.02758,-2.10925,-0.751531,54
-8.14085,-2.80438,-1.22185,54
-9.47541,-3.99121,-1.17266,54
-9.25342,-3.83966,0.469087,54
-7.69869,-2.23215,-0.305512,54
-6.6676,-2.17073,0.696897,54
-6.55843,-2.86711,0.0515425,54
-8.48034,-2.10295,1.00733,54
-9.00404,-4.18649,1.26475,54
-8.13945,-2.75992,1.55229,54
-7.53915,-2.54504,-0.550643,54
-8.81491,-3.14981,-0.0830903,54
-9.40041,-2.08008,0.386228,54
-9.04118,-3.69426,0.930489,54
-8.86435,-3.44698,1.34172,54
-9.14103,-1.92437,-1.34201,54
-9.57047,-2.30822,-0.802752,54
-6.60214,-1.67795,-0.169823,54
-9.71618,-2.92178,0.0500089,54
-8.36956,-4.61157,-1.87988,54
-8.0286,-3.8637,-0.591139,54
-7.87409,-2.2596,1.66974,54
-6.80918,-1.92215,-0.445142,54
-8.81791,-4.11903,-1.62573,54
-8.75809,-4.18801,0.615034,54
-8.16835,-2.63087,0.161782,54
-6.82452,-2.02191,-0.121275,54
-7.75579,-2.57331,0.425344,54
-7.04563,-3.94744,-0.459588,54
-8.36333,-2.74978,-1.47353,54
-6.1285,-1.93569,0.422677,54
-6.18476,-2.92812,0.439058,54
-8.18867,-2.85763,0.41854,54
-8.0185,-2.89748,0.190781,54
-7.54819,-2.51821,-0.0264382,54
-9.82862,-2.434,-0.925797,54
-8.58678,-2.55873,-1.7191,54
-8.18133,-3.45206,-1.45709,54
-6.6609,-3.95405,1.63997,54
-7.57145,-3.78057,1.21783,54
-9.78882,-3.16609,-2.53163,54
-6.73724,-2.32581,1.14331,54
-6.9346,-4.69144,-0.559838,54
-8.59709,-2.82773,-0.217345,54
-8.38774,-3.15967,-0.300865,54
-9.52719,-2.78565,-0.199333,54
-8.64724,-2.26583,1.15348,54
-7.86006,-3.3968,0.219865,54
-9.05146,-2.67304,-0.0455099,54
-7.79819,-3.04752,-1.52709,54
-7.54585,-4.29318,1.07906,54
-6.76,-2.06697,1.66787,54
-6.58376,-3.24599,0.464016,54
-9.50065,-2.29415,-1.52608,54
-9.44698,-2.41457,0.916975,54
-8.65069,-2.71081,-0.585092,54
-8.02415,-2.79795,-0.739768,54
-8.74786,-4.41237,0.6871,54
-8.76306,-4.04884,0.508051,54
-9.53847,-2.89749,0.813743,54
-9.81969,-4.47781,1.23739,54
-8.45441,-3.40777,1.39164,54
-8.0344,-3.26863,1.62708,54
-8.61223,-1.29514,-0.0378705,54
-5.92986,-3.08678,1.51408,54
-8.20509,-4.94894,-0.630463,54
-7.08161,-2.73106,0.0673008,54
-8.92206,-0.487737,1.27634,54
-7.09368,-2.62443,-0.934125,54
-7.9373,-3.64284,0.552257,54
-7.22253,-4.15138,0.544033,54
-6.46889,-3.84495,-0.159113,54
-7.99857,-3.0363,1.30405,54
-8.22031,-2.47916,-1.08665,54
-9.37634,-2.42863,0.863195,54
-10.2321,-3.94563,1.46651,54
-9.13376,-3.45068,1.36784,54
-8.43656,-2.89071,-1.50707,54
-7.2763,-2.22226,0.572861,54
-8.61079,-3.65109,1.14252,54
-8.54934,-2.87794,2.49575,53
-8.6015,-3.65771,-0.150046,54
-9.16383,-2.74062,-0.259743,54
-10.9822,-2.83437,0.0539311,54
-6.40566,-3.26673,0.611814,54
-7.85332,-1.93788,-0.41045,54
-8.46883,-4.09023,-0.496536,54
-9.35333,-2.62299,-0.433461,54
-6.36594,-2.95845,0.736259,54
-6.79276,-2.13012,0.256581,54
-7.87901,-2.89671,-0.0512248,54
-8.44629,-0.949945,-0.258536,54
-8.49399,-3.18439,0.81711,54
-8.68222,-2.85494,0.984818,54
-10.147,-1.72548,-0.890055,54
-8.36078,-4.20997,-0.22001,54
-7.52793,-2.68311,-0.665297,54
-8.59467,-3.31452,0.0439671,54
-8.21905,-3.24018,0.522374,54
-9.22343,-3.38841,0.875352,54
-9.78956,-4.59545,0.502957,54
-7.92042,-2.80587,-0.855148,54
-7.56391,-2.24557,-0.997042,54
-7.09252,-3.14892,-0.145052,54
-7.47139,-3.40643,-0.391025,54
-8.97847,-3.58147,1.40815,54
-9.61486,-2.40914,0.784993,54
-8.14505,-1.21469,-0.769103,54
-7.7505,-3.53178,0.212086,54
-7.04976,-4.01686,0.301906,54
-8.6011,-2.62124,0.264413,54
-7.54178,-3.90479,1.74963,54
-6.77093,-3.05608,1.10056,54
-7.79295,-3.81701,-0.400863,54
-7.06113,-2.42407,0.0893414,54
-7.69215,-3.23357,0.441809,54
-6.92306,-2.37701,-1.37037,54
-9.40218,-3.53742,0.793989,54
-7.77551,-2.40008,0.278011,54
-8.83615,-3.592,-0.400649,54
-8.92755,-2.78455,-0.188107,54
-8.63498,-2.28644,0.374642,54
-9.98122,-3.28958,-0.632356,54
-7.67573,-3.64711,0.90758,54
-6.64437,-2.96932,-0.349004,54
-7.91365,-1.82516,-0.721534,54
-7.93653,-1.95041,0.97575,54
-8.34222,-3.80478,-0.216986,54
-8.7031,-4.41897,-2.0625,54
-9.59477,-1.87948,0.904747,54
-7.75879,-1.48975,-0.955812,54
-8.78204,-3.30369,-0.483161,54
-7.15718,-3.26927,-0.643885,54
-7.29259,-2.37234,0.963802,54
-8.87233,-3.13487,-0.681053,54
-8.22071,-3.04566,1.01315,54
-7.76495,-4.5971,-0.791132,54
-7.75714,-3.30675,0.587098,54
-6.98506,-4.62062,0.00757646,54
-9.62402,-3.73236,0.454373,54
-9.74224,-2.60394,-0.294132,54
-6.95413,-3.25228,-0.46004,54
-10.5244,-2.74099,-0.544742,54
-7.39402,-2.20385,0.726364,54
-8.39025,-3.23955,-0.820595,54
-8.25254,-3.72318,-0.110201,54
-10.6978,-3.89545,1.1933,54
-6.86234,-1.65883,-0.639966,54
-7.27497,-3.27115,-0.687564,54
-8.00398,-4.05721,-0.16731,54
-7.69008,-3.06851,0.0611111,54
-8.51755,-3.32166,-0.0300553,54
-7.47352,-4.15723,1.51078,54
-9.25596,-3.18115,0.47863,54
-9.12152,-3.06299,-1.02967,54
-8.38792,-4.9689,-1.16709,54
-7.47446,-2.49657,0.614139,54
-8.96198,-1.59767,0.166468,54
-7.9156,-1.98968,-0.0753906,54
-8.67068,-3.68214,-0.287927,54
-9.33232,-3.02626,-0.332849,54
-8.73887,-2.98493,-0.648392,54
-8.68833,-3.54841,1.51528,54
-8.99754,-3.22336,1.78414,54
-7.36041,-4.62034,-0.182101,54
-9.63753,-2.47356,0.317447,54
-9.96382,-2.62427,-0.492033,54
-8.98957,-1.43241,0.558144,54
-7.4721,-2.85267,-0.135702,54
-9.57092,-3.22448,0.204305,54
-8.15943,-1.75687,-1.66392,54
-8.60971,-2.53793,1.20576,54
-8.51294,-4.38045,0.364703,54
-9.24955,-4.04424,-0.409554,54
-9.63007,-3.09707,1.05891,54
-7.39386,-3.36023,0.332145,54
-6.65924,-4.26693,1.48075,54
-8.65917,-14.9666,-0.521736,11
-9.11066,-12.5912,-0.875419,11
-8.61941,-13.7459,1.34351,11
-7.76291,-12.8825,-1.31239,11
-8.28012,-13.1312,0.647134,11
-7.73007,-14.0643,-0.164569,11
-8.40692,-12.4184,-2.21656,11
-8.41597,-14.291,-1.37023,11
-8.99028,-11.9352,-1.39472,11
-6.78545,-13.0732,0.845697,11
-7.74202,-14.6058,-1.76178,11
-9.4213,-14.5665,-0.506241,11
-8.07225,-12.605,-1.69681,11
-9.56044,-12.99,0.960818,11
-6.95612,-12.6932,-0.755864,11
-7.47958,-13.9124,-0.178643,11
-8.71125,-11.3228,-1.04591,11
-9.48848,-13.6403,-0.535674,11
-6.79326,-12.873,-1.08677,11
-9.05666,-13.6479,-1.65271,11
-7.99098,-12.9945,0.0261116,11
-8.71462,-14.9387,-1.08785,11
-8.82023,-13.9266,-1.91555,11
-7.81938,-14.9225,-2.50281,11
-7.17194,-14.3951,-0.916469,11
-8.88441,-11.9463,-1.87107,11
-7.08978,-13.8665,-0.615829,11
-9.16019,-11.9899,-1.50999,11
-7.94922,-14.7398,-2.46196,11
-7.75186,-12.8483,-0.521159,11
-8.90559,-13.5442,0.264622,11
-9.19171,-13.8961,-1.01616,11
-9.32102,-12.4335,-2.52667,11
-6.97441,-14.4815,-1.27313,11
-10.5955,-12.7456,-0.822236,11
-8.22891,-15.4349,-0.372968,11
-7.98604,-13.2153,-1.91703,11
-10.0546,-14.1496,-1.7552,11
-8.18903,-14.3527,-1.95514,11
-9.46827,-14.052,-2.71152,11
-7.16992,-13.0359,-2.54378,11
-7.12126,-13.8039,0.390297,11
-8.20627,-11.8083,-0.595502,11
-8.92195,-14.317,-1.57118,11
-8.4861,-13.777,0.561452,11
-8.73546,-14.1368,-0.00530386,11
-8.61107,-13.1146,-0.172616,11
-9.82586,-14.3408,-1.45783,11
-7.90868,-12.9025,-0.362268,11
-8.5558,-14.5488,-0.535105,11
-9.52048,-14.6636,-0.846182,11
-7.91895,-12.9307,0.101096,11
-6.83686,-13.3001,0.733011,11
-6.83695,-13.857,-2.09924,11
-8.02478,-13.5583,-0.769464,11
-7.91679,-14.1617,-1.4136,11
-8.60071,-14.892,0.21294,11
-9.2547,-12.8055,0.167367,11
-8.65548,-13.7613,-1.0046,11
-8.02499,-13.4328,-2.4941,11
-7.50395,-12.2442,-0.256847,11
-8.04656,-12.8243,-2.42422,11
-8.59063,-14.2644,-0.305545,11
-9.5048,-11.7311,-1.28989,11
