x,y,z,label
2.40431,-10.8826,6.57366,6
1.37293,-11.7351,7.97652,6
1.59046,-11.6727,6.49267,6
1.27288,-12.1185,6.69811,6
2.29901,-10.8832,5.75105,6
2.77735,-11.5346,8.15742,6
2.08941,-11.7717,7.65603,6
3.0658,-10.3833,6.68893,6
1.61387,-10.7941,8.11841,6
2.45705,-9.65317,5.44189,6
1.58956,-9.25546,6.72179,6
1.60269,-10.8229,7.815,6
1.74534,-13.0587,8.6476,6
1.81357,-10.4355,7.61801,6
2.96986,-11.3322,6.97592,6
2.18512,-10.9172,5.73511,6
3.38991,-10.974,6.90191,6
0.214884,-9.2497,5.92775,6
2.32915,-10.3369,5.4082,6
2.77464,-9.92718,7.91295,6
3.39125,-10.9438,6.68431,6
0.94387,-12.333,5.87232,6
0.999275,-12.098,7.66927,6
1.40522,-9.95635,6.2772,6
1.4882,-11.2199,6.17716,6
0.338769,-10.1623,6.32321,6
2.46374,-9.8989,7.56601,6
2.18848,-10.3893,6.12265,6
1.3998,-8.96427,7.20809,6
2.44686,-11.2177,7.71794,6
3.40914,-10.6,6.44381,6
2.3351,-9.77359,5.94916,6
2.50124,-11.6412,8.05056,6
1.86322,-10.5689,7.44753,6
2.26496,-11.7069,6.94295,6
2.03631,-10.4626,7.10929,6
-2.46626,13.7831,-2.60466,9
-3.4857,12.2735,-3.15812,9
-4.12367,13.3077,-3.38343,9
-3.14748,14.2278,-1.63306,9
-1.30739,14.3985,-3.28394,9
-4.05192,13.6006,-3.22325,9
-3.8889,15.4334,-2.09811,9
-2.76962,13.4943,-3.04587,9
-2.6761,13.9602,-2.54862,9
-3.21165,13.9096,-1.46198,9
-1.85498,13.3938,-2.46989,9
-4.65832,15.3135,-1.65675,9
-5.40796,13.3975,-3.53428,9
-4.58794,14.4859,-3.44594,9
-3.62764,15.7855,-1.90943,9
-3.655,14.5741,-2.68833,9
-3.06311,13.067,-2.89167,9
-2.42201,12.8774,-3.63219,9
-2.71019,12.9858,-2.20582,9
-4.53833,14.9413,-3.18648,9
-3.38863,13.9313,-3.26578,9
-2.17017,14.179,-4.25013,9
-1.95035,13.6867,-2.8461,9
-1.29949,13.793,-1.92026,9
-3.68802,13.7709,-2.95757,9
-2.43798,14.8222,-2.27227,9
-3.69234,13.6528,-1.5494,9
-3.33672,13.8728,-2.82642,9
-2.59352,15.1198,-1.26763,9
-3.14648,12.0452,-3.10411,9
-3.3603,15.405,-4.39985,9
-3.58492,14.2787,-0.683219,9
-3.16409,13.1303,-4.62748,9
-2.78698,12.955,-2.10323,9
-2.85125,13.1872,-3.40868,9
-3.22215,14.928,-2.508,9
-2.04844,13.3597,-2.68669,9
-2.62871,12.8784,-3.42748,9
-3.86798,12.5177,-2.40429,9
-1.82148,14.0387,-4.15543,9
-3.32795,14.0892,-2.43975,9
-1.57746,13.793,-2.42219,9
-2.79689,14.5343,-1.44622,9
-4.24609,13.0108,-3.82323,9
-2.92154,13.9051,-2.17556,9
-3.77638,15.1619,-2.14973,9
-3.39208,13.3067,-3.79316,9
-3.17385,12.5,-2.45393,9
-3.91693,13.522,-3.33752,9
-3.06139,13.992,-2.42156,9
-4.30279,13.3889,-3.29403,9
-3.12118,14.8403,-3.74363,9
-3.48596,13.4228,-2.27124,9
-3.18247,14.7785,-3.24178,9
-4.21104,13.274,-3.03369,9
-4.25874,14.205,-2.85129,9
-3.66717,13.741,-4.22453,9
-5.47092,14.5355,-1.88841,9
-3.23237,13.8776,-2.34235,9
-3.50966,13.5267,-3.91683,9
-5.76235,14.2627,-4.13917,9
-2.09885,14.5854,-2.13393,9
-2.09801,13.2331,-3.93887,9
-2.48421,13.5984,-1.66024,9
-3.06333,14.9282,-3.77545,9
-4.81791,14.0228,-2.60041,9
-3.59195,14.4149,-3.35604,9
-3.57635,12.8759,-3.72596,9
-3.89265,14.3901,-3.19667,9
-2.68957,13.8527,-3.63409,9
-3.99111,13.1059,-4.86009,9
-4.63965,12.7975,-2.88907,9
-3.52821,14.2612,-1.62028,9
-1.39158,12.3717,-4.21747,9
-2.19282,13.5656,-2.95676,9
-3.42244,14.4933,-2.41285,9
-3.18435,12.4254,-2.09057,9
-2.63115,13.8609,-1.86212,9
-4.73744,13.4894,-3.3238,9
-3.27751,14.2599,-4.01022,9
-3.05101,14.6355,-3.40279,9
-3.3717,14.3661,-3.15735,9
-4.11915,14.34,-1.15835,9
-4.2365,13.1524,-3.33257,9
-4.03054,14.1837,-2.16271,9
-3.32155,13.4716,-3.74739,9
-5.668,15.0729,-2.01069,9
-2.79626,14.2882,-3.85333,9
-3.05454,15.1697,-5.61619,9
-2.35206,15.0815,-3.47108,9
-3.85888,13.5547,-1.87026,9
-2.33476,14.7143,-2.79391,9
-4.01779,14.9678,-2.99674,9
-2.82142,13.6896,-3.07488,9
-2.56753,13.4565,-4.09464,9
-2.39911,15.0058,-3.33971,9
-3.65963,11.4746,-1.55051,9
-3.88426,13.9318,-2.88229,9
-4.21011,13.4474,-2.13977,9
-2.96663,12.3952,-3.69782,9
-3.61842,14.0468,-2.37724,9
-4.118,14.6038,-3.12131,9
-4.04508,12.6681,-2.97332,9
-2.14975,14.8088,-4.17428,9
-4.02135,12.9461,-3.04284,9
-2.61917,13.7848,-1.42256,9
-3.68757,14.8088,-2.65873,9
-4.22276,13.108,-1.63191,9
-3.81151,13.2613,-3.65114,9
-2.33243,12.9392,-1.05863,9
-2.58313,15.5081,-4.25245,9
-3.1004,13.5585,-3.2599,9
-1.49105,13.8695,-2.43073,9
-3.88507,13.2409,-2.20167,9
-5.31141,12.604,-3.27889,9
-3.26438,13.0719,-3.31288,9
-4.03791,13.6368,-2.20735,9
-4.24202,12.6608,-0.678848,9
-2.45694,15.0112,-2.69828,9
-4.2078,13.5098,-4.47126,9
-2.61408,15.7003,-2.97243,9
-1.15256,12.777,-2.65823,9
-3.16983,13.6378,-2.28087,9
-4.87017,14.2401,-2.28161,9
-3.66857,12.9612,-3.32755,9
-3.71758,14.316,-3.84009,9
-5.43134,13.9715,-4.06935,9
-4.53656,14.4929,-1.81683,9
-3.05937,13.8027,-3.15191,9
-5.11117,14.9108,-2.57876,9
-1.65969,12.4381,-3.55672,9
-2.05631,14.7838,-2.26397,9
-3.7177,12.2016,-3.30563,9
-3.92062,15.3414,-3.68081,9
-1.26739,13.4594,-2.89563,9
-3.3235,14.6423,-2.32397,9
-3.37188,14.3833,-2.52205,9
-3.48694,16.0078,-1.98933,9
-3.83847,12.9082,-2.01164,9
-3.01309,13.2281,-0.681562,9
-2.84964,13.0328,-4.06888,9
-2.8734,15.4185,-2.15274,9
-5.16441,13.8494,-3.95802,9
-2.2292,13.2341,-2.7865,9
-3.9563,12.9826,-3.17024,9
-4.40838,14.2266,-2.11298,9
-0.572129,15.2339,-4.35152,9
-2.77525,14.1286,-2.33444,9
-1.31828,13.9419,-3.47223,9
-3.37774,13.5928,-2.00477,9
-3.83518,13.3644,-2.98976,9
-0.761996,13.9339,-1.27974,9
-2.04992,14.6117,-3.80181,9
-4.21139,14.3673,-2.57444,9
-3.15487,12.526,-3.61656,9
-2.69879,14.1255,-2.58379,9
-3.5035,12.9302,-2.5904,9
-2.56857,13.2827,-1.41109,9
-2.72654,11.5455,-2.83343,9
-1.87263,12.3637,-0.591311,9
-3.66528,14.507,-4.09952,9
-1.11224,12.9137,-2.73587,9
-2.12533,15.0094,-2.35844,9
-3.83106,14.1273,-3.72459,9
-3.50202,15.3406,-3.79036,9
-2.25782,14.3306,-1.52485,9
-2.19171,12.9747,-2.92875,9
-4.52697,14.5736,-2.13686,9
-3.08408,13.4566,-0.67371,9
-2.96067,14.0685,-2.09132,9
-3.04317,14.9369,-2.74147,9
-3.76148,14.0785,-2.88765,9
-4.03886,13.349,-3.28816,9
-3.18345,15.8651,-3.50648,9
-3.54547,15.0827,-2.3147,9
-4.42702,14.7877,-3.08943,9
-2.94639,14.8968,-1.47097,9
-3.40454,13.6499,-3.33908,9
-3.68377,14.6368,-4.95359,9
-2.62789,12.2173,-2.78545,9
-3.16237,15.1683,-2.7973,9
-2.87808,13.0485,-1.70644,9
-3.32058,12.9526,-3.26555,9
-3.69387,14.2788,-2.5912,9
-3.59526,12.5123,-1.71535,9
-4.08435,13.9087,-3.69487,9
-3.24887,14.2247,-2.9536,9
-3.39799,15.0864,-3.28591,9
-2.68874,12.9783,-2.35366,9
-5.1272,13.8485,-3.86739,9
-2.65248,13.9376,-3.72643,9
-1.72272,14.7351,-1.55483,9
-3.32349,14.2743,-2.34007,9
-5.88176,14.3494,-5.08235,9
-4.46647,13.5588,-1.95617,9
-3.04161,14.839,-3.88024,9
-2.5732,14.0975,-1.89118,9
-3.43856,15.7241,-3.79912,9
-1.83723,13.4523,-2.44767,9
-2.67552,13.5316,-2.78455,9
-1.74119,13.7584,-1.88436,9
-3.37159,13.6662,-2.89678,9
-3.18047,15.5732,-4.61321,9
-3.14795,14.1859,-2.01922,9
-1.97741,12.9186,-3.13881,9
-3.00671,15.5013,-2.72223,9
-3.54877,12.4087,-2.09539,9
-3.13016,12.7809,0.0281169,9
-2.63053,14.3697,-2.79152,9
-2.41259,13.6282,-3.66217,9
-1.92905,13.1751,-2.92733,9
-3.01036,13.028,-2.63598,9
-3.67696,13.5192,-1.99171,9
-3.66684,14.4772,-2.53659,9
-2.53764,13.8754,-4.13979,9
-1.84995,16.3696,-1.18613,9
-3.0368,14.7368,-2.18646,9
-3.07005,14.0613,-2.45473,9
-2.29704,13.9256,-3.86585,9
-5.17835,14.0911,-3.00016,9
-3.05828,14.4184,-2.86473,9
-3.63961,12.7337,-1.94505,9
-3.40043,13.9314,-4.09815,9
-2.37934,12.6584,-2.7506,9
-3.22816,15.6295,-4.00075,9
-2.41741,12.6594,-3.73689,9
-4.31126,15.3076,-1.40561,9
-2.12287,14.8109,-3.02937,9
-2.61441,14.5501,-3.03424,9
-3.96491,14.5952,-3.76913,9
-2.64901,13.6418,-5.26654,9
-1.16504,12.943,-2.43232,9
-3.68813,13.8551,-3.2547,9
-2.86827,13.9352,-3.33152,9
-3.33235,13.7648,-4.90794,9
-2.01541,13.9141,-3.25059,9
-4.64167,15.1493,-1.61184,9
-3.19786,14.5714,-2.96776,9
-4.21777,14.9972,-2.39702,9
-1.80603,14.1912,-3.36209,9
-2.1988,14.0832,-2.35628,9
-4.02117,14.4807,-3.20256,9
-1.44329,14.7006,-2.56093,9
-3.35273,15.5826,-2.98388,9
-3.36648,15.291,-2.37138,9
-4.17369,16.0377,-0.892566,9
-4.56916,12.5232,-4.54428,9
-3.12322,13.5423,-2.51719,9
-4.15002,14.6883,-2.74449,9
-3.40483,14.2145,-3.27037,9
-0.972975,13.9651,-2.60629,9
-2.46289,13.322,-3.01595,9
-3.53264,13.4441,-3.1022,9
-2.63212,11.5994,-3.44197,9
-3.17463,14.2643,-2.73288,9
-2.0333,13.6627,-3.13231,9
-3.79591,14.8409,-2.34194,9
-3.047,15.0767,-2.71713,9
-2.37426,14.9111,-2.5038,9
-4.71951,14.3606,-1.45639,9
-3.95541,13.0892,-3.91186,9
-4.23953,12.4201,-2.50899,9
-2.96841,14.5182,-3.26136,9
-5.39216,15.1607,-0.896476,9
-2.41159,14.8972,-2.36596,9
-5.17994,14.0011,-3.54823,9
-5.16561,15.4498,-3.38875,9
-2.69129,12.4137,-2.17909,9
-3.58642,13.8424,-3.62132,9
-5.13402,14.9258,-2.53927,9
-1.95781,13.113,-3.46047,9
-2.50501,13.6221,-4.25165,9
-4.418,14.2556,-4.00104,9
-4.46871,13.9699,-3.22018,9
-3.7995,13.2368,-2.56068,9
-3.13999,14.4782,-3.9114,9
-3.64257,13.6848,-4.07303,9
-3.04711,14.4598,-4.57039,9
-2.5309,12.9298,-2.20812,9
-3.82223,13.8199,-2.53321,9
-3.03814,14.3006,-4.2758,9
-2.7748,13.6419,-4.18348,9
-1.87365,12.8668,-3.52668,9
-4.37283,12.9221,-3.11061,9
-2.02888,14.1075,-2.33072,9
-3.45755,12.7174,-3.40616,9
-3.13502,13.2432,-2.47909,9
-3.81142,13.8486,-2.97216,9
-2.75005,14.4043,-4.77503,9
-2.79292,13.2324,-3.67716,9
-2.75315,15.0732,-3.45687,9
-2.54989,13.7155,-2.10236,9
-3.2857,14.0853,-1.23944,9
-3.6566,12.7904,-2.07461,9
-2.39427,14.5724,-2.65325,9
-2.89256,12.7195,-2.5827,9
-3.05777,13.6695,-4.06933,9
-4.19593,13.0975,-3.3316,9
-0.244018,11.697,-4.72874,9
-3.31563,13.5246,-2.61838,9
-3.09119,14.6534,-4.10211,9
-4.19475,13.5653,-2.61007,9
-2.95411,14.4607,-2.53695,9
-3.40311,14.8251,-3.53102,9
-4.77215,15.1051,-2.21721,9
-3.10828,15.0054,-3.07354,9
-1.68976,14.3366,-1.64531,9
-2.56616,14.8355,-2.50183,9
-3.91021,13.2285,-2.08971,9
-3.30176,12.445,-2.32097,9
-3.41512,13.204,-2.39558,9
-3.8136,14.6466,-3.91906,9
-3.6772,13.9555,-3.34186,9
-3.45407,14.8498,-2.74178,9
-3.91394,15.0817,-2.76513,9
-2.35372,13.3196,-2.28748,9
-3.18733,15.1192,-1.93546,9
-2.99791,13.6027,-3.95352,9
-4.01171,13.0099,-3.04697,9
-2.77057,13.2326,-2.10417,9
-3.25123,13.1344,-3.28344,9
-2.43538,14.6692,-4.1952,9
-3.82776,13.7598,-1.48845,9
-4.45544,14.4241,-1.74879,9
-3.36236,14.5523,-4.69676,9
-2.71425,14.0928,-3.37949,9
-3.1735,14.9923,-3.46717,9
-2.61133,14.6999,-1.87523,9
-3.06377,13.946,-3.48353,9
-4.76808,13.7613,-1.64717,9
-3.01731,11.9207,-3.28345,9
-2.4059,14.5691,-2.89834,9
-4.20473,13.9525,-3.74792,9
-3.12656,12.6951,-2.54695,9
-3.09364,14.6102,-1.44128,9
-5.25473,14.1199,-2.25113,9
-2.26594,13.3511,-1.57728,9
-3.24939,14.7297,-3.22028,9
-3.55199,15.1217,-3.18762,9
-2.74567,13.5733,-3.17586,9
-2.57142,17.0121,-2.99892,9
-3.56558,13.0838,-3.39125,9
-2.43169,15.6382,-2.44937,9
-3.62179,13.8695,-3.1333,9
-3.87707,13.629,-4.17178,9
-2.58442,14.3154,-2.86142,9
-4.07838,14.2425,-3.17595,9
-2.40597,13.7343,-2.67208,9
-4.23682,13.9394,-3.98932,9
-3.44264,14.1457,-2.73395,9
-2.80772,15.067,-3.25345,9
-2.44775,13.9327,-3.44738,9
-2.51465,13.7577,-3.22034,9
-3.99344,12.1336,-1.8554,9
-2.6244,13.1983,-2.47975,9
-2.69688,12.838,-3.48418,9
-2.13622,15.066,-1.59983,9
-3.92625,13.91,-2.39161,9
-2.67709,13.4803,-4.45286,9
-3.52296,15.2707,-2.86776,9
-2.81649,15.4854,-1.0039,9
-3.08898,12.7526,-2.78066,9
-4.20899,12.8594,-3.97195,9
-2.1152,13.8652,-3.79879,9
-2.97697,15.5633,-2.35337,9
-3.2116,12.7816,-3.3814,9
-4.93294,13.6128,-4.71358,9
-3.71236,12.5385,-2.50483,9
-2.87617,14.6099,-2.7397,9
-2.29145,14.3974,-2.63426,9
-3.08619,14.4017,-3.37024,9
-3.14689,13.0204,-2.68989,9
-0.425579,14.5476,-1.998,9
-3.936,12.7942,-2.76573,9
-2.91404,11.8383,-3.22796,9
-5.12165,12.7778,-2.38963,9
-4.68172,14.2993,-3.49946,9
-2.87615,13.0773,-2.78427,9
-3.53691,13.9341,-2.03661,9
-2.7566,13.6092,-3.4201,9
-3.61313,13.0081,-2.63696,9
-3.67394,13.5329,-1.48481,9
-2.81992,15.2531,-3.67706,9
-4.16681,14.0783,-2.30026,9
-1.68145,14.14,-2.83026,9
-2.48064,13.4188,-3.12815,9
-2.9,13.4744,-1.5756,9
-3.05503,14.4137,-2.6787,9
-2.50528,13.7939,-2.14212,9
-1.27791,13.7492,-2.21004,9
-2.52883,13.7288,-3.63242,9
-4.26782,14.2414,-2.70814,9
-3.10541,13.6914,-3.4002,9
-2.46939,13.4215,-3.3199,9
-4.48085,12.8966,-1.64838,9
-2.73333,13.2063,-1.63729,9
-3.50469,13.9212,-1.67507,9
-3.27098,13.1296,-2.86629,9
-4.08708,13.2752,-3.20282,9
-3.49766,13.942,-3.24295,9
-3.82371,13.7141,-2.9401,9
-1.76108,13.7901,-2.55429,9
-4.09563,15.3044,-1.43436,9
-2.31005,14.4823,-4.52046,9
-2.29957,15.2704,-2.389,9
-3.15661,13.2227,-3.10253,9
-1.98834,13.8419,-2.8035,9
-2.40872,11.6182,-3.76148,9
-2.3581,13.6114,-1.89641,9
-3.97959,12.979,-2.0962,9
-3.71151,14.1226,-4.41867,9
-2.89956,13.4863,-2.61811,9
-2.46772,14.7292,-1.37172,9
-3.18333,13.1569,-1.61347,9
-1.51601,14.3252,-2.80118,9
-3.81354,14.8065,-2.3788,9
-2.21302,12.9182,-2.91526,9
-4.30009,14.44,-1.51506,9
-2.6498,14.111,-3.13429,9
-2.09458,12.5698,-2.01579,9
-4.14169,14.5687,-2.79005,9
-3.12322,14.6152,-1.84808,9
-2.89831,14.1175,-2.14064,9
-3.16329,13.2904,-3.98245,9
-3.98531,12.7396,-2.83096,9
-3.37054,13.5175,-3.12451,9
-2.03265,13.0318,-2.1746,9
-3.60529,14.536,-1.51538,9
-2.33777,13.3785,-2.37103,9
-3.14912,13.3327,-1.97673,9
-4.46865,13.7995,-2.25939,9
-4.41427,12.4154,-3.97382,9
-4.56106,14.5294,-3.71896,9
-4.32644,16.1823,-3.24152,9
-3.50151,13.8099,-1.43443,9
-3.17094,13.2885,-3.35612,9
-3.59376,12.4329,-3.60785,9
-2.66525,11.7657,-4.04326,9
-2.97583,12.7135,-3.16532,9
-4.16964,12.8133,-3.24284,9
-3.0255,13.3765,-3.32087,9
-5.03251,13.4988,-2.72525,9
-3.82745,13.6814,-3.85053,9
-4.4771,13.892,-0.944277,9
-5.20883,15.2653,-2.84495,9
-2.70054,13.8622,-1.60655,9
-2.1813,14.046,-2.86689,9
-4.91973,14.5409,-2.87643,9
-3.29393,14.2432,-4.43841,9
-2.44572,13.7393,-2.04587,9
-4.04963,14.6886,-2.70243,9
-1.93773,14.6469,-1.81062,9
-3.60934,14.4635,-2.15708,9
-3.99526,13.9474,-3.27835,9
-5.26443,14.7948,-2.26885,9
-3.67808,14.042,-3.27978,9
-2.77951,14.4153,-4.00881,9
-2.28015,14.0385,-2.16942,9
-2.85938,14.3404,-1.94411,9
-2.60989,16.0146,-3.57663,9
-3.64966,12.6218,-2.10853,9
-3.86721,13.1476,-2.22324,9
-4.26715,12.7186,-1.74947,9
-2.43053,13.9499,-2.58707,9
-1.83072,14.34,-2.17655,9
-2.83805,13.2833,-1.71235,9
-1.57546,14.395,-3.22637,9
-2.54594,14.6486,-2.19341,9
-2.27874,15.1963,-3.12717,9
-4.10159,15.574,-2.01176,9
-3.61453,14.7066,-1.94053,9
-3.4076,13.4126,-1.27229,9
-5.00762,13.9424,-4.19447,9
-2.37815,14.264,-3.51996,9
-3.77238,12.6733,-0.855312,9
-2.60109,14.3896,-3.17483,9
-4.05771,13.9379,-3.29183,9
-3.64576,13.1978,-2.62944,9
-3.703,13.9366,-2.35226,9
-3.52013,14.7307,-2.75221,9
-2.58531,13.8331,-2.52231,9
-3.67393,12.998,-1.49386,9
-3.23093,13.6671,-2.95011,9
-4.193,13.9984,-2.82422,9
-2.17232,12.8905,-2.2493,9
-1.82551,14.1239,-3.39659,9
-3.81141,14.0425,-1.92491,9
-2.65207,13.4533,-2.36055,9
-3.66468,13.4154,-2.32565,9
-2.46523,14.0282,-1.90747,9
-3.61976,12.4971,-2.20115,9
-3.77513,15.2436,-3.89619,9
-3.02724,13.8495,-2.58765,9
-3.83095,14.3668,-2.40048,9
-2.3794,14.0332,-3.3516,9
-2.58686,14.3863,-2.37528,9
-1.64845,14.145,-4.08439,9
-3.22484,13.5159,-4.08174,9
-2.57506,12.6914,-1.60909,9
-2.97812,13.0058,-3.60932,9
-3.03576,13.6441,-3.79639,9
-3.39052,12.9654,-1.80264,9
-3.32964,14.1931,-2.28178,9
-1.59942,15.009,-3.65724,9
-2.41828,14.2521,-2.70991,9
-2.86884,13.7212,-1.65989,9
-2.0874,14.5713,-2.46908,9
-1.74989,14.1066,-1.84346,9
-4.72374,14.5298,-2.94526,9
-5.24495,13.264,-2.71296,9
-1.93138,14.8795,-3.04616,9
-4.05642,13.681,-3.95817,9
9.53685,-4.55858,-10.7153,3
11.9416,-7.08074,-12.1161,3
11.8473,-5.88476,-11.0455,3
11.5569,-5.89575,-12.1901,3
10.9013,-7.04176,-10.9287,3
9.73595,-4.91463,-10.2956,3
9.90986,-5.53432,-11.2127,3
11.3078,-6.07294,-10.6415,3
9.53566,-5.69561,-11.9109,3
10.3393,-6.73384,-10.7703,3
11.1231,-6.70078,-12.1379,3
11.2233,-5.76848,-11.2799,3
9.94081,-6.17861,-10.1299,3
11.3832,-6.29092,-13.1244,3
10.6193,-6.94112,-11.9799,3
11.6514,-4.74938,-11.3632,3
13.0243,-4.97425,-11.7948,3
8.94246,-5.94368,-11.6679,3
11.057,-5.68357,-12.9324,3
12.625,-5.6851,-11.6477,3
10.5581,-3.99614,-11.9018,3
10.4323,-6.09033,-12.0268,3
11.5974,-6.40732,-12.7275,3
9.82228,-6.5072,-11.8591,3
9.10051,-6.39148,-10.2931,3
10.737,-5.94974,-12.3456,3
11.3889,-6.57191,-12.1277,3
9.04028,-6.64884,-10.2886,3
11.2337,-7.48504,-10.2279,3
10.3514,-6.50286,-10.5654,3
9.67583,-5.21743,-10.2501,3
9.75176,-5.84438,-12.3538,3
9.70141,-6.28032,-12.3791,3
12.3486,-6.1178,-12.8872,3
10.3605,-5.71273,-9.91723,3
9.97413,-4.91959,-11.996,3
9.63705,-6.74994,-12.9263,3
9.86528,-7.29918,-11.341,3
10.1482,-5.41869,-11.7748,3
10.2101,-5.97505,-10.1831,3
11.5616,-5.65762,-13.1626,3
9.66642,-7.44189,-12.1939,3
10.6189,-6.92459,-11.4805,3
9.90369,-5.8042,-11.9645,3
9.90706,-5.89322,-11.7739,3
8.94633,-5.54412,-9.69911,3
10.5087,-7.11608,-12.4515,3
10.441,-7.51056,-11.8097,3
9.48406,-6.1613,-11.7779,3
9.38892,-7.03376,-13.0377,3
9.72829,-7.29198,-12.1796,3
9.07349,-5.77406,-10.0658,3
12.1998,-4.76609,-10.8786,3
11.3317,-5.79431,-11.5117,3
11.0586,-7.28531,-10.6999,3
10.7048,-6.68426,-10.6334,3
11.4965,-4.30553,-10.8782,3
10.0458,-6.21272,-13.0302,3
11.1383,-6.2933,-11.6253,3
10.5229,-5.40065,-11.5614,3
9.68446,-6.23505,-11.4632,3
11.5566,-4.54153,-10.3611,3
9.28496,-6.81148,-10.5712,3
11.5087,-5.42005,-11.9689,3
12.1022,-6.26637,-12.3165,3
10.7139,-7.105,-11.8452,3
11.6775,-5.43014,-11.0029,3
11.007,-5.92531,-11.9727,3
10.4154,-7.06875,-11.9525,3
9.75599,-7.78519,-11.5778,3
12.4083,-7.50954,-11.7769,3
12.8804,-7.33385,-11.8398,3
11.8537,-7.06956,-12.6802,3
10.2197,-7.17574,-12.6536,3
9.8774,-5.71534,-11.6383,3
10.2314,-4.98871,-8.69188,3
10.7557,-6.33406,-11.5452,3
10.9521,-6.29103,-12.475,3
9.78366,-6.29866,-11.9024,3
9.68039,-8.31185,-10.1841,3
10.6578,-5.69311,-11.4171,3
10.7286,-6.44759,-10.8698,3
11.8243,-5.14657,-10.9134,3
10.0911,-6.26809,-10.8202,3
9.34565,-5.06585,-10.9117,3
9.47306,-5.22493,-13.0982,3
11.0246,-6.46449,-8.44969,3
10.3713,-5.4636,-9.79371,3
11.329,-5.99649,-10.9679,3
12.4473,-6.63086,-11.9335,3
11.1153,-6.2828,-12.0487,3
12.3878,-6.28545,-13.1196,3
11.0692,-6.83196,-10.1994,3
11.4871,-5.79892,-11.8028,3
11.5692,-7.38835,-10.2768,3
10.692,-6.48795,-11.6712,3
9.82597,-5.2085,-11.4987,3
9.85547,-6.70258,-12.7714,3
9.90604,-5.21082,-12.3807,3
10.1569,-6.52103,-11.5882,3
11.5426,-6.18289,-11.0633,3
10.9041,-6.08511,-11.6148,3
9.93206,-7.37806,-12.2882,3
9.87984,-6.88689,-11.432,3
9.64742,-6.48382,-13.1215,3
10.4205,-5.6152,-11.1839,3
8.98557,-6.41673,-10.103,3
11.0036,-5.63963,-12.5698,3
10.5693,-5.03975,-12.0515,3
12.1067,-4.9721,-11.3876,3
10.6963,-5.29917,-10.6765,3
10.1718,-4.65246,-12.0445,3
10.2627,-6.36,-11.3612,3
9.30225,-6.36362,-11.699,3
12.1784,-7.19139,-13.2484,3
10.9185,-6.01232,-12.8706,3
9.97727,-4.16358,-13.2506,3
11.5789,-6.81337,-12.1002,3
11.1608,-5.85289,-11.9445,3
11.9282,-5.14298,-12.3417,3
10.9128,-4.944,-12.4403,3
10.5754,-5.68207,-14.0902,3
9.67957,-5.32676,-10.8129,3
9.18948,-6.88399,-12.788,3
11.0769,-7.84083,-10.8984,3
9.80305,-7.88442,-12.9713,3
10.5247,-3.38637,-12.1907,3
9.5419,-5.98486,-12.4527,3
12.2365,-6.64494,-13.0876,3
9.92129,-6.67613,-11.8982,3
11.3574,-5.33962,-11.4291,3
7.40275,-6.58212,-12.6861,3
9.17634,-6.12413,-11.4525,3
9.90947,-7.11799,-12.1368,3
11.8538,-7.141,-10.6845,3
12.0533,-7.12334,-11.2135,3
12.3548,-6.64906,-10.8193,3
11.2547,-5.75637,-12.3644,3
11.2376,-5.26228,-12.002,3
10.9624,-6.44505,-11.3649,3
10.6563,-6.95845,-11.0866,3
11.1264,-7.49786,-12.7536,3
8.89113,-5.92165,-10.4307,3
11.711,-4.94439,-12.7377,3
10.7624,-5.37148,-13.7337,3
11.2076,-5.54866,-12.3126,3
10.3083,-5.49678,-10.164,3
10.3663,-6.626,-11.406,3
10.2584,-7.02985,-10.731,3
11.7825,-4.34337,-12.7837,3
10.9471,-7.08509,-10.1024,3
9.45063,-6.55813,-12.324,3
10.5511,-7.18405,-12.3401,3
10.2057,-6.13539,-10.1911,3
10.4502,-7.61182,-11.305,3
10.1986,-5.47671,-12.8552,3
10.5922,-5.76213,-11.1245,3
10.141,-6.3649,-9.77109,3
11.8052,-6.35048,-12.0491,3
7.46165,-6.52033,-12.751,3
10.2545,-7.23373,-13.191,3
9.83747,-5.5126,-9.69689,3
10.9721,-7.20846,-11.3148,3
9.91789,-7.03174,-12.443,3
9.17005,-5.06956,-11.1933,3
9.63799,-5.14361,-9.95252,3
10.5028,-5.73273,-12.8216,3
10.3473,-5.4526,-12.2723,3
11.1015,-5.23866,-11.467,3
10.3818,-3.93952,-11.9598,3
10.1612,-6.02815,-12.2405,3
11.5678,-7.71034,-10.6532,3
11.1646,-5.48171,-11.4314,3
10.5112,-6.50168,-11.4513,3
8.20745,-4.58327,-10.3173,3
9.73881,-5.65557,-10.4935,3
10.6239,-6.46099,-12.2628,3
10.6117,-5.44162,-11.9626,3
11.3471,-6.16611,-11.2382,3
10.3173,-4.89628,-10.6359,3
11.5401,-6.56957,-12.0281,3
11.337,-6.39265,-11.6018,3
11.4434,-5.22233,-12.4946,3
8.66105,-5.90939,-11.9121,3
9.02433,-6.53928,-11.7052,3
10.2973,-6.16942,-11.8017,3
10.0538,-4.81478,-12.8382,3
9.92167,-6.60616,-13.4111,3
9.80833,-4.66948,-12.3379,3
10.953,-5.16693,-11.5234,3
11.4736,-6.93764,-12.1474,3
12.559,-7.65444,-11.0308,3
10.3365,-8.22966,-11.3032,3
13.2149,-5.78337,-12.2842,3
10.5823,-6.75504,-10.4161,3
