x,y,z,label
-4.74649,-2.45752,-6.1463,2
-3.9016,-2.92988,-6.851,2
-4.67413,-3.06508,-7.22701,2
-4.86769,-1.67855,-6.66764,2
-3.28747,-3.81708,-6.44377,2
-5.39733,-3.29426,-7.04745,2
-6.46527,-3.35979,-7.44123,2
-3.63844,-3.13007,-5.27471,2
-3.87437,-4.09727,-7.14298,2
-5.14193,-3.08183,-6.63528,2
-5.37652,-2.87277,-7.93455,2
-4.57495,-1.14459,-6.9143,2
-4.13211,-2.73253,-6.4488,2
-5.38087,-3.28802,-6.50451,2
-4.38986,-2.77669,-7.24892,2
-1.31093,-2.39638,-7.60917,2
-5.98386,-3.49603,-5.71879,2
-5.21188,-1.89848,-7.90562,2
-5.58907,-3.23282,-5.11749,2
-3.03566,-2.74847,-7.73569,2
-4.36044,-2.13911,-5.5721,2
-5.43346,-2.84523,-6.6617,2
-4.5643,-2.85858,-7.76286,2
-3.0081,-2.3947,-6.25059,2
-3.44469,-3.81705,-7.17456,2
-3.12171,-2.89675,-6.68532,2
-4.07379,-3.3151,-7.26117,2
-5.02147,-1.78494,-6.6192,2
-3.45825,-2.33186,-7.83663,2
-5.34722,-1.92332,-6.32722,2
-5.03394,-1.51635,-6.99547,2
-3.28782,-1.75428,-7.09262,2
-3.76688,-3.56467,-6.45317,2
-3.86422,-3.04739,-7.39693,2
-5.24369,-3.35425,-3.93838,2
-5.49634,-3.18832,-7.22357,2
-3.4315,-2.61573,-5.60538,2
-4.451,-1.73123,-4.65893,2
-5.54727,-2.08011,-6.58934,2
-4.83873,-1.76042,-5.87953,2
-4.80443,-3.53648,-7.18225,2
-2.48443,-4.18153,-5.10244,2
-4.2782,-2.15183,-6.50011,2
-5.29383,-2.94484,-6.55297,2
-4.5312,-3.32602,-7.26239,2
-5.86972,-3.08256,-5.40705,2
-3.53163,-2.99037,-6.64095,2
-2.55951,-1.78546,-7.14869,2
-2.62854,-2.00152,-6.52124,2
-4.49645,-3.13076,-8.29379,2
-3.90556,-2.76064,-5.21788,2
-4.59684,-1.67044,-6.90525,2
-4.4666,-2.16935,-7.32242,2
-5.18069,-3.1822,-6.00338,2
-5.09899,-1.39673,-6.13683,2
-4.29533,-2.83819,-5.55663,2
-4.63015,-1.83183,-6.42027,2
-4.27979,-2.00177,-6.33462,2
-4.53549,-0.362195,-6.74074,2
-4.04576,-1.95777,-5.77486,2
-4.59638,-1.43311,-6.34659,2
-3.7366,-2.06747,-7.45007,2
-4.95708,-2.56305,-7.87671,2
-4.36765,-3.20576,-8.43521,2
-4.00749,-4.10325,-5.83718,2
-5.65031,-3.05192,-7.26861,2
-4.95157,-2.47275,-5.60504,2
-4.03316,-2.15853,-6.05102,2
-3.79084,-2.34895,-6.46962,2
-3.91951,-1.27433,-7.41849,2
-4.84587,-2.08899,-7.17454,2
-5.30807,-1.03423,-7.74835,2
-4.37038,-1.50918,-7.1162,2
-3.80571,-3.23023,-6.24023,2
-4.58786,-2.10039,-6.59258,2
-2.30631,-2.83783,-6.68973,2
-4.25934,-2.84335,-5.2376,2
-4.61204,-1.22742,-6.50265,2
-3.97335,-2.88504,-6.33313,2
-5.79263,-3.03182,-8.33129,2
-3.80682,-0.538826,-7.06369,2
-3.37197,-1.53231,-6.7449,2
-4.8102,-2.46477,-7.81685,2
-6.23951,-2.48247,-8.54039,2
-4.00087,-3.15933,-5.73931,2
-3.31918,-2.47935,-6.06215,2
-3.55675,-3.05835,-7.30967,2
-3.68819,-1.76851,-6.58944,2
-4.5916,-2.62742,-5.75749,2
-2.67591,-2.33314,-6.5203,2
-3.26181,-3.59258,-6.87087,2
-3.6207,-1.17569,-6.88704,2
-5.03793,-2.73631,-7.7566,2
-5.05427,-4.34926,-9.22995,2
-4.39379,-1.89012,-8.08051,2
-4.39778,-3.57053,-7.41609,2
-5.31984,-2.57981,-7.33804,2
-4.10624,-3.19673,-6.52355,2
-3.71142,-1.76531,-6.09822,2
-5.1675,-1.58006,-6.95881,2
-4.15103,0.0646807,-8.41182,2
-4.9133,-3.69653,-6.79133,2
-4.80803,-3.23911,-5.93871,2
-4.80658,-3.28919,-4.12474,2
-5.22793,-2.47526,-6.49222,2
-3.82688,-2.311,-7.36834,2
-4.92688,-2.53297,-5.77582,2
-3.55413,-3.19601,-6.51508,2
-4.59486,-0.66659,-7.24816,2
-5.29192,-1.42887,-8.15841,2
-3.52427,-2.49467,-6.67562,2
-4.87071,-2.49791,-8.01924,2
-4.59461,-2.4723,-7.86942,2
-4.45788,-3.08745,-7.9585,2
-3.38035,-2.24982,-5.91656,2
-4.35829,-1.47936,-6.51934,2
-4.92431,-1.92249,-7.96619,2
-4.60808,-3.19208,-6.50052,2
-2.9215,-2.01628,-7.03901,2
-3.1924,-3.42661,-6.56734,2
-3.18152,-1.88169,-6.08812,2
-4.46777,-2.4568,-8.89309,2
-5.28908,-4.17271,-7.32682,2
-5.33441,-2.20404,-6.20564,2
-4.2865,-3.1609,-5.38383,2
-4.39085,-3.69849,-5.33156,2
-4.09951,-4.08913,-6.7095,2
-3.52386,-1.81357,-6.15026,2
-4.20447,-2.76807,-7.13478,2
-5.28277,-2.24288,-6.59556,2
-5.48359,-3.13852,-6.07709,2
-5.10968,-2.88779,-6.70254,2
-4.55451,-1.71521,-6.99812,2
-4.052,-2.84698,-7.01433,2
-3.03699,-3.63556,-7.77995,2
-3.26416,-3.56686,-7.14989,2
-3.05201,-3.72557,-5.08862,2
-4.10811,-2.37321,-4.69483,2
-4.80729,-0.956753,-5.26884,2
-4.85608,-2.26055,-5.82309,2
-5.27062,-2.06891,-6.39095,2
-3.59467,-2.55971,-6.74338,2
-4.10111,-2.91167,-5.77161,2
-3.72132,-2.96076,-6.60649,2
-5.19907,-0.493506,-7.59483,2
-2.66602,-0.959134,-6.74316,2
-4.74672,-1.74256,-6.5836,2
-3.82117,-2.63241,-6.12086,2
-2.90318,-1.51479,-6.80518,2
-6.10743,-3.9959,-5.40612,2
-2.85905,-3.78322,-7.51764,2
-3.03428,-3.36299,-4.60036,2
-5.06775,-1.88046,-6.66817,2
-4.4934,-3.45257,-3.90213,2
-5.12947,-2.00316,-8.25153,2
-5.31593,-2.34784,-7.47059,2
-2.33068,-2.48644,-6.66265,2
-4.4139,-2.16222,-7.23699,2
-4.96429,-2.26154,-7.43946,2
-4.72812,-1.42661,-6.57691,2
-5.00176,-3.42374,-7.89419,2
-4.14899,-1.91391,-8.08844,2
-3.52518,-1.30165,-4.89453,2
-6.76954,-2.52745,-6.07589,2
-5.41182,-0.741638,-7.89249,2
-3.4734,-2.48841,-8.20536,2
-2.96238,-2.52668,-6.82268,2
-4.19,-3.12425,-6.8537,2
-3.99984,-1.8095,-6.34238,2
-3.37443,-0.672113,-6.86654,2
-4.48546,-2.48563,-6.4773,2
-3.31306,-1.0194,-7.38878,2
-6.54913,-2.57505,-5.94679,2
-2.67308,-2.57437,-7.55371,2
-5.89184,-1.62447,-6.60669,2
-4.2987,-1.41226,-8.73047,2
-5.61052,-0.46101,-5.18103,2
-5.36887,-1.90769,-6.69078,2
-5.01612,-2.58688,-5.83314,2
-5.27047,-1.1653,-6.63855,2
-5.40198,-2.88509,-5.55308,2
-3.67242,-3.16906,-6.62386,2
-2.67013,-3.40186,-5.76628,2
-3.78369,-2.45951,-6.30431,2
-4.54472,-2.68414,-7.45078,2
-3.76088,-1.98086,-6.265,2
-4.89995,-2.45114,-5.59202,2
-4.53901,-2.5076,-6.71416,2
-5.11488,-2.48341,-6.62642,2
-5.17308,-2.19268,-7.04518,2
-3.66137,-2.44563,-6.39217,2
-6.67454,-2.32039,-7.64838,2
-4.78867,-3.19972,-6.46134,2
-3.68944,-1.7495,-6.1914,2
-4.5615,-3.64376,-5.9607,2
-3.10139,-2.45429,-6.36632,2
-3.86742,-1.7938,-7.44995,2
-5.72112,-3.2307,-6.32706,2
-4.73345,-3.16104,-6.25661,2
-4.94625,-2.23643,-5.89973,2
-3.7105,-1.22393,-7.78019,2
-6.04958,-1.39662,-6.52074,2
-5.07598,-2.24734,-6.89822,2
-3.59087,-2.25096,-8.70718,2
-4.80782,-1.97253,-6.01437,2
-4.591,-2.36295,-5.83416,2
-4.19748,-1.29337,-7.66881,2
-4.89474,-0.793163,-7.63871,2
-6.04791,-2.78904,-7.0566,2
-3.49815,-1.36618,-7.65803,2
-5.07925,-3.04664,-6.36427,2
-5.09513,-1.50226,-4.63279,2
-4.91853,-3.31506,-7.59585,2
-3.70926,-2.78604,-8.32444,2
-4.45159,-2.15713,-5.86898,2
-4.42436,-2.12087,-6.15003,2
-3.70488,-1.85237,-7.70533,2
-2.69199,-3.1223,-7.57887,2
-5.02414,-1.17223,-6.35204,2
-5.14401,-2.36725,-7.12854,2
-4.0319,-1.72396,-6.42213,2
-4.26081,-2.07353,-6.01575,2
-3.49434,-1.98927,-6.6742,2
-4.25549,-3.18656,-6.35872,2
-3.74699,-2.37439,-7.65633,2
-5.02288,-2.1215,-7.09873,2
-4.4338,-3.67786,-6.21547,2
-3.01545,-2.78687,-7.02469,2
-3.75098,-2.20102,-4.87956,2
-3.37032,-2.31346,-5.85189,2
-4.71996,-2.05718,-6.23904,2
-3.01886,-1.66617,-6.26163,2
-5.4962,-2.08416,-5.66567,2
-4.05984,-4.14273,-5.20461,2
-3.59635,-2.39416,-7.25563,2
-5.47267,-3.4337,-4.99226,2
-4.55855,0.0387377,-7.0196,2
-4.22522,-2.28831,-6.14872,2
-3.35396,-2.6185,-8.22135,2
-1.76336,-2.19589,-6.36499,2
-4.01438,-2.18659,-7.04499,2
-4.9556,-2.90993,-7.10005,2
-2.83625,-1.52458,-6.2998,2
-4.31183,-3.24827,-5.99098,2
-3.86903,-1.14283,-5.10861,2
-3.83348,-1.74842,-7.14625,2
-3.6045,-2.09765,-6.85395,2
-3.91977,-1.21268,-7.91584,2
-4.08337,-1.83463,-7.88506,2
-3.79831,-0.407338,-6.38602,2
-4.45481,-1.52331,-5.9484,2
-5.26313,-3.90599,-7.56063,2
-4.12864,-2.76732,-7.79207,2
-3.62222,-1.27528,-6.98266,2
-4.99347,-1.98251,-6.72313,2
-5.12609,-2.24229,-7.58284,2
-3.68133,-1.72595,-6.33653,2
-3.85742,-1.34361,-7.68243,2
-4.91111,-2.88884,-7.30801,2
-4.19436,-0.611174,-6.89159,2
-3.66148,-2.33258,-6.03195,2
-4.43271,-2.37443,-7.02719,2
-5.59641,-2.59381,-8.66748,2
-2.88704,-1.76224,-6.61622,2
-5.02521,-1.78397,-6.00274,2
-5.00973,-2.89867,-5.98723,2
-3.28051,-2.19732,-4.06613,2
-5.04862,-2.25982,-5.99525,2
-4.24964,-2.63378,-5.23995,2
-4.43712,-4.20297,-7.9395,2
-4.10743,-2.70479,-6.80253,2
-3.81099,-2.18475,-6.52881,2
-5.46549,-3.26394,-6.12725,2
-2.95927,-1.67824,-5.38678,2
-2.83243,-2.78729,-5.58144,2
-4.83688,-4.30595,-5.99511,2
-4.01761,-1.90208,-7.80096,2
-3.45751,-2.45204,-7.85165,2
-2.85152,-1.46105,-5.55064,2
-5.12947,-2.73996,-6.31217,2
-4.4928,-3.45824,-7.48345,2
-4.52251,-2.20226,-7.81554,2
-3.48737,-2.22857,-7.33325,2
-3.77671,-3.18031,-6.08152,2
-5.35249,-1.88879,-6.55368,2
-3.44279,-0.957649,-6.31442,2
-3.05228,-2.19956,-6.03285,2
-3.46145,-0.817535,-6.14003,2
-4.56325,-1.9818,-7.68837,2
-3.27872,-2.31574,-6.23521,2
-1.68602,-2.79297,-5.52893,2
-4.10489,-2.09961,-6.09991,2
-5.23313,-2.18449,-5.54301,2
-4.96004,-1.18233,-5.89932,2
-4.47826,-2.92674,-7.00493,2
-5.06553,-1.91279,-6.50518,2
-4.18063,-3.42459,-7.58412,2
-2.00763,-0.708449,-6.17994,2
-4.72764,-2.26571,-6.17766,2
-3.63892,-3.36383,-5.58781,2
-4.91712,-2.23886,-6.23373,2
-4.43534,-4.02353,-7.07554,2
-5.02009,-3.46541,-7.37162,2
-3.96334,-2.55634,-7.12796,2
-5.14157,-1.47453,-5.17838,2
-3.46891,-2.17152,-6.3001,2
-3.91479,-2.70286,-5.87471,2
-5.41351,-2.31646,-7.39738,2
-4.14357,-2.28071,-8.14984,2
-2.76045,-2.84015,-7.73192,2
-4.62676,-2.15082,-5.05965,2
-3.76863,-2.42564,-6.46847,2
-2.87518,-2.94174,-7.73922,2
-3.52888,-3.50759,-7.29035,2
-3.77992,-3.09681,-5.37893,2
-3.23388,-3.80758,-7.30092,2
-4.07005,-3.01996,-4.36554,2
-3.293,-2.96731,-6.44821,2
-5.49437,-1.61861,-7.48585,2
-3.6625,-2.11195,-7.20726,2
-3.97528,-1.83523,-6.91082,2
-3.03233,-1.59005,-7.99931,2
-3.79124,-3.12988,-7.49523,2
-4.65255,-3.21282,-5.18744,2
-4.88999,-1.16846,-6.51888,2
-5.7303,-1.24485,-5.51947,2
-4.14846,-1.5256,-7.73284,2
-3.44527,-3.17468,-4.62022,2
-5.47647,-2.13709,-6.12425,2
-3.44691,-2.44291,-6.47836,2
-4.85341,-2.77621,-5.53554,2
-3.91355,-2.5695,-6.30319,2
-4.75359,-0.927849,-6.86988,2
-4.24521,-2.78848,-6.95578,2
-5.71491,-1.94327,-6.41603,2
-5.6314,-1.06693,-4.87876,2
-4.27339,-1.25092,-7.52945,2
-5.42293,-1.55597,-7.39362,2
-4.51215,-0.839752,-5.26091,2
-5.07311,-1.86113,-8.22463,2
-3.05823,-2.07195,-6.34358,2
-4.02552,-0.0546233,-7.31951,2
-4.76256,-1.98994,-7.35166,2
-3.52776,-3.9268,-6.40877,2
-4.5316,-3.38121,-7.56677,2
-14.0441,-14.0896,-3.50347,6
-15.4217,-15.223,-3.86388,6
-16.1483,-14.2843,-4.47263,6
-14.1385,-16.015,-2.99136,6
-13.3556,-13.9291,-3.79597,6
-14.0146,-11.7012,-2.83237,6
-14.0882,-14.4186,-2.80563,6
-15.5318,-13.9088,-2.3074,6
-15.6146,-14.9069,-4.07873,6
-13.5423,-13.4376,-4.44139,6
-14.6319,-15.0682,-2.681,6
-15.2265,-12.4,-5.05654,6
-12.8467,-13.7144,-4.51979,6
-13.9365,-15.4346,-3.26158,6
-15.3301,-14.0221,-2.70456,6
-13.6945,-13.3489,-3.84655,6
-14.4389,-13.5215,-2.77642,6
-14.3561,-14.7012,-2.95304,6
-13.4579,-15.7606,-4.06375,6
-13.8041,-14.544,-3.85144,6
-13.4941,-14.7258,-4.28094,6
-14.5589,-15.4322,-2.89043,6
-14.9727,-13.3492,-2.36417,6
-14.6408,-13.0749,-0.868762,6
-15.9051,-11.8339,-3.81403,6
-14.371,-14.8896,-3.14584,6
-15.1334,-13.9385,-4.16688,6
-15.8499,-14.4123,-2.61313,6
-15.6851,-13.5829,-4.32903,6
-14.7363,-11.7645,-1.78614,6
-14.9329,-12.7175,-4.02187,6
-15.4518,-14.0533,-4.22251,6
-14.2082,-13.3913,-5.09082,6
-13.3822,-13.8826,-2.8514,6
-15.0175,-13.3755,-3.71207,6
-13.9467,-14.5884,-2.52632,6
-15.2962,-13.4852,-4.55419,6
-13.2669,-15.9343,-4.36283,6
-14.3889,-13.991,-2.89184,6
-14.3087,-15.1562,-1.71686,6
-16.5689,-14.3236,-2.42942,6
-15.5853,-13.6932,-5.55819,6
-16.0582,-14.6147,-2.37194,6
-13.7124,-12.8666,-4.44521,6
-14.2503,-15.4982,-4.03742,6
-14.7264,-15.8492,-2.73976,6
-14.1921,-14.6917,-3.21805,6
-15.3501,-14.1637,-2.59365,6
-14.1876,-14.435,-5.01656,6
-15.2075,-12.9606,-4.2362,6
-13.9793,-13.7543,-3.2005,6
-16.1603,-13.4214,-2.45591,6
-14.8393,-13.5424,-5.2219,6
-13.1227,-15.4666,-4.80296,6
-15.7662,-15.4996,-4.01898,6
-15.7296,-15.6597,-2.9699,6
-14.7387,-14.2711,-2.65243,6
-14.5817,-12.7783,-3.66078,6
-14.7428,-11.9582,-2.3756,6
-12.901,-14.9029,-2.61644,6
-14.5919,-13.5658,-1.64946,6
-14.3179,-13.2433,-3.30033,6
-14.7521,-14.0381,-3.38956,6
-13.8946,-14.4525,-4.10444,6
-15.3407,-13.745,-3.0292,6
-14.0624,-14.3571,-4.46646,6
-14.937,-12.9758,-4.04213,6
-17.3294,-15.2486,-3.4806,6
-15.4579,-13.5832,-3.70461,6
-16.0545,-12.9968,-3.40441,6
-14.0871,-14.1712,-3.4421,6
-14.5728,-14.9377,-5.44766,6
-16.3463,-13.0249,-4.16496,6
-14.2107,-14.9303,-3.28452,6
-14.2186,-14.7674,-4.46998,6
-15.5935,-13.581,-4.10839,6
-15.2543,-14.3735,-3.80909,6
-14.7824,-15.1904,-4.29108,6
-13.7274,-14.4093,-3.68815,6
-12.9754,-15.0223,-3.94371,6
-14.2151,-14.0811,-4.23938,6
-15.7075,-13.3521,-3.76489,6
-14.5523,-14.0556,-3.8781,6
-15.2635,-13.5809,-4.77349,6
-16.5433,-14.2045,-4.00582,6
-15.4165,-14.0806,-2.55399,6
-13.7624,-12.8685,-3.29785,6
-15.0322,-15.106,-3.38029,6
-16.0545,-14.8859,-3.97611,6
-15.4832,-14.5694,-2.6,6
-15.2842,-15.5946,-1.83125,6
-15.6073,-15.3874,-3.51125,6
-14.4109,-16.3555,-3.0444,6
-14.2162,-14.7207,-2.80926,6
-13.5392,-13.4571,-4.63943,6
-14.4306,-14.5985,-3.5911,6
-14.0189,-13.1617,-3.0109,6
-15.446,-13.5577,-2.11607,6
-14.1828,-12.64,-3.33708,6
-13.5492,-14.7101,-2.22654,6
-14.148,-13.5495,-4.3597,6
-14.5133,-12.8738,-1.49116,6
-14.6922,-13.685,-3.91177,6
-13.2931,-16.1323,-3.98295,6
-13.4971,-13.6222,-3.70293,6
-13.2089,-14.6183,-2.85951,6
-14.4402,-13.1659,-4.89069,6
-15.3773,-14.3555,-3.12172,6
-15.9094,-12.8112,-2.20456,6
-14.5593,-13.1702,-4.07683,6
-15.5174,-15.2227,-1.84792,6
-16.3209,-14.0563,-3.05595,6
-14.6477,-13.2154,-2.50008,6
-13.3845,-14.7534,-3.00324,6
-15.6551,-14.3241,-3.05302,6
-16.4726,-14.4956,-3.13611,6
-14.8488,-14.2991,-3.1998,6
-14.8915,-16.5167,-2.84481,6
-13.5145,-14.9833,-3.22629,6
-14.8219,-13.8822,-5.58311,6
-16.5482,-14.5904,-3.11014,6
-15.8297,-14.2881,-3.72664,6
-15.4928,-16.016,-2.54103,6
-13.8181,-14.8273,-3.83278,6
-15.8061,-14.5278,-2.24622,6
-14.4819,-14.4482,-3.60006,6
-14.0549,-13.8207,-3.60752,6
-15.4265,-15.0824,-4.3897,6
-15.0755,-14.3574,-3.69473,6
-13.8589,-14.6415,-3.85463,6
-15.5758,-14.1885,-2.87119,6
-14.9748,-13.9346,-2.07947,6
-15.4675,-12.4122,-3.10787,6
-13.4357,-13.9086,-2.66472,6
-14.2244,-14.2217,-3.27262,6
-15.414,-15.8524,-4.07443,6
-14.2279,-14.7674,-4.93928,6
-14.5805,-14.455,-4.61438,6
-13.7368,-13.5638,-3.03395,6
-13.9546,-15.1122,-3.99367,6
-14.4484,-14.1153,-2.68083,6
-15.0808,-15.2124,-2.90594,6
-16.6203,-14.2667,-5.68716,6
-15.7297,-14.1591,-4.07209,6
-14.9837,-14.1791,-1.76112,6
-15.6705,-14.266,-1.81425,6
-15.883,-14.2598,-2.89707,6
-15.0123,-14.1519,-3.29601,6
-13.7965,-13.1831,-3.75757,6
-15.318,-13.8457,-3.6935,6
-14.706,-13.8107,-2.53375,6
-13.755,-13.3133,-2.82778,6
-15.9169,-13.5444,-2.97054,6
-17.0645,-13.4153,-3.17838,6
-15.2474,-14.9412,-2.55992,6
-15.3657,-15.4326,-2.8928,6
-15.5186,-16.275,-4.00113,6
-14.212,-14.2538,-4.28192,6
-13.8746,-14.4477,-3.55614,6
-14.5346,-15.9184,-2.56188,6
-15.145,-14.3275,-3.70229,6
-13.9387,-15.4986,-2.38617,6
-13.4176,-13.4235,-4.562,6
-13.1013,-14.6961,-4.56044,6
-14.555,-14.0902,-3.22181,6
-16.2091,-13.8938,-2.61957,6
-12.6199,-12.6397,-3.69232,6
-14.9515,-13.7637,-2.81865,6
-14.5398,-15.2381,-4.26721,6
-14.1416,-15.7052,-4.27627,6
-14.9212,-14.1615,-3.79164,6
-14.9146,-14.965,-4.11283,6
-16.4476,-13.0351,-2.62543,6
-15.652,-14.9979,-3.89692,6
-14.4035,-13.7441,-1.06158,6
-14.438,-15.3292,-3.603,6
-14.3651,-15.0588,-4.71148,6
-14.5954,-14.2384,-2.36517,6
-13.9739,-13.53,-3.03642,6
-14.8312,-13.2823,-3.34337,6
-15.0771,-14.0224,-3.0129,6
-14.8615,-13.7385,-2.02525,6
-15.001,-13.4242,-4.79972,6
-14.7248,-13.7263,-2.37453,6
-14.3918,-15.4658,-3.89882,6
-15.8562,-14.8172,-2.73189,6
-14.1883,-13.2219,-3.27182,6
-14.6502,-14.4447,-2.21108,6
-14.6298,-13.7433,-3.77931,6
-16.8877,-14.561,-1.96868,6
-14.8799,-15.8651,-4.11137,6
-14.3355,-13.0658,-2.30118,6
-15.9365,-15.8809,-2.51672,6
-14.5754,-14.3507,-3.04271,6
-14.3868,-15.2478,-3.35461,6
-14.463,-14.3394,-3.45195,6
-14.9009,-14.5409,-4.01267,6
-15.4807,-15.5172,-3.97607,6
-13.5965,-13.6529,-3.84976,6
-15.0606,-14.581,-2.76122,6
-15.3813,-13.7928,-2.52674,6
-13.7557,-14.3576,-3.8864,6
-15.5061,-13.6343,-3.37266,6
-14.7317,-14.1412,-2.40223,6
-13.8071,-14.3132,-4.48493,6
-14.6666,-12.5715,-4.14784,6
-13.6757,-14.2373,-3.78726,6
-15.0596,-13.8694,-2.75761,6
-14.1785,-14.7133,-3.54458,6
-16.8396,-13.6828,-3.60182,6
-13.2848,-13.7741,-2.40762,6
-15.2404,-14.394,-3.71716,6
-15.1989,-14.5277,-4.47096,6
-14.6179,-13.8258,-4.51488,6
-14.1247,-14.6901,-3.83215,6
-12.8132,-13.0959,-5.45587,6
-14.5738,-12.6969,-3.54344,6
-14.9596,-15.7781,-4.37349,6
-14.2753,-14.5844,-4.64656,6
-14.4823,-14.6732,-4.27048,6
-15.0291,-13.4613,-4.00302,6
-15.9699,-14.3498,-3.34965,6
-15.4436,-14.7492,-2.63729,6
-13.9993,-14.0018,-2.62658,6
-16.2667,-13.3591,-2.66551,6
-14.5629,-14.4064,-2.6101,6
-15.2012,-14.025,-3.2691,6
-15.0741,-13.845,-3.88284,6
-15.8339,-13.5667,-3.8981,6
-15.5906,-14.101,-3.69303,6
-15.2711,-14.4589,-3.67534,6
-14.3697,-12.26,-2.21299,6
-14.4813,-15.8927,-3.10409,6
-16.541,-13.6758,-2.84117,6
-14.3194,-14.3959,-4.11319,6
-15.8914,-13.3048,-3.31013,6
-14.8823,-14.1191,-4.34794,6
-14.2324,-13.4573,-3.92238,6
-14.3735,-13.6653,-4.34027,6
-15.649,-14.0263,-3.15812,6
-15.1862,-14.5257,-2.9463,6
-15.5153,-12.46,-2.69556,6
-15.6021,-13.3796,-2.79236,6
-14.5573,-14.165,-2.86525,6
-15.7336,-15.1598,-3.62724,6
-14.9171,-15.7053,-4.36819,6
-13.9461,-14.7041,-5.28601,6
-15.6005,-15.221,-2.64567,6
-13.5187,-15.6179,-4.75604,6
-16.1852,-15.8073,-2.7673,6
-13.9034,-13.5362,-3.03831,6
-13.8493,-13.9198,-4.52335,6
-15.6618,-13.4306,-2.12513,6
-14.142,-14.8092,-1.7696,6
-16.6005,-13.6465,-3.27627,6
-14.6205,-16.1956,-2.45957,6
-14.6931,-13.3927,-2.66636,6
-16.6285,-14.0917,-3.03536,6
-13.5005,-14.5961,-2.7632,6
-14.0479,-14.0636,-3.58433,6
-13.8001,-14.9039,-3.76074,6
-15.2004,-13.396,-2.6368,6
-15.0988,-13.4062,-3.62094,6
-15.9838,-14.1004,-3.52624,6
-15.3075,-14.278,-3.81643,6
-14.7283,-14.1846,-2.85941,6
-14.2056,-14.8169,-2.35598,6
-14.102,-14.5909,-4.06148,6
-13.049,-13.4611,-3.33583,6
-14.9938,-13.8969,-3.05039,6
-14.0339,-14.1619,-2.14424,6
-14.0304,-14.681,-3.78197,6
-14.621,-14.0483,-3.21765,6
-16.2106,-15.5422,-3.43611,6
-15.073,-13.7049,-4.01163,6
-13.4114,-15.1979,-4.6975,6
-13.2838,-14.4684,-3.44121,6
-14.1983,-15.0977,-2.17521,6
-14.8971,-13.731,-2.81806,6
-14.0249,-13.6298,-3.7549,6
-12.5889,-12.944,-4.81939,6
-15.876,-15.2518,-4.03315,6
-14.5629,-13.2138,-3.52953,6
-13.8504,-13.8762,-3.10165,6
-15.6913,-14.4994,-5.30086,6
-14.2419,-14.4619,-3.57594,6
-14.2548,-14.8002,-2.97289,6
-14.3007,-16.1764,-2.77757,6
-14.7607,-13.3402,-3.88544,6
-14.3813,-13.7767,-4.7004,6
-14.5834,-14.3433,-2.574,6
-14.2608,-13.1915,-2.33354,6
-13.7208,-14.8287,-4.00265,6
-14.0186,-14.4659,-2.84352,6
-14.0711,-13.8097,-4.32179,6
-16.1246,-13.9608,-1.96787,6
-14.2116,-13.9724,-3.96588,6
-14.5017,-13.0948,-3.69302,6
-15.3617,-13.5504,-3.46678,6
-15.2009,-13.6874,-2.28437,6
-14.6866,-13.8537,-3.80323,6
-14.0861,-13.8577,-2.63275,6
-15.59,-13.8081,-4.73024,6
-15.2801,-14.5509,-2.58953,6
-14.4295,-15.1133,-3.12921,6
-15.8184,-12.8057,-3.68531,6
-13.9797,-15.5422,-4.38003,6
-13.9632,-13.2194,-3.23945,6
-14.7103,-13.4627,-4.1614,6
-14.5396,-14.6547,-3.5824,6
-15.7176,-13.6072,-4.08268,6
-15.4478,-12.6545,-2.10842,6
-13.5671,-14.8113,-2.96178,6
-15.2099,-14.0978,-2.93265,6
-12.7925,-14.8617,-4.67362,6
-14.22,-15.0961,-3.03767,6
-15.1978,-14.2609,-5.98047,6
-14.2519,-14.4588,-3.71732,6
-16.1263,-13.6831,-3.80333,6
-14.8313,-14.0574,-2.34985,6
-15.4257,-12.8672,-3.1808,6
-14.9835,-13.8459,-2.53289,6
-14.1398,-13.2067,-3.54777,6
-15.3678,-14.2734,-1.206,6
-12.3914,-15.0364,-1.78325,6
-13.4976,-13.1258,-3.52796,6
-15.663,-14.7475,-3.74174,6
-12.6802,-16.4912,-3.53045,6
-12.9502,-12.2067,-4.06588,6
-14.9419,-14.989,-2.58637,6
-14.7265,-14.5655,-2.91894,6
-15.1297,-14.8997,-2.70885,6
-15.1332,-15.6713,-2.48915,6
-14.9767,-12.371,-3.18103,6
-16.3893,-15.0706,-4.69844,6
-15.0785,-13.8274,-3.43865,6
-15.6443,-14.4628,-3.03389,6
-14.6371,-15.4366,-3.91348,6
-13.6847,-13.9651,-4.07735,6
-14.9566,-14.6716,-2.96283,6
-13.852,-14.3617,-2.91098,6
-14.643,-15.3583,-4.87321,6
-16.6173,-14.8801,-3.18728,6
-13.3235,-13.91,-4.84947,6
-16.9371,-15.2241,-3.65542,6
-13.8333,-13.7328,-3.48589,6
-14.1101,-12.1692,-3.7009,6
-15.6514,-15.3976,-3.10724,6
-15.533,-13.3198,-3.45797,6
-16.8393,-15.0875,-2.48612,6
-14.8757,-14.4447,-2.54808,6
-15.7882,-14.0272,-0.96243,6
-14.1138,-15.5677,-3.13703,6
-14.1735,-16.326,-4.48833,6
-15.3531,-15.3284,-3.9821,6
-14.7673,-12.9755,-4.08939,6
-14.6358,-13.9418,-3.01544,6
-16.2463,-13.8773,-4.37598,6
