x,y,z,label
2.54717,-2.6048,4.6552,7
2.21382,-3.3546,5.47665,7
3.07617,-2.94273,4.26613,7
2.39584,-3.47323,4.77531,7
1.51737,-1.87601,4.61757,7
2.69651,-2.37484,4.54565,7
1.60304,-1.31974,6.36059,7
3.05352,-3.04268,4.3428,7
4.28469,-3.8743,4.52101,7
3.39714,-1.98118,5.85665,7
1.34625,-3.18503,4.03717,7
3.47502,-2.4653,6.84111,7
2.31793,-3.23733,5.87531,7
1.50478,-1.19772,5.20355,7
3.32349,-0.862937,3.61561,7
3.02427,-2.1719,4.25716,7
3.01421,-1.18205,4.77684,7
2.17671,-3.17776,6.09205,7
3.05948,-1.52195,4.72024,7
3.41425,-3.16994,4.59894,7
3.11729,-0.29355,4.7859,7
3.76897,-2.88756,5.18661,7
3.87056,-1.80485,5.86051,7
2.21157,-1.05757,5.982,7
3.04539,-1.60362,5.58478,7
1.82133,-3.26762,3.59627,7
2.29727,-0.0094958,7.36773,7
2.03307,-2.8744,5.16586,7
1.77529,-2.31016,4.74254,7
3.84885,-2.76868,2.90861,7
2.63127,-2.40516,4.54809,7
2.32188,-2.46938,4.31275,7
3.29706,-2.34103,5.57286,7
1.86263,-4.71837,5.2558,7
2.53713,-2.04395,6.93921,7
1.72788,-2.38906,5.54486,7
2.69288,-2.05775,3.9641,7
2.38544,-1.66442,3.10334,7
4.11871,-3.93414,7.11182,7
1.96932,-0.780776,6.0752,7
2.34519,-3.23461,7.02487,7
4.664,-3.13825,5.20364,7
3.8944,0.0901846,4.0336,7
3.34517,-3.0948,4.86185,7
2.66846,-4.11873,4.90591,7
2.77025,-0.787791,4.50145,7
2.89061,-3.08591,6.74615,7
2.57547,-1.34711,4.37058,7
2.53968,-2.23727,4.4602,7
4.1029,-2.53675,5.76085,7
3.62688,-2.356,6.58056,7
2.87622,-2.11796,4.30956,7
4.11754,-2.65528,5.11062,7
2.33831,-2.33764,5.14573,7
2.9132,-2.03988,2.80175,7
3.85954,-2.14708,5.16647,7
3.54052,-1.86534,6.22145,7
3.12766,-1.74403,3.95273,7
2.82542,-3.98214,5.32295,7
2.99878,-1.68216,4.31923,7
4.03565,-2.32066,5.70254,7
3.28215,-0.168122,4.60534,7
2.66726,-1.805,3.9108,7
5.12618,-2.35729,4.77809,7
2.17305,-1.16473,4.12307,7
2.95034,-1.98804,6.71019,7
4.22355,-2.93688,6.10135,7
3.67872,-1.91855,5.21757,7
3.18422,-1.2249,4.49887,7
2.07696,-2.78946,6.85471,7
2.58971,-3.43831,4.96378,7
1.92745,-2.21005,4.66508,7
4.10901,-2.7126,4.65193,7
3.1988,-1.55523,5.4088,7
3.66254,-0.37202,4.49292,7
1.66484,-1.92803,4.79991,7
3.05609,0.131457,6.85554,7
2.74513,-2.1469,5.1966,7
1.95841,0.108911,3.59268,7
3.58387,-1.89954,5.07659,7
3.52326,-2.26972,5.34749,7
2.64138,-2.37437,7.3319,7
3.33105,-1.91289,5.2547,7
3.38824,-2.35839,6.22685,7
3.3685,-2.04487,5.5567,7
3.92544,-2.73194,5.54823,7
3.99189,-2.32748,3.78905,7
2.10047,-0.58486,6.16619,7
2.97522,-1.97018,5.29629,7
5.24798,-2.51213,5.29387,7
3.00064,-3.39045,3.13433,7
4.04336,-2.30904,4.53275,7
2.56859,-1.98213,6.41805,7
3.2003,-3.14331,5.37352,7
2.66971,-2.33512,3.88242,7
4.42005,-2.08608,5.66253,7
2.67814,-2.70263,4.99288,7
1.39693,-2.67881,5.13305,7
1.77867,-2.55601,4.40303,7
1.91748,-1.14807,4.27905,7
2.17009,-1.82081,4.47878,7
2.31921,-3.72028,4.34578,7
3.31198,-2.55475,5.049,7
3.61397,-2.14506,5.52279,7
2.50059,-3.93943,5.90222,7
3.17583,-2.65806,6.38035,7
3.42812,-1.31943,4.42691,7
2.60679,-2.23573,4.70294,7
4.20018,-1.85559,3.9662,7
3.80111,-1.72817,5.55046,7
3.7914,-2.03164,5.09916,7
3.83862,-2.22176,3.73833,7
3.08419,-2.59002,4.17679,7
1.59051,-1.35001,5.30633,7
3.53137,-2.97234,5.21662,7
3.63673,-2.34162,5.89384,7
2.15757,-2.23112,4.87213,7
3.59439,-2.0641,4.07738,7
3.77763,-1.48123,4.69219,7
2.81311,-0.538383,3.08741,7
3.92164,-1.70999,5.20598,7
1.72247,-2.41573,4.3541,7
1.0842,-2.80318,4.37002,7
2.72008,-0.894424,4.12016,7
0.853468,-2.3615,6.66467,7
2.23544,-1.72077,5.98011,7
2.41059,-3.56536,4.50176,7
3.65174,-1.41027,4.96028,7
1.21878,-2.50869,4.87815,7
3.3446,-2.52605,5.05722,7
1.92567,-2.31452,3.99638,7
2.88844,-3.66516,5.24035,7
3.37616,-2.82372,5.01832,7
1.17396,-1.54218,5.77684,7
2.57899,-1.88601,4.68112,7
3.49827,-2.58417,4.47227,7
4.25234,-3.02056,5.00796,7
4.33822,-2.4368,3.89266,7
3.89694,-1.35193,3.96296,7
2.30389,-1.1364,4.18519,7
3.55613,-1.49912,5.56876,7
3.56946,-3.49711,4.89775,7
3.15428,-3.48846,5.8097,7
2.55579,-1.66182,4.41145,7
2.95158,-2.45817,5.37719,7
3.77868,-1.90978,6.12836,7
2.43614,-1.66306,5.96194,7
4.02742,-1.83656,5.67473,7
4.34117,-0.877019,7.50976,5
3.19495,-2.99787,3.11927,7
1.80093,-2.50814,5.11995,7
3.05231,-2.8295,3.96716,7
3.61958,-2.98719,4.60019,7
2.24037,-1.64203,5.2508,7
3.66033,-4.19303,4.91786,7
3.55532,-1.8442,5.22423,7
3.50379,-2.43439,5.20847,7
2.02747,-2.73122,5.5721,7
1.74219,-2.63277,3.91742,7
4.43237,-3.22918,6.40076,7
3.2581,-2.48636,4.47911,7
1.22535,-0.714243,6.29403,7
3.19346,-0.903982,4.56277,7
2.8011,-2.35655,4.48081,7
4.44949,-1.73752,3.66495,7
2.58178,-2.84573,4.4325,7
2.67287,-2.2154,6.38792,7
3.4007,-3.79717,5.64328,7
2.62652,-3.47653,5.63183,7
5.03258,-3.11891,3.97455,7
2.10625,-2.026,4.1843,7
3.44144,-0.541312,5.51923,7
3.51227,-1.83814,3.87055,7
3.35407,-3.80421,4.72769,7
3.25486,-2.4025,5.72568,7
3.07452,-0.796458,4.35637,7
2.4737,-3.05417,5.15087,7
2.14658,-1.9206,3.62753,7
1.74631,-2.61281,5.27522,7
3.19427,-3.12411,5.36238,7
2.70106,-2.66405,4.64858,7
4.15692,-2.62607,3.41531,7
3.75241,-1.07901,5.93615,7
3.45907,-1.16158,5.83417,7
3.04429,-0.714318,4.84016,7
2.09829,-2.75316,3.72079,7
2.72127,-2.10842,5.05368,7
4.11681,-3.61951,4.2471,7
4.28974,-3.54899,4.71296,7
3.43525,-3.03768,4.40624,7
2.76379,-1.42641,4.54488,7
2.19495,-2.46183,4.309,7
2.0278,-2.36405,3.93824,7
3.64635,-2.27876,4.24805,7
3.61706,-2.5519,4.91605,7
4.2926,-2.51073,4.9887,7
3.57446,-2.35116,5.2595,7
2.5387,-0.735535,4.47635,7
2.02757,-1.93555,5.29121,7
6.03151,-1.99417,5.58595,7
4.37577,-0.369431,4.82304,7
1.93257,-1.79986,7.51646,7
3.56845,-2.48232,5.18972,7
2.06177,-1.49853,5.02448,7
3.78828,-1.74529,4.29367,7
4.30929,-2.00187,7.05241,7
3.27265,-1.82143,5.01052,7
2.14046,-4.10441,6.46301,7
2.24203,-1.21419,4.88506,7
3.63997,-2.70207,4.27199,7
3.8318,-2.11185,6.61832,7
3.9525,-2.30362,4.93318,7
3.89671,-1.14517,4.35685,7
4.76655,-1.39588,5.65864,7
3.34363,-1.28615,5.69796,7
3.68227,-3.22,4.36466,7
3.30201,-2.57659,5.36908,7
2.92223,-2.16287,6.55847,7
3.72172,-0.936227,3.5787,7
1.7539,-1.852,4.71887,7
3.07019,-2.05633,5.33279,7
3.89363,-3.33897,4.97019,7
5.36175,-2.79026,4.81873,7
4.6242,-0.562404,3.83315,7
1.80275,-2.93406,4.76863,7
3.45181,-3.20519,5.84313,7
3.74153,-0.632693,6.16209,7
3.75448,-0.693244,5.85385,7
2.48363,-2.61273,4.41669,7
3.63311,-1.30097,3.25391,7
3.49796,-3.18798,5.39639,7
3.02008,-1.94431,4.72512,7
3.37636,-1.43801,4.77716,7
1.48818,-3.03234,4.35584,7
3.16371,-3.26732,5.35674,7
1.98799,-0.44857,5.53009,7
1.34948,-2.24029,5.49378,7
3.30988,-1.86599,4.52927,7
2.52576,-2.02826,6.28969,7
3.07753,-3.14728,4.71667,7
3.64879,-3.65434,4.67635,7
3.2404,-2.9833,5.03059,7
3.09096,-3.23847,5.3682,7
2.09021,-1.03905,4.0073,7
4.13653,-2.33507,5.10199,7
3.6617,-2.74488,4.94178,7
2.27797,-1.34426,6.15165,7
1.28913,-3.45495,5.39886,7
2.43558,-3.85515,4.90389,7
3.46197,-1.89439,3.23434,7
2.78965,-3.94235,7.00421,7
2.87757,-1.64807,6.04466,7
3.57378,-2.67328,4.81355,7
2.69697,-1.64406,4.09199,7
2.14969,-0.476366,4.99583,7
3.2593,-2.76147,3.94381,7
3.48492,-3.41883,6.58058,7
1.21915,-2.66497,5.62699,7
0.572755,-3.50553,4.75827,7
4.26693,-3.53036,3.89583,7
3.38756,-3.85638,6.08775,7
1.7055,-1.05947,5.60649,7
4.01262,-1.4441,4.93327,7
4.64765,-1.12704,5.23796,7
1.82325,-1.70497,4.66803,7
2.15105,-2.56157,4.61982,7
2.81084,-2.65198,4.59392,7
4.34217,-2.32371,5.18765,7
3.81759,-1.84801,3.08457,7
2.28448,-1.55923,4.44316,7
2.9879,-2.62795,6.19649,7
3.00121,-1.68773,5.93803,7
3.07038,-1.64609,5.8318,7
2.3576,-2.84816,3.48699,7
3.21163,-2.32937,5.20164,7
3.66445,-1.54999,4.09705,7
3.38957,-1.76603,4.33021,7
4.96824,-2.11264,4.81044,7
3.26765,-2.71344,4.22362,7
4.70735,-1.44385,4.58911,7
2.64283,-1.65635,4.66439,7
3.60076,-3.15227,4.60865,7
4.79137,-1.46383,3.50481,7
1.93565,-2.94517,5.69242,7
2.58151,-1.31086,6.42326,7
1.02726,-0.62835,4.85891,7
1.74482,-1.51577,5.10494,7
4.62552,-4.82398,4.80895,7
2.62008,-3.74029,4.96438,7
3.35833,-0.916354,4.74439,7
3.03887,-2.90931,4.52027,7
3.30053,-1.58797,3.4954,7
2.22594,-2.46897,5.26894,7
1.7864,-2.58142,5.16253,7
3.70051,-2.25526,5.668,7
3.44247,-2.69418,5.38639,7
3.95799,-2.08798,4.59045,7
3.44393,-1.36117,4.17377,7
4.16847,-2.89785,4.56011,7
3.26162,-1.02338,5.801,7
3.31218,-1.75994,4.92923,7
1.88294,-3.64725,5.27271,7
3.08153,-2.63995,3.4714,7
3.56603,-1.22459,3.91258,7
3.82047,-2.95186,5.53495,7
2.49682,-2.90809,6.24767,7
2.96718,-2.09501,6.81881,7
3.85193,-1.61355,4.17919,7
3.92522,-2.7086,4.70365,7
2.42538,-1.92355,4.67769,7
1.91895,-1.69487,2.88027,7
4.3199,-2.12727,3.44073,7
2.44393,-2.18965,5.5431,7
3.16733,-2.26086,4.69551,7
3.79036,-1.26076,6.9758,7
3.04167,-3.43808,5.77517,7
4.60586,-1.11075,4.49875,7
3.25565,-1.26231,4.59894,7
5.00896,-2.68758,3.9997,7
3.04511,-2.58524,3.51058,7
2.58363,-1.93182,5.55702,7
1.89116,-2.26787,4.42753,7
2.4148,-1.87154,5.07489,7
3.67851,-2.77806,6.29546,7
2.13396,-2.58997,3.87984,7
2.75373,-1.60323,4.07172,7
3.15195,-1.71423,4.64734,7
4.26066,-3.27745,4.38691,7
3.13703,-2.63309,4.50838,7
4.13245,-2.86697,4.9936,7
0.33947,-1.40044,5.95975,7
4.82102,-3.43348,5.44547,7
2.63535,-3.0128,4.17641,7
2.53389,-0.887262,3.69425,7
2.12986,-1.13271,3.22965,7
2.7331,-2.54771,4.34739,7
2.41817,-3.08471,3.31879,7
4.61435,-2.5685,5.97112,7
2.25429,-2.93062,4.24642,7
1.94197,-2.15494,6.16144,7
2.22601,-2.08661,5.45098,7
2.9755,-2.34366,3.92627,7
4.01526,-2.56723,2.58171,7
4.39548,-3.50444,4.81353,7
2.68886,-3.12267,5.39876,7
3.60433,-2.79847,5.24717,7
2.52881,-1.89612,4.46428,7
2.18125,-2.39335,4.94708,7
3.71658,-3.26296,4.31182,7
3.90053,-3.08713,6.44613,7
2.78846,-1.44475,4.13597,7
3.38328,-3.5484,5.20839,7
3.59636,-1.09921,5.14936,7
2.81997,-2.56251,4.12846,7
3.15487,-2.36833,4.13151,7
2.23244,-4.09879,5.23126,7
3.09793,-1.81114,5.58096,7
3.24437,-3.26272,6.02266,7
3.87732,-3.23436,4.27885,7
3.77698,-2.24696,6.09766,7
3.56976,0.24287,5.72343,7
4.40404,-2.60551,4.75852,7
2.54841,-2.76801,4.98832,7
0.831442,-2.65069,5.84742,7
2.90809,-3.12464,4.53925,7
2.93758,-1.90764,5.17835,7
2.00223,-2.38332,5.52403,7
2.77672,-2.72866,3.72413,7
3.54842,-0.90665,4.97565,7
3.90903,-2.00184,4.57258,7
3.04569,-2.21554,5.90294,7
1.87613,-3.88293,3.80933,7
3.0935,-1.14747,5.89062,7
2.50641,-2.1389,5.08991,7
1.85349,-3.50011,6.18026,7
3.59215,-2.50384,5.26436,7
4.02771,-2.2509,4.50887,7
1.92862,-1.45441,5.29959,7
3.30316,-2.39279,5.8259,7
4.07095,-3.06985,5.83973,7
3.12945,-2.86664,5.03547,7
3.73043,-0.759994,4.74649,7
2.68872,-2.08927,6.30322,7
5.15656,-3.45051,5.96019,7
2.72336,-1.70336,5.32306,7
1.7988,-1.60873,4.27472,7
3.94829,-1.90274,3.90643,7
4.42047,-2.61093,5.37014,7
1.97484,-1.80935,4.4208,7
2.65792,-2.78753,5.47434,7
4.59461,-1.61768,4.50811,7
3.75978,-2.53999,6.53037,7
2.36976,-2.98002,5.83962,7
3.94466,-2.73487,4.95117,7
3.54503,-4.0398,4.07647,7
3.85787,-1.40658,4.42303,7
1.98338,-0.87932,3.25804,7
2.39602,-0.522603,5.88133,7
2.64028,-1.80684,4.79291,7
4.90299,-2.29141,4.8235,7
4.02914,-1.74768,5.00019,7
3.47751,-2.29464,3.05849,7
2.31375,-1.59717,4.81865,7
3.05968,-0.674159,4.84908,7
4.47321,-3.68535,4.32655,7
2.16934,-1.56375,6.70573,7
2.95985,-2.65999,6.04003,7
3.56566,-2.36995,6.78046,7
4.92683,-1.62055,5.32164,7
3.29236,-2.86939,4.36364,7
2.30321,-2.90065,5.21856,7
2.58353,-1.56908,4.50926,7
2.27109,-2.29397,5.09938,7
3.15507,-1.7798,5.16943,7
2.70445,-1.88969,4.25861,7
2.38242,-1.83727,5.88251,7
2.27905,-1.39368,5.26391,7
2.93582,-3.45552,6.79519,7
4.04594,-1.61057,5.51644,7
3.71552,-4.08743,4.99466,7
2.94128,-3.40505,4.95235,7
4.69666,-2.56127,4.29959,7
2.18824,-1.91495,6.24265,7
1.8143,-2.14271,4.49416,7
1.91544,-1.33057,5.08693,7
3.37793,-2.87868,5.53362,7
3.25745,-1.7403,3.56961,7
2.70611,-2.39569,5.48297,7
1.92729,-1.54835,2.64426,7
3.06793,-1.84813,5.50176,7
4.49757,-1.43907,5.66799,7
4.20773,-1.77238,4.60217,7
4.24358,-2.0362,4.92794,7
2.42102,-0.670111,3.65495,7
3.46543,-2.41376,4.92198,7
1.71552,-1.17176,4.94615,7
2.66938,-0.762666,4.94561,7
2.02564,-3.79394,5.24079,7
3.25175,-3.19233,5.3373,7
2.65705,-1.18725,6.13443,7
2.401,-3.44105,5.49189,7
2.50736,0.332519,5.30591,7
2.49161,-1.63998,4.79584,7
2.0608,-0.296436,4.45965,7
3.90329,-3.62681,5.84312,7
2.71578,-4.38443,5.48317,7
2.35536,-2.06486,5.50953,7
3.1973,-2.82462,5.98105,7
3.38412,-2.50628,5.17738,7
2.85693,-1.13576,5.92566,7
3.93431,-2.6894,3.06662,7
4.45718,-2.58602,5.62075,7
3.41851,-2.0504,5.20402,7
3.06359,-0.737685,5.76074,7
3.68823,-2.27913,4.56445,7
2.97226,-0.827083,4.17233,7
1.69979,-3.15603,5.14635,7
3.81526,-0.576357,5.52661,7
3.18353,-0.415949,5.88746,7
2.39756,-2.71136,4.32679,7
3.02731,-2.58401,5.17,7
3.53051,-1.92139,5.09538,7
4.10279,-1.02617,4.40035,7
2.45436,-1.69403,5.32452,7
3.19281,-3.35857,4.46544,7
2.544,-1.23388,6.24489,7
1.77744,-1.20526,3.92362,7
3.18548,-1.21661,6.07118,7
3.2088,-2.94806,4.59414,7
3.57173,-1.82788,3.87416,7
1.04947,-0.591252,3.03976,7
2.06316,-0.828425,6.57547,7
1.87998,-1.84173,3.82613,7
1.43027,-1.61166,6.14551,7
2.37178,-2.85534,3.01038,7
3.22392,-0.0145828,4.98469,7
2.97345,-2.31926,5.66173,7
4.93558,-2.94511,5.75241,7
4.84256,-2.70413,4.35678,7
2.12305,-3.20354,6.33459,7
2.60729,-2.30395,4.42182,7
2.27727,-0.789851,4.87569,7
1.65809,-2.55625,4.50694,7
2.96763,-2.25401,4.09448,7
3.11814,-2.79381,3.94189,7
3.40863,-2.17117,4.65025,7
3.09761,-2.32979,5.92182,7
3.45411,-2.69287,5.93526,7
2.98557,-2.34641,7.23315,7
3.0596,-1.10515,6.27294,7
3.5917,-1.79091,6.06974,7
5.16145,-1.81867,5.17753,7
2.90252,-2.23009,5.20891,7
4.76703,-3.77027,3.59959,7
2.6634,-0.973427,4.15094,7
1.75214,-0.156366,5.27247,7
4.67906,-3.41718,5.2831,7
2.26334,-0.377983,5.79483,7
1.75584,-1.91852,5.73335,7
1.89128,-2.18529,4.55119,7
3.09552,-2.29835,4.68496,7
3.14923,-1.77553,5.18794,7
2.83551,-1.68164,5.75013,7
3.88713,-1.1859,4.17409,7
3.2879,-0.895515,4.1008,7
2.39408,-1.67134,3.62297,7
3.15699,-3.20229,4.62748,7
4.08994,-1.58045,4.55109,7
3.62808,-2.1421,4.5057,7
3.30361,-1.81692,3.71929,7
3.01956,-0.706735,5.78927,7
1.66612,-3.13298,2.72233,7
2.43035,-2.0562,4.67551,7
2.55683,-2.06969,5.17306,7
4.52475,-1.16555,7.66597,5
2.17407,-1.2566,3.34459,7
3.12158,-1.69126,4.52194,7
4.13583,-1.69574,5.13206,7
2.3358,-3.11496,2.1757,7
2.72844,-1.15775,5.27374,7
3.58791,-3.4682,4.73626,7
2.2279,-2.77371,6.57087,7
3.724,-3.70645,5.17379,7
1.90752,-2.96261,5.14582,7
2.67729,-3.6429,4.19544,7
1.67939,-1.52463,4.13665,7
2.77386,-1.52238,3.0138,7
1.74903,-2.78892,4.77975,7
3.80528,-2.91884,4.42908,7
2.43298,-0.866867,4.81777,7
3.79763,-2.5404,5.85304,7
2.80785,-1.72401,5.48935,7
2.70395,-2.46388,7.36137,7
3.01092,-2.87788,4.75847,7
2.87234,-2.78734,5.93261,7
4.18789,0.376785,5.50683,7
3.4789,-2.30733,4.30255,7
3.07843,-2.40542,3.58667,7
3.43036,-2.692,3.75477,7
2.50143,-1.19644,6.24504,7
3.13556,-2.22107,5.36425,7
2.66176,-3.59165,3.98558,7
3.56206,-2.55662,6.16314,7
1.79775,-2.14301,5.34149,7
2.28989,-2.3344,4.32891,7
2.448,-2.15432,5.81452,7
1.90483,-1.81928,7.21757,7
3.20416,-1.69958,5.49449,7
2.13972,-2.53278,5.94438,7
3.0292,-3.53666,3.78478,7
3.10331,-2.17254,5.56456,7
3.4536,-3.13452,6.11227,7
4.2396,-2.71808,2.76559,7
4.04003,-1.73537,4.34974,7
2.21316,-2.16487,4.32859,7
1.72672,-2.94845,4.89019,7
3.44396,-1.88085,4.49132,7
2.73686,-3.71972,4.84128,7
3.05872,-1.83819,5.75406,7
3.04131,-2.44822,4.77773,7
3.45733,-3.1732,4.33218,7
2.9839,-2.93486,4.8326,7
4.2618,-1.92107,5.57786,7
3.10146,-1.99355,4.55711,7
3.18378,-2.55529,6.23504,7
3.68068,-3.68321,6.0146,7
2.13243,-3.21327,6.50974,7
2.58706,-1.12931,6.16332,7
1.31439,-3.52796,6.15055,7
1.93759,-2.82093,5.24236,7
3.32852,-1.17944,5.74232,7
3.36192,-2.94762,4.62049,7
4.24167,-1.60217,3.60652,7
3.27803,-1.12179,4.37506,7
3.22268,-4.46228,4.47404,7
2.21698,-2.2747,4.89777,7
2.87508,-0.974314,5.37802,7
3.74568,-0.635864,5.363,7
2.77533,-4.14384,4.52495,7
3.76955,-2.03455,4.50045,7
3.3336,-1.41042,5.37462,7
2.75226,-1.70593,5.30003,7
4.84944,-3.32839,6.15454,7
3.03504,-1.7959,5.48974,7
2.19802,-2.50524,5.5404,7
1.50811,-2.66293,3.95317,7
2.78188,-2.06521,5.47475,7
2.75275,-0.606376,4.12847,7
3.02955,-2.86519,4.04065,7
4.68459,-1.16713,4.51464,7
2.94311,-3.43198,4.87498,7
3.7391,-1.10808,3.25733,7
3.30776,-3.1234,4.3253,7
3.56623,-1.78888,4.50555,7
2.26437,-1.18077,6.45796,7
3.40056,-1.0884,4.55604,7
2.62891,-2.60525,4.81012,7
1.73913,-2.40263,4.92617,7
4.91608,-1.10769,4.36063,7
3.71199,-1.1573,3.95485,7
3.88557,-1.96144,4.91974,7
3.51979,-2.70151,5.32138,7
1.50776,-3.61355,4.99912,7
3.73201,-2.09238,5.30175,7
3.35879,-0.613906,5.38992,7
1.16893,-3.0346,6.50379,7
3.44783,-0.832715,4.93567,7
2.82325,-1.59005,5.23813,7
4.16111,-4.28012,6.73789,7
2.36919,-2.46115,5.77748,7
3.66792,-0.987384,4.66708,7
2.53451,-3.25291,5.34339,7
3.46689,-3.91056,4.7018,7
2.04498,-3.34523,5.8031,7
2.3765,-2.595,4.7402,7
1.73041,-3.04116,4.54702,7
2.94936,-2.33694,6.33454,7
3.11239,-1.49565,5.57093,7
2.12784,-1.87887,3.27975,7
2.9079,-1.0747,4.86831,7
3.53104,-1.93998,5.55208,7
4.07005,-0.712387,5.20757,7
3.83691,-0.770493,6.83137,7
1.84668,-2.29383,4.74939,7
2.27802,-1.47713,5.81068,7
4.28398,-2.48036,5.4104,7
3.35666,-2.33373,3.40383,7
2.82057,-2.18199,5.00817,7
2.7514,-1.79565,5.43462,7
3.42089,-2.5612,5.24979,7
3.57478,-1.74534,4.39837,7
2.29903,-1.81612,4.18932,7
2.63912,-3.64063,4.7293,7
2.47089,-1.67103,6.41827,7
2.85377,-2.80711,5.74524,7
2.33524,-3.18169,6.39449,7
3.30239,-0.119118,5.10672,7
3.06521,-1.69251,4.03149,7
2.64986,-3.27166,5.6577,7
2.69976,-2.23848,4.81786,7
3.3721,-2.01443,5.6168,7
1.51103,-2.24214,6.18167,7
2.85843,-3.00917,5.38601,7
3.10985,-2.43032,4.68692,7
3.61662,-2.81718,4.81459,7
3.82703,-1.73879,7.76099,5
2.02897,-2.81101,4.50657,7
2.20993,-3.92608,4.85215,7
3.29125,-0.379569,5.51727,7
2.25656,-2.8444,4.48116,7
1.45872,-1.9868,3.21467,7
4.69331,-1.74818,5.58339,7
0.236895,-1.39378,6.01839,7
3.32037,-1.43792,4.36676,7
3.68261,-2.85543,3.317,7
0.777602,-1.93002,4.86978,7
2.75222,-1.14278,6.46771,7
2.87606,-2.38916,3.97091,7
2.40004,-2.1958,4.64726,7
2.66487,-1.92386,4.60631,7
3.50314,-3.10139,5.49313,7
3.71189,-2.61019,4.01858,7
2.33535,-1.43325,6.06791,7
2.06355,-4.09919,5.38306,7
3.27308,-2.67314,3.71938,7
4.1261,-1.77686,4.5397,7
3.16593,-2.2353,4.78403,7
4.71479,-2.44445,5.26958,7
2.94014,-1.1912,5.3679,7
3.56346,-2.616,2.3663,7
3.25592,-3.64861,4.54495,7
2.21739,-2.22969,4.07341,7
3.11516,-3.17799,4.29397,7
2.79127,-2.46116,5.34589,7
1.88684,-2.35319,6.03417,7
2.80983,-1.8288,5.75876,7
3.00209,-0.783215,4.86139,7
1.38099,-1.9068,3.81999,7
2.29722,-2.37293,6.28887,7
3.17757,-2.97167,5.98077,7
3.79796,-2.56433,3.63082,7
2.70571,-3.6491,4.53516,7
2.88361,-2.95323,4.1706,7
2.85261,-1.90997,4.32356,7
4.24147,-3.05428,5.20614,7
3.10435,-2.78623,3.99572,7
1.89759,-1.33968,5.98735,7
3.21568,-4.12859,5.06951,7
2.03676,-1.25445,3.87185,7
2.39734,-1.48029,5.34729,7
2.80237,-1.04993,4.26128,7
2.75963,-0.932679,3.65312,7
2.39734,-3.62359,3.91102,7
3.14208,-1.96276,4.85908,7
2.94305,-1.04564,4.72338,7
3.57976,-1.69106,4.45177,7
4.29843,-1.92652,5.14545,7
2.44041,-1.85324,5.88292,7
4.83829,-4.2528,4.92047,7
3.85737,-1.04841,4.34677,7
2.98202,-0.628027,5.74392,7
2.50399,-1.35464,6.40268,7
2.45243,-2.69795,4.70949,7
4.44904,-0.872337,6.12487,7
3.87515,-1.91845,5.33592,7
3.31867,-2.06761,5.21715,7
1.9943,-3.97112,4.79414,7
3.15632,-2.19819,3.36422,7
2.74148,-3.28885,5.12308,7
2.66289,-2.76676,5.89632,7
2.48713,-2.13588,5.0366,7
3.63158,-2.40936,4.46952,7
3.16926,-2.90329,4.45944,7
4.60595,-1.27605,3.61367,7
3.6821,-1.35914,5.35221,7
3.02864,-0.295234,5.18719,7
3.30701,-3.18408,6.85505,7
3.60443,-2.45425,4.9363,7
4.03536,-2.23714,7.12811,7
1.95731,-1.11638,4.26209,7
3.50173,-2.53904,6.2835,7
4.24193,-2.30035,4.21534,7
2.53829,-2.92992,3.05785,7
3.73941,-2.62245,5.3358,7
2.83757,-1.18445,4.64742,7
2.68107,-2.55964,4.97181,7
1.74272,-1.23921,4.01553,7
2.46179,-2.78891,6.35779,7
2.70229,-1.46379,4.93713,7
2.43737,-1.33321,5.46772,7
2.33981,-2.89547,5.6046,7
4.8657,-2.28802,7.11076,5
4.06771,-2.34011,6.42724,7
2.53532,-1.13282,5.63819,7
2.84033,-1.33586,4.96374,7
4.7629,-0.958804,5.70488,7
2.5725,-2.07677,4.71524,7
3.16105,-0.983555,4.05006,7
4.13284,-2.33428,4.81655,7
3.92342,-1.96081,5.70026,7
2.98764,-1.15967,3.00464,7
3.91512,-3.37362,4.51008,7
3.20002,-2.79775,5.45038,7
1.67111,-3.58945,5.51544,7
3.59367,-2.30749,4.95795,7
3.90364,-2.49235,5.06645,7
3.21567,-2.03781,3.57751,7
1.96031,-2.91868,3.7,7
2.23021,-2.35541,4.1707,7
5.54233,-2.82351,5.60529,7
2.49603,-3.00852,5.31701,7
2.71221,-1.02387,3.24022,7
2.50168,-2.71768,4.83746,7
4.21729,-2.55798,6.00887,7
3.2845,-3.02752,3.67495,7
3.6108,-1.65236,2.55143,7
3.56262,-2.56966,4.26846,7
4.82726,-2.24071,6.41225,7
3.64231,-2.3365,4.78564,7
2.66342,-2.57388,6.34909,7
3.33663,-2.46737,4.65362,7
3.68103,-2.81751,2.42445,7
2.39492,-1.51025,6.05548,7
3.78048,-2.19639,4.81802,7
2.35509,-3.23561,4.44002,7
4.17032,-2.58106,4.55508,7
4.53474,-1.02382,5.5636,7
3.30329,-3.00448,5.82483,7
1.88683,-0.816952,6.11885,7
4.1024,-2.35193,5.30048,7
1.56346,-3.60502,4.75048,7
3.50569,-3.01026,4.37459,7
3.39099,-3.32604,8.36542,5
2.49604,-2.25376,5.42765,7
4.28306,-2.37028,4.68609,7
2.51965,-2.10503,6.18137,7
2.55522,-0.752494,7.00587,7
3.24585,-3.23529,5.03384,7
