x,y,z,label
-5.93098,-11.3326,0.135744,7
-5.64452,-7.96997,0.301574,7
-6.29951,-9.3608,-0.373606,7
-5.5952,-10.0835,-0.607189,7
-6.09496,-11.4311,-1.80957,7
-9.31334,-7.86646,-0.410831,7
-6.9778,-9.29026,-0.605622,7
-4.70697,-10.1013,-0.309223,7
-6.14886,-8.71623,-0.94204,7
-6.49666,-9.22772,0.00557792,7
-7.10341,-9.83655,-0.312119,7
-6.93716,-7.65682,-2.00335,7
-5.13924,-10.2836,1.59345,7
-7.53599,-10.9214,0.0450713,7
-5.84336,-9.54314,-0.45054,7
-6.27315,-8.55534,-2.28749,7
-6.47909,-8.23481,-0.64753,7
-7.19582,-10.0204,-1.63547,7
-6.27438,-7.63909,-0.813873,7
-5.16513,-10.2497,-1.16336,7
-6.17402,-7.37144,0.897683,7
-5.46772,-9.66575,-1.13782,7
-6.13307,-8.79623,-1.83239,7
-5.21265,-8.76982,-0.769202,7
-5.67089,-8.83883,-1.10995,7
-6.28573,-10.102,-1.54654,7
-7.4819,-9.18464,0.419547,7
-5.40618,-9.42241,-0.0427297,7
-5.96527,-9.23642,1.84199,7
-5.58246,-9.56581,0.256387,7
-4.43993,-8.852,-0.895481,7
-5.15661,-9.15049,0.280108,7
-7.16641,-8.99159,-0.623072,7
-5.75836,-10.2259,-0.288481,7
-5.262,-8.92851,-1.0957,7
-6.32745,-9.22941,-0.383741,7
-7.53429,-8.68615,-0.166494,7
-6.63054,-8.23792,-0.685378,7
-6.59338,-8.61512,-1.30582,7
-6.71941,-10.4156,0.184477,7
-6.50587,-7.97534,-0.472827,7
-5.78974,-8.72801,-0.453864,7
-5.28553,-6.42906,-1.29605,7
-5.32675,-9.13564,-0.711986,7
-6.25033,-9.80971,-0.813529,7
-7.43813,-9.96586,1.0774,7
-6.1433,-9.36064,-0.259842,7
-5.62243,-7.90454,-0.0953583,7
-6.35254,-7.53648,0.914294,7
-6.98567,-8.33842,-0.84858,7
-3.85298,-9.27279,0.858263,7
-6.02647,-9.2897,-1.04366,7
-5.36259,-7.91189,0.142133,7
-5.09578,-8.8201,-0.0846325,7
-4.54615,-9.33664,0.706827,7
-5.12147,-9.19628,0.0574322,7
-5.66411,-8.68952,-0.430963,7
-5.41282,-9.03563,1.33831,7
-6.37262,-8.32918,-0.440094,7
-6.55857,-10.517,-0.51562,7
-5.64273,-8.90747,-0.069506,7
-6.53278,-10.3594,-0.252179,7
-5.48707,-8.45622,0.0935506,7
-5.89591,-8.99544,0.340729,7
-5.25347,-8.18365,-1.85537,7
-4.24276,-9.13265,-2.24395,7
-7.94723,-8.08723,-0.967117,7
-5.55837,-9.35329,0.0476252,7
-7.00921,-8.98741,0.883645,7
-7.85718,-8.68497,0.238353,7
-5.85289,-10.2197,-1.34942,7
-4.74436,-9.14653,-1.02595,7
-6.87025,-7.87702,-1.02461,7
-4.65955,-9.06294,-1.06262,7
-5.20747,-8.23763,0.019905,7
-6.15998,-8.82046,0.69737,7
-5.95937,-7.3822,-0.966277,7
-5.92642,-8.30907,-1.56209,7
-4.54414,-9.3906,0.23216,7
-6.91204,-8.73102,-0.704286,7
-5.9877,-7.52952,1.34258,7
-5.25854,-9.33136,-0.114779,7
-6.24164,-10.3675,-0.0458178,7
-5.9089,-9.68512,-0.487229,7
-5.61557,-9.63417,0.469889,7
-5.82696,-7.90834,0.115424,7
-5.62015,-10.7236,0.671664,7
-6.36671,-7.18399,-1.01899,7
-6.01291,-8.83524,-0.667827,7
-5.52589,-8.93234,-1.54694,7
-4.53157,-8.35033,-1.04832,7
-6.35655,-8.75612,-0.533761,7
-4.22409,-8.75871,0.438507,7
-5.77259,-11.2383,0.705456,7
-5.39603,-9.09101,-0.634129,7
-6.57026,-8.62908,-0.422256,7
-7.11079,-8.92423,-0.305244,7
-7.06229,-8.35515,-1.09447,7
-6.7783,-9.03019,-0.161327,7
-7.59138,-8.12034,0.430986,7
-5.11512,-7.11253,0.722305,7
-6.03605,-8.38898,-0.518275,7
-5.65611,-10.0439,0.723535,7
-6.1042,-7.98805,-1.30073,7
-6.58498,-9.25955,1.11848,7
-6.88021,-8.69769,-2.18619,7
-6.52084,-9.10177,-1.79343,7
-5.75609,-10.8633,-1.4774,7
-6.19812,-8.13965,0.250908,7
-6.03708,-8.95607,-0.0661,7
-5.89537,-8.9505,-0.373527,7
-5.86227,-6.78001,-0.155978,7
-5.77665,-9.7798,-0.00487195,7
-5.78026,-9.10504,-1.17805,7
-7.79316,-7.47396,0.563773,7
-5.42376,-10.1995,1.1311,7
-5.85475,-8.9395,-0.0921761,7
-6.51798,-11.1345,0.163994,7
-6.42102,-8.04728,-1.05747,7
-7.02973,-9.56229,0.636505,7
-6.06272,-8.9329,-0.129519,7
-4.61335,-8.92383,0.452571,7
-7.23159,-10.1769,-0.842897,7
-5.358,-9.64684,-1.04259,7
-6.39951,-9.58175,0.359154,7
-6.1077,-9.32902,0.176585,7
-6.46057,-7.52474,-0.211274,7
-6.08584,-9.70053,-1.68586,7
-7.45847,-11.6442,-1.50058,5
-5.32122,-9.75023,0.263801,7
-6.00149,-8.69666,-0.236864,7
-6.72823,-10.16,0.944076,7
-5.51229,-9.56058,-2.2724,7
-5.494,-10.4201,-0.397323,7
-5.88388,-8.6748,0.257979,7
-5.16359,-9.3016,-0.0193245,7
-5.25809,-9.76566,0.338269,7
-7.03178,-8.58605,0.0722531,7
-4.38745,-8.78711,0.356661,7
-6.07526,-10.3272,0.444039,7
-5.51542,-7.97936,0.0158396,7
-6.32073,-9.48668,0.0627083,7
-6.19503,-8.62755,0.388948,7
-3.98602,-7.4308,0.925191,7
-6.33673,-8.35528,-0.0962498,7
-5.93477,-9.10475,0.281935,7
-6.44451,-8.97941,0.771124,7
-6.67008,-10.5593,1.23727,7
-6.10972,-9.62323,0.566551,7
-5.9156,-9.25976,-0.700905,7
-7.85083,-9.48489,-0.135038,7
-5.63116,-8.9594,-2.27503,7
-6.08486,-9.32785,1.51501,7
-4.78945,-10.0061,0.403359,7
-6.92589,-8.47564,-1.36099,7
-5.54855,-8.53791,-0.566034,7
-6.52531,-10.2627,-0.721299,7
-5.39195,-9.90646,0.713793,7
-7.4058,-8.94475,-0.601406,7
-5.28244,-7.45723,-0.098896,7
-5.32655,-10.5312,-0.313978,7
-5.94162,-8.33435,0.211345,7
-5.76133,-10.5363,0.0592367,7
-6.11348,-7.71965,-0.325359,7
-6.7586,-9.99635,0.772717,7
-4.244,-8.46472,-0.262506,7
-5.02974,-8.97976,-0.223339,7
-7.43717,-9.18303,0.225834,7
-4.809,-10.336,-0.107789,7
-6.7185,-6.6546,0.255176,7
-6.07886,-8.64235,-0.186204,7
-5.54613,-10.5532,-0.431078,7
-6.2892,-9.28754,-0.254459,7
-6.02526,-9.36753,-0.774856,7
-6.42009,-9.14544,-1.86799,7
-4.89521,-10.025,1.28387,7
-6.36787,-9.98506,0.628576,7
-6.78039,-9.55457,-0.0205031,7
-5.04026,-9.71584,-0.950967,7
-4.31374,-8.21005,1.44499,7
-7.32643,-10.5057,-0.1072,7
-5.74544,-7.2245,1.67937,7
-5.91325,-10.2292,-0.117819,7
-6.76638,-7.50595,-1.10499,7
-4.2364,-8.05575,-0.024336,7
-4.32359,-10.7932,-0.725899,7
-8.03211,-8.17799,-0.383605,7
-6.83488,-10.1358,0.27375,7
-6.94319,-9.37399,0.04769,7
-4.4629,-7.16775,-0.831311,7
-6.04507,-8.94002,1.20611,7
-8.08267,-10.261,-0.412346,7
-5.99484,-9.25628,-0.0252966,7
-6.61245,-10.5286,-1.10635,7
-4.7443,-8.56605,0.357795,7
-5.49905,-8.67473,-0.123129,7
-4.9554,-9.5296,-1.21917,7
-5.53079,-8.57117,-0.265833,7
-6.73643,-10.1972,-0.0700913,7
-7.06911,-9.76797,-2.02721,7
-6.15514,-8.70195,-0.552926,7
-6.91942,-8.922,0.433785,7
-6.6069,-9.9082,0.426115,7
-7.16222,-8.95112,0.16631,7
-5.26739,-8.4887,-0.958987,7
-6.67772,-9.16656,-0.924882,7
-4.71265,-9.32245,-1.05576,7
-4.57963,-8.70558,0.232324,7
-6.18732,-9.04996,-0.658746,7
-5.66899,-8.63965,0.195717,7
-5.7706,-6.85235,0.476951,7
-5.1929,-9.40735,-0.801969,7
-6.71687,-8.96904,0.612878,7
-6.53281,-8.05212,0.448019,7
-7.8005,-11.4212,0.420512,7
-6.79617,-7.92769,-0.755556,7
-4.81699,-9.21208,0.72469,7
-5.7319,-7.16634,-0.0588363,7
-6.91759,-8.26415,0.21773,7
-5.14904,-9.23083,0.996721,7
-5.62381,-9.48754,-2.02434,7
-6.24773,-7.91881,0.0138775,7
-6.23326,-8.27166,1.33914,7
-5.17915,-9.95378,-0.777463,7
-4.09526,-10.6645,1.56279,7
-5.99615,-10.1453,-0.247887,7
-5.95091,-8.8148,0.391359,7
-5.18545,-9.16769,0.285572,7
-7.27722,-10.9261,0.464114,7
-4.37224,-9.63775,-0.181461,7
-6.80629,-9.22454,-0.0790524,7
-5.37667,-8.8228,-0.780629,7
-5.52432,-10.3568,-2.50763,7
-7.21156,-8.00458,-0.87581,7
-6.62667,-9.02185,-0.347115,7
-7.3999,-7.42316,-1.25299,7
-6.81312,-9.08938,1.00121,7
-5.38389,-8.54673,-0.101546,7
-8.35566,-6.86354,-0.520729,7
-6.73449,-8.17266,-0.288642,7
-6.75764,-9.07548,0.920611,7
-4.88108,-8.67491,-0.0218559,7
-5.33964,-9.28976,-0.669308,7
-5.36124,-7.63593,0.0506746,7
-5.80318,-8.56504,-0.128721,7
-5.64559,-8.29638,-0.980506,7
-5.80131,-9.2346,-1.34848,7
-5.60797,-10.1902,-0.483998,7
-6.68109,-9.43398,-0.431677,7
-6.22967,-9.23259,-0.758125,7
-6.05594,-11.0134,0.101008,7
-7.74472,-8.06518,1.04953,7
-5.95861,-8.60302,-1.11083,7
-7.82276,-9.64143,-0.828044,7
-6.4792,-9.52592,-0.743411,7
-6.04922,-9.01744,-0.658194,7
-6.44343,-11.1617,-1.1881,7
-6.07321,-10.4472,-0.885889,7
-6.21101,-8.30068,-1.18824,7
-7.80155,-8.40478,-0.418173,7
-6.89344,-7.7178,-1.45162,7
-6.06232,-9.83724,0.762877,7
-5.1085,-8.15389,-0.244076,7
-4.70741,-8.36269,-0.0614546,7
-6.70125,-8.609,0.201482,7
-5.81618,-8.67022,-0.231039,7
-5.84052,-9.66488,-1.50578,7
-6.78099,-9.23132,-0.419153,7
-7.73364,-9.11731,0.0665114,7
-5.61143,-9.62571,0.528377,7
-6.46156,-8.62456,0.203598,7
-6.16339,-10.9584,0.636647,7
-8.24786,-9.06557,0.518089,7
-6.26443,-11.7205,-0.090464,7
-6.4637,-9.17066,-0.768449,7
-6.70352,-9.42616,1.49479,7
-4.51063,-8.22925,-0.116731,7
-6.59933,-9.27898,-1.16678,7
-6.48073,-7.4983,-0.0915471,7
-5.0727,-8.37609,-0.473448,7
-8.17938,-8.76768,-0.0289329,7
-4.82558,-8.89009,-0.309856,7
-6.58769,-10.0035,-0.284618,7
-5.09756,-7.99156,-0.701585,7
-6.88867,-11.5178,1.77645,7
-5.89048,-9.43552,-1.42029,7
-6.41201,-10.0137,-1.4304,7
-6.25003,-8.47826,-0.552697,7
-6.57589,-8.51039,0.276374,7
-3.28636,-6.48573,-1.14719,7
-5.26319,-8.47911,0.132879,7
-8.22507,-7.50368,0.951623,7
-7.52669,-8.81592,0.753667,7
-7.40889,-10.3057,0.426229,7
-6.03645,-9.09715,-0.613836,7
-7.5176,-10.556,-0.139729,7
-6.7299,-8.25476,0.308853,7
-6.55108,-8.11057,-1.05919,7
-4.90023,-9.64707,-1.04344,7
-5.10473,-8.60189,-0.0385842,7
-5.85257,-10.386,-1.92673,7
-5.6462,-8.14146,-1.82419,7
-6.31911,-8.89411,1.2479,7
-5.70989,-9.52061,-0.953635,7
-6.36336,-8.93159,0.740251,7
-4.39976,-10.3609,-0.953203,7
-5.47998,-8.02388,-0.0536921,7
-6.77883,-9.73589,-0.263266,7
-6.5812,-9.79889,-0.83904,7
-5.58696,-8.77593,-1.60642,7
-5.9828,-10.7053,-0.888644,7
-6.03985,-7.92742,-0.161411,7
-4.64661,-7.8376,0.119823,7
-5.67122,-7.27658,0.883827,7
-7.52102,-9.71926,-0.490585,7
-5.70172,-10.9024,-0.417136,7
-7.06505,-7.33265,0.214466,7
-5.50193,-9.0093,-0.915436,7
-6.74156,-9.34893,-1.35534,7
-6.05059,-7.52738,-0.00146322,7
-5.9226,-8.21047,-2.2869,7
-4.31361,-8.85796,0.549419,7
-4.89417,-8.05912,-1.64951,7
-5.38866,-9.10265,-0.527353,7
-4.68153,-8.32701,-0.36585,7
-5.39167,-9.97307,0.213442,7
-4.52584,-10.1462,1.97116,7
-7.31326,-7.38414,-0.483063,7
-7.11706,-9.28877,-0.356765,7
-6.29202,-11.0909,-0.700412,7
-7.50833,-8.78108,-0.494674,7
-6.96598,-9.67619,-0.581295,7
-5.2242,-9.63255,0.490683,7
-4.29446,-11.1294,-1.85825,7
-5.29257,-8.20837,0.477717,7
-5.23124,-9.89084,-0.0772426,7
-5.4267,-10.0698,1.19552,7
-5.07489,-8.47734,-1.22171,7
-4.81653,-9.61927,0.205107,7
-6.3921,-9.06748,-0.756104,7
-7.02829,-11.0499,0.296783,7
-6.70399,-9.23357,-1.53412,7
-5.19673,-7.84602,-0.172159,7
-5.75946,-8.38728,0.370018,7
-6.27632,-8.91681,-0.48347,7
-6.05551,-6.58801,-1.33795,7
-7.31935,-9.01874,-0.285111,7
-6.6675,-8.77007,1.39951,7
-5.32409,-7.58272,-1.31578,7
-5.256,-8.78359,-0.77269,7
-5.65579,-9.37866,-0.435603,7
-5.17805,-9.04631,0.538372,7
-6.56393,-8.58532,-1.42615,7
-5.33853,-9.04764,-1.47742,7
-6.26031,-9.08217,-0.650527,7
-5.52465,-9.78636,-0.235195,7
-5.70682,-8.65261,0.305908,7
-5.88397,-8.82353,0.0579431,7
-5.63958,-9.11002,-0.708323,7
-4.22632,-10.1956,-1.32214,7
-6.49306,-8.04329,-0.687913,7
-5.25875,-8.87687,0.0595034,7
-3.91359,-9.17601,-0.842533,7
-6.72447,-7.84192,-0.0650621,7
-6.82482,-9.7927,-0.359678,7
-6.68164,-10.5209,-0.283655,7
-5.96067,-8.50725,1.10151,7
-4.91662,-9.58843,-0.916508,7
-6.00237,-10.6069,-0.75594,7
-5.7525,-9.10953,-1.93699,7
-4.90359,-9.9589,0.0248438,7
-3.89346,-9.47633,-0.462724,7
-5.39418,-8.92288,-0.89148,7
-7.24872,-8.03542,-1.55146,7
-6.29263,-9.13592,0.671842,7
-7.49759,-9.34823,-0.904606,7
-6.09433,-9.23628,-1.51494,7
-6.17008,-9.14696,-0.392701,7
-6.69835,-7.52031,-0.379831,7
-6.78285,-8.33746,-0.0334796,7
-6.25827,-8.26943,-0.716338,7
-6.10076,-9.90896,0.662387,7
-5.14677,-7.284,-0.57734,7
-6.19407,-9.4902,0.109592,7
-7.34465,-7.61861,0.0207887,7
-6.82266,-8.81736,-0.811057,7
-6.9519,-8.65297,-0.310416,7
-5.49584,-8.22726,1.53585,7
-5.77366,-7.99641,0.219958,7
-5.3178,-8.7767,1.39211,7
-5.7342,-9.25532,-1.14962,7
-6.10741,-9.41696,-0.210263,7
-5.57015,-8.35533,-2.28148,7
-5.71009,-9.30545,-0.827835,7
-6.67038,-7.82431,-1.87227,7
-5.86017,-11.1711,0.679698,7
-3.66053,-9.70617,-0.954924,7
-6.28643,-8.9426,0.784178,7
-6.88906,-8.70552,-0.997288,7
-6.56107,-8.46875,-1.39796,7
-6.63006,-9.80826,-0.0729825,7
-5.39061,-8.75694,-0.775211,7
-5.56798,-10.2355,-0.0694284,7
-4.92231,-8.78551,0.128542,7
-6.20486,-8.0973,-1.28885,7
-5.66401,-9.30647,0.110071,7
-6.23346,-7.94204,0.927755,7
-5.36446,-7.87336,-0.683826,7
-6.69604,-9.0891,-1.77432,7
-7.63706,-8.95459,-0.607284,7
-4.28526,-7.90435,0.898576,7
-4.18787,-9.18889,-1.11084,7
-6.17132,-9.97734,-0.556818,7
-5.32213,-9.27359,-1.61957,7
-6.91007,-9.59893,-0.300015,7
-6.33924,-9.84791,-1.52563,7
-5.37262,-10.3082,-1.54079,7
-6.4607,-9.76446,0.191806,7
-4.82622,-8.91594,0.79749,7
-5.19899,-8.58481,-0.617611,7
-6.82081,-9.28484,-0.329897,7
-5.92775,-9.03251,0.760135,7
-5.40378,-9.77519,-0.893922,7
-5.85461,-8.64946,0.058138,7
-6.77032,-8.16296,0.0185658,7
-4.83058,-8.85068,-0.27368,7
-6.14327,-8.22135,0.780488,7
-5.88802,-9.63018,0.717506,7
-5.0667,-7.86109,0.155279,7
-5.42848,-11.109,-0.424362,7
-4.5683,-7.84336,-0.63876,7
-5.01391,-9.67863,0.926272,7
-6.70766,-10.3559,-0.256701,7
-6.66236,-10.8738,1.22833,7
-6.34616,-8.87788,0.565941,7
-5.60959,-8.85703,-0.937019,7
-7.7772,-10.2864,-0.818131,7
-5.4183,-9.294,-0.731821,7
-5.08723,-8.59211,0.881155,7
-4.60021,-8.36838,-0.297724,7
-4.96262,-9.57672,-0.0787209,7
-5.34577,-8.68128,-0.713408,7
-6.66752,-7.82327,-0.713486,7
-5.71505,-9.00768,0.136041,7
-4.71184,-8.7733,-0.0205234,7
-6.35879,-7.97842,-1.73504,7
-5.4781,-9.97087,0.182551,7
-6.05534,-9.39696,0.48566,7
-4.91892,-9.29197,-0.440743,7
-6.76271,-9.2401,1.87465,7
-6.76467,-10.5646,-1.47351,7
-6.73803,-7.90721,0.8948,7
-4.6431,-9.81934,-1.08842,7
-5.80919,-9.00455,-1.26963,7
-6.75846,-10.0118,0.644127,7
-6.37535,-8.67636,-0.894497,7
-5.13534,-9.13199,-0.291724,7
-5.37092,-8.02172,1.55013,7
-5.37337,-8.95259,0.560616,7
-6.11871,-8.95032,-0.0896566,7
-5.73804,-9.52855,1.58255,7
-6.37876,-8.11895,-0.541988,7
-6.40304,-7.61771,-0.0792911,7
-6.85423,-10.7768,0.110738,7
-6.36058,-8.52238,-0.909181,7
-6.72489,-7.68322,0.687611,7
-6.76469,-8.06091,1.85949,7
-5.53187,-8.16989,-1.39566,7
-4.57761,-10.177,0.0898153,7
-6.46435,-8.99811,0.82282,7
-5.65178,-9.12835,-0.678264,7
-4.89711,-9.33067,0.137784,7
-5.32828,-7.65193,-1.19141,7
-5.3788,-10.2405,-1.58328,7
-7.34992,-9.17045,-0.216679,7
-7.44954,-9.86717,0.471492,7
-6.05506,-7.8002,-0.724985,7
-7.47239,-10.2097,-0.236306,7
-5.97457,-9.07913,0.826352,7
-5.45838,-9.40428,0.105494,7
-7.15965,-9.46382,0.0436271,7
-6.02846,-8.86915,-1.4054,7
-7.14501,-9.30113,0.129587,7
-5.96948,-7.6366,-0.200155,7
-5.50115,-7.75451,-0.339968,7
-6.14294,-7.29329,-0.61405,7
-6.32557,-7.46696,-0.657512,7
-5.52734,-9.07526,0.628471,7
-6.5739,-8.68899,-0.248694,7
-5.99266,-8.36514,-0.248421,7
-6.99999,-9.16213,-0.327986,7
-5.42665,-8.47018,-0.00193087,7
-5.77597,-9.5891,1.12286,7
-5.68064,-9.83967,-0.205619,7
-6.54515,-7.60935,0.00460886,7
-6.46738,-9.08918,0.779397,7
-6.30375,-7.36109,0.346704,7
-5.51457,-8.80599,1.04107,7
-4.84459,-9.76337,0.152745,7
-5.6854,-9.6337,0.559032,7
-8.11745,-8.87874,-1.61927,7
-5.26996,-10.0972,0.272937,7
-6.52466,-8.67189,-0.900038,7
-7.7616,-9.86114,-0.4363,7
-6.14159,-8.5831,-1.00814,7
-5.85242,-8.93477,0.624381,7
-5.51587,-11.0629,0.149942,7
-5.74984,-8.44724,0.62358,7
-6.956,-8.81784,-0.735669,7
-4.84801,-8.47175,-1.03263,7
-7.25296,-9.16732,-1.53073,7
-7.35938,-10.0392,-0.342286,7
-4.67502,-8.4102,0.814136,7
-6.33437,-10.5928,1.00641,7
-5.68175,-8.51997,-0.716633,7
-6.32652,-10.4265,0.329472,7
-5.51975,-9.44439,0.670778,7
-7.22456,-9.26323,0.82114,7
-5.77514,-7.99348,-0.473627,7
-6.14895,-6.67707,1.00687,7
-7.65418,-7.68852,-0.368869,7
-6.97955,-8.36983,-0.106079,7
-6.16216,-7.3168,1.68068,7
-7.5261,-8.99145,-0.119781,7
-4.78401,-8.60243,1.02717,7
-7.00766,-8.15123,0.134493,7
-5.80015,-8.64988,-0.718053,7
-7.40982,-9.39014,-0.966739,7
-5.27428,-10.5498,-0.780889,7
-5.60415,-9.98551,0.156515,7
-7.90328,-8.85901,-0.0287816,7
-5.77267,-8.25246,0.572189,7
-4.60521,-9.10647,0.241405,7
-6.11441,-8.0125,-0.104879,7
-5.3931,-10.1181,-2.1216,7
-4.56726,-9.06898,0.174059,7
-5.28518,-9.82219,-2.05655,7
-6.55003,-7.97994,-0.0178215,7
-4.69016,-8.49535,0.133025,7
-5.62454,-8.27752,-0.381092,7
-6.3279,-10.2242,0.794766,7
-7.05601,-8.54931,-0.195301,7
-7.1089,-8.41551,-0.698988,7
-5.36686,-8.77327,0.0373964,7
-5.54555,-9.46927,-0.249985,7
-6.55635,-9.68303,1.06883,7
-6.80239,-8.8367,-1.39122,7
-6.90245,-7.03937,0.221495,7
-6.86418,-9.32293,-0.0148241,7
-6.13664,-9.00808,-1.6694,7
-6.11838,-8.30917,-2.00629,7
-4.041,-7.31113,0.878719,7
-5.44137,-8.27838,-1.16479,7
-6.59629,-8.1889,-0.554862,7
-5.29545,-8.20048,-0.167915,7
-5.91881,-8.15866,1.26189,7
-6.26623,-8.57806,0.439599,7
-5.48486,-11.3785,-0.173884,7
-5.86306,-7.78151,0.324556,7
-5.01032,-9.58233,-0.0466536,7
-5.85559,-8.64712,-1.2122,7
-7.51086,-8.65511,0.0345284,7
-5.45623,-8.52361,-0.695947,7
-6.03083,-10.6263,-0.281355,7
-7.10345,-9.08013,0.872257,7
-7.50868,-9.46549,-0.433502,7
-7.70999,-7.49215,1.54766,7
-5.80941,-8.84416,0.0308516,7
-5.68791,-9.44841,-0.13763,7
-6.98582,-9.75373,-0.133951,7
-6.34577,-10.061,-0.902113,7
-6.71574,-8.32963,-0.258264,7
-7.60865,-9.26972,0.174207,7
-5.67604,-9.25837,0.966619,7
-5.62512,-9.11695,-0.463804,7
-4.51,-9.65301,-0.927095,7
-6.99992,-9.78346,-0.473566,7
-5.38183,-10.3795,0.232078,7
-5.66906,-9.99145,-0.438286,7
-6.82065,-10.0812,-0.758647,7
-7.04096,-8.07348,-1.17302,7
-4.51698,-9.2357,-0.690702,7
-6.08604,-7.8932,0.330964,7
-6.82473,-8.26747,0.940968,7
-6.73159,-10.8126,-0.576962,7
-5.7846,-10.0102,-1.712,7
-3.9054,-8.98305,-0.489854,7
-6.77524,-9.78298,0.639437,7
-4.94818,-8.05254,-1.22752,7
-5.85331,-8.54902,-1.27446,7
-6.01314,-8.84282,-1.3715,7
-5.20529,-8.89776,-1.96086,7
-5.8223,-8.85903,-1.41984,7
-4.65799,-9.04863,-0.624762,7
-5.95139,-9.76228,1.05971,7
-5.62956,-9.96888,0.0858971,7
-5.34891,-10.2374,-0.670844,7
-5.00846,-9.28356,-1.31405,7
-5.0559,-9.51966,-2.14754,7
-6.39842,-8.06987,-2.04012,7
-4.84334,-7.70043,1.33767,7
-7.16547,-9.65254,-1.50095,7
-4.66417,-10.2556,0.126628,7
-5.30935,-8.66135,-0.451937,7
-5.11367,-9.76447,-1.00807,7
-4.8088,-9.76157,-0.638368,7
-6.53837,-10.1727,-1.50104,7
-6.35846,-10.8263,0.584306,7
-6.42711,-9.22652,-0.130632,7
-4.63126,-8.35079,-0.275686,7
-5.64067,-8.96117,-0.132263,7
-5.59956,-9.25059,-0.63177,7
-5.1422,-9.71869,-0.789079,7
-7.12126,-9.23807,1.64301,7
-5.6778,-8.72716,-1.44692,7
-7.18842,-9.47392,-0.568841,7
-5.14041,-9.07853,-0.299886,7
-5.67257,-8.60098,0.0459204,7
-5.25262,-9.75212,0.304894,7
-4.34224,-7.70152,-0.199091,7
-4.04425,-9.11332,-1.76403,7
-6.18656,-8.90942,0.0972444,7
-5.03893,-9.21702,-0.324334,7
-6.237,-8.84685,-0.132392,7
-5.00382,-10.0451,-0.0847115,7
-6.27681,-8.44714,-1.13624,7
-6.49727,-9.73583,-0.552018,7
-5.03473,-10.1308,-1.59426,7
-4.7204,-7.97523,-0.327401,7
-5.09876,-7.64892,-0.404056,7
-7.14937,-10.8658,0.423489,7
-4.89144,-9.0846,-0.275562,7
-5.68815,-10.4716,0.433027,7
-4.12846,-8.24031,-0.77944,7
-6.27874,-8.66153,-0.230497,7
-7.12455,-8.70905,-1.75665,7
-8.47465,-8.7978,0.0285139,7
-4.94572,-7.44338,0.452568,7
-6.63932,-8.37026,0.240657,7
-6.07927,-9.96894,-2.22784,7
-6.30282,-9.4581,-0.325515,7
-4.77418,-9.01831,0.570636,7
-6.94767,-9.32676,-1.66292,7
-5.12056,-8.28457,0.516769,7
-5.24046,-9.74676,0.782122,7
-6.47985,-9.78569,-1.14159,7
-6.38862,-10.2963,-0.340766,7
-5.9578,-8.56637,-1.0308,7
-6.05177,-8.88796,-0.228997,7
-4.7774,-9.01701,-0.469347,7
-6.89429,-8.29651,-0.365609,7
-7.13613,-9.46754,-1.23212,7
-5.63606,-8.92768,0.201403,7
-5.77763,-9.14546,0.987133,7
-5.14321,-9.21218,0.853714,7
-5.77974,-9.01151,-0.225307,7
-5.79275,-8.64966,-1.57278,7
-5.577,-8.36522,-0.118209,7
-4.61395,-9.25,-2.78893,7
-7.75626,-8.49927,1.57632,7
-7.00125,-9.63224,0.334585,7
-5.11976,-9.67357,-0.379523,7
-5.6055,-8.1189,0.555255,7
-7.03382,-8.89887,-1.21098,7
-4.46187,-8.24008,-0.0160644,7
-7.14559,-9.69096,1.00854,7
-6.47474,-8.04222,-2.92715,7
-7.26123,-9.27595,-0.0129954,7
-5.61725,-9.80379,1.2636,7
-4.55718,-9.19777,-0.671899,7
-5.97457,-9.42593,-0.409072,7
-5.44237,-8.69209,0.316013,7
-6.20395,-9.77794,-1.30723,7
-5.0116,-9.55324,-1.03993,7
-4.76106,-10.4522,-1.50872,7
-7.75524,-8.74489,0.760831,7
-8.14855,-9.28303,0.157305,7
-5.8595,-8.19394,-0.368139,7
-4.37196,-7.87352,-0.983968,7
-6.51383,-7.28276,0.194283,7
-6.04998,-8.61093,0.371806,7
-4.57863,-10.5381,-0.440493,7
-6.77953,-7.96624,-1.13495,7
-5.81603,-7.66203,-1.80197,7
-5.7622,-9.25563,-1.09718,7
-6.28544,-8.82442,-0.226493,7
-6.1147,-9.54615,-0.970978,7
-6.39591,-9.78354,-0.159523,7
-6.60951,-8.99196,0.62805,7
-5.64169,-8.63809,-0.350233,7
-6.36904,-9.74377,-0.86964,7
-7.58187,-10.1432,-0.603584,7
-6.73211,-9.17614,1.09316,7
-6.60081,-9.02455,-0.955085,7
-5.74768,-9.83788,-0.0468226,7
-6.9417,-8.85243,-0.302436,7
-5.94143,-8.30739,-0.294191,7
-5.14933,-9.58872,-1.77605,7
-5.24598,-8.33791,0.421049,7
-4.58442,-7.3682,-0.494055,7
-5.93448,-8.29122,1.98481,7
-7.22058,-10.2262,0.633943,7
-5.48113,-10.3134,1.10428,7
-6.59241,-9.46187,-0.565946,7
-6.64003,-8.32407,-0.0558116,7
-6.12339,-8.59096,-0.894871,7
-5.69507,-8.80595,0.542716,7
-4.68493,-9.56609,-1.16281,7
-6.60758,-8.97359,-0.71074,7
-6.23613,-8.40822,-1.55299,7
