x,y,z,label
-10.1903,-11.2472,1.77197,11
-7.71102,-8.13334,0.835117,11
-7.26057,-11.0956,2.29612,11
-7.19053,-11.0067,-1.68587,11
-10.7602,-9.43833,-2.54251,11
-8.63437,-11.8071,2.04329,11
-10.5118,-8.78641,1.34589,11
-10.3312,-11.0952,-0.261032,11
-6.94007,-9.0676,0.639261,11
-7.57598,-8.22864,0.808805,11
-6.80985,-9.57634,-3.44456,11
-6.81028,-10.0545,-1.52085,11
-10.7928,-9.92224,-2.46512,11
-6.79837,-9.71076,0.533963,11
-7.28651,-8.50128,-3.25459,11
-10.7919,-9.69063,1.49799,11
-9.2565,-11.7598,1.94358,11
-7.15654,-10.9595,-1.67662,11
-9.34813,-7.89144,-0.893341,11
-10.36,-8.56744,-2.69654,11
-6.93845,-9.07166,-3.36144,11
-6.8309,-10.1871,2.45779,11
-10.2165,-11.2213,1.76611,11
-7.60895,-11.4235,-1.78021,15
-8.11034,-7.93474,0.906246,11
-6.79945,-9.69152,-3.46297,11
-9.95432,-11.4439,-2.17909,15
-10.3194,-8.51813,-2.70671,11
-10.4406,-8.6759,-0.675036,11
-6.87035,-9.2724,0.604811,11
-8.74489,-11.813,2.02567,11
-8.92768,-11.8093,-0.00343436,11
-7.50915,-8.28238,-1.20484,11
-9.71371,-8.03676,1.16937,11
-9.52187,-7.95012,-0.864144,11
-7.06232,-8.81598,-1.31618,11
-7.66787,-8.16198,-1.17313,11
-8.25469,-11.7391,2.10478,11
-10.0467,-8.25321,1.23269,11
-7.73044,-11.5063,2.19638,11
-9.52083,-7.94971,-0.864322,11
-6.91555,-10.4955,-1.59316,11
-8.00487,-11.6506,-1.85301,15
-7.56854,-11.3929,2.22786,11
-9.65717,-8.00867,1.15932,11
-9.26754,-7.87009,-0.90661,11
-10.7767,-9.53855,1.47366,11
-9.42187,-7.91418,-0.881057,11
-10.7643,-9.46036,-0.538939,11
-10.367,-11.051,-0.270088,11
-10.2134,-11.2244,-0.233202,11
-7.09869,-8.75529,0.695082,11
-10.3731,-11.0432,1.72833,11
-7.95502,-7.99892,0.87949,11
-7.46527,-8.32035,-3.21408,11
-10.7236,-9.28144,-2.56815,11
-8.55219,-7.82852,-1.02127,11
-8.51547,-11.7939,-1.93767,15
-8.32345,-11.7571,-1.90654,15
-10.6549,-10.5508,-2.36226,11
-7.18174,-10.9948,2.31649,11
-9.62511,-7.99372,-2.84631,11
-7.52616,-8.26826,0.798673,11
-7.11036,-10.8905,2.33661,11
-7.81401,-11.5561,2.1809,11
-9.84873,-11.514,-2.15891,15
-6.82025,-10.1259,0.467675,11
-7.42324,-11.2684,-1.74168,15
-10.2115,-8.40104,1.26795,11
-6.89383,-10.4324,-1.58253,11
-7.82971,-8.0624,0.857129,11
-6.79822,-9.71369,0.533498,11
-6.82012,-9.50216,-3.43264,11
-6.81002,-10.0523,2.4795,11
-10.6586,-10.5415,-0.363843,11
-10.305,-11.126,-0.254595,11
-7.00796,-8.91703,-1.33444,11
-9.53722,-7.95617,-2.86152,11
-8.32455,-11.7573,-1.90672,15
-10.6746,-9.12829,1.40625,11
-6.84332,-10.2474,-1.552,11
-10.7822,-9.58135,-0.519471,11
-7.00779,-8.91737,-1.33451,11
-10.6995,-10.4266,1.61674,11
-10.7886,-9.64527,1.49075,11
-8.44371,-7.84486,0.961266,11
-7.32846,-8.45454,-3.24459,11
-9.90631,-11.4769,1.83019,11
-8.5261,-11.7954,2.06063,11
-6.97409,-10.6393,0.382128,11
-7.47458,-11.3152,0.247269,11
-8.72071,-7.81505,-2.99436,11
-6.96121,-9.01703,-1.35202,11
-10.5354,-10.8002,1.68179,11
-9.20464,-7.85589,-0.916874,11
-8.96799,-11.8062,-2.00987,15
-10.7937,-9.72397,-2.49669,11
-8.57044,-7.82637,-1.01835,11
-10.4019,-11.0054,-0.279227,11
-7.39655,-8.38454,-1.22905,11
-8.45189,-7.84341,0.962588,11
-7.5302,-11.3623,2.23566,11
-7.36326,-8.41791,-1.23655,11
-8.86668,-7.8149,-2.97112,11
-10.0445,-8.25139,-2.76777,11
-6.95661,-9.02772,0.646132,11
-6.97949,-8.97619,-1.34489,11
-9.88504,-11.491,-2.16576,15
-6.86258,-9.30085,-1.39988,11
-7.21046,-8.59423,-1.27371,11
-9.67516,-11.6099,-2.12734,15
-6.89621,-10.4396,2.41625,11
-7.71306,-8.13202,-1.1645,11
-8.61339,-7.82197,-3.01148,11
-9.34369,-11.7371,1.92924,11
-8.76488,-11.8134,2.02249,11
-7.926,-11.6146,0.160786,11
-10.4246,-8.65312,-0.679465,11
-7.81855,-8.0686,-3.1449,11
-10.6849,-9.15707,-2.58889,11
-10.4358,-10.9582,1.71153,11
-9.63232,-7.99702,-0.845043,11
-8.78286,-11.8136,0.0196292,11
-6.8514,-9.34502,-1.40713,11
-10.4603,-8.70503,1.33057,11
-10.6277,-9.01126,-2.61382,11
-10.7305,-10.3204,-0.400873,11
-10.6823,-10.4777,-2.37468,11
-10.0871,-8.28642,-0.758992,11
-10.5756,-10.7258,1.66833,11
-7.52899,-11.3613,-1.76409,15
-9.7262,-11.584,1.86355,11
-10.6536,-10.554,-2.36172,11
-7.5048,-11.3412,2.24092,11
-8.71242,-7.81537,-0.995677,11
-6.97588,-10.6432,-1.61856,11
-7.25567,-8.53762,0.737826,11
-10.6579,-9.08408,1.39873,11
-10.4077,-8.62974,1.31594,11
-7.1746,-10.9849,-1.68158,11
-6.80008,-9.68168,-3.4614,11
-6.95266,-10.5903,0.390643,11
-8.38606,-11.7712,2.08325,11
-9.74266,-11.5753,-0.139415,11
-10.2909,-8.4853,-2.71363,11
-7.59605,-11.4139,2.22235,11
-10.7475,-9.37718,1.44756,11
-6.84524,-10.256,-1.5534,11
-9.55415,-7.96302,-2.85861,11
-10.595,-8.94027,-2.62626,11
-10.7761,-10.0929,1.56217,11
-8.09297,-7.94117,0.903297,11
-8.65223,-7.81879,0.994726,11
-10.6884,-10.4599,1.62232,11
-8.16194,-7.91671,-3.08506,11
-10.4149,-10.9876,-0.282729,11
-8.67172,-11.8098,2.03733,11
-6.7968,-9.87942,0.507111,11
-6.9965,-8.94024,0.661436,11
-10.1601,-11.276,-0.221391,11
-10.7563,-9.41828,-0.545757,11
-7.62829,-11.4376,0.215984,11
-10.4197,-8.64624,1.31919,11
-10.0834,-8.2833,-2.75976,11
-7.69632,-8.14291,0.832325,11
-7.45887,-11.3012,-1.74939,15
-7.76251,-8.10119,0.844779,11
-8.08074,-7.94581,0.901215,11
-7.14056,-10.9363,2.32787,11
-7.12579,-10.9142,2.3321,11
-9.93718,-8.17137,-0.789076,11
-8.87205,-7.8151,1.02973,11
-10.7484,-10.2462,-2.41303,11
-8.65052,-11.8084,-1.95929,15
-10.1322,-11.3015,-0.215365,11
-10.6684,-9.11136,-0.596622,11
-6.83924,-9.39866,-3.41589,11
-10.3294,-11.0973,-0.260585,11
-10.7603,-9.43902,-0.542393,11
-10.7836,-10.0334,1.55264,11
-10.1122,-8.30798,-0.753727,11
-7.46597,-11.3075,2.2491,11
-7.15147,-8.67503,-3.28963,11
-8.55625,-11.7993,0.0557872,11
-9.85696,-11.5089,-0.160458,11
-6.86205,-10.3245,0.435374,11
-9.40577,-7.90895,-2.88375,11
-6.86409,-10.3321,2.43411,11
-8.8921,-11.8113,0.00223856,11
-8.93877,-11.8085,1.9948,11
-7.88712,-8.03194,0.867472,11
-8.75296,-11.8132,-1.97561,15
-10.2243,-11.2134,1.76434,11
-10.0215,-8.23327,-2.77243,11
-7.19904,-11.0181,-1.68813,11
-6.82719,-9.46022,0.574128,11
-9.76238,-11.5645,-0.142989,11
-10.795,-9.86892,-2.47362,11
-10.6872,-9.16378,-0.587757,11
-7.33611,-8.44633,-3.24281,11
-10.309,-11.1213,-0.255582,11
-9.52685,-7.95207,-0.863292,11
-10.7255,-10.339,-0.397804,11
-8.06182,-7.95316,-3.10201,11
-10.6686,-10.5153,-2.36831,11
-10.76,-10.1899,1.57782,11
-9.40157,-7.90761,-2.88445,11
-10.7866,-9.62272,-2.51285,11
-10.5412,-8.83727,-2.64476,11
-9.38371,-7.90202,-0.887433,11
-6.86215,-9.30244,-3.40014,11
-6.80467,-9.62469,0.547701,11
-7.02026,-8.89291,0.669864,11
-8.59229,-7.82401,-3.01485,11
-7.95764,-7.9977,-3.12005,11
-7.16967,-10.9781,0.319764,11
-8.50301,-11.7921,0.0643373,11
-6.9923,-8.94896,-3.3401,11
-10.6992,-9.19991,-2.5817,11
-9.07737,-11.7937,1.97261,11
-7.60002,-11.4169,0.221561,11
-9.38764,-7.90324,-0.886777,11
-9.10963,-11.7888,-2.03259,15
-8.23186,-11.7325,-1.89144,15
-9.72177,-11.5863,1.86435,11
-6.81238,-9.55606,-3.44131,11
-7.04447,-10.7796,2.35713,11
-8.84226,-11.8131,-1.98982,15
-8.47446,-7.83961,-3.03377,11
-9.31405,-7.88197,-0.898969,11
-10.1308,-11.3028,-0.215067,11
-10.2717,-11.1632,1.75336,11
-6.83567,-9.41591,-1.41869,11
-7.57059,-8.2328,-1.19228,11
-7.42239,-11.2676,2.25851,11
-6.82655,-9.4638,0.57355,11
-7.10081,-8.7519,-1.30428,11
-8.78565,-7.81366,1.01598,11
-7.31648,-11.1597,0.282578,11
-10.7483,-10.2467,-2.41294,11
-9.84361,-8.11013,1.19312,11
-10.7574,-10.2035,-0.419972,11
-10.7835,-9.59252,-0.517681,11
-10.7949,-9.87235,-0.473071,11
-8.64873,-7.81905,-1.00583,11
-10.6895,-9.17039,1.41335,11
-9.42341,-7.91469,-0.880799,11
-7.50501,-11.3414,0.240874,11
-10.7764,-9.53626,1.47329,11
-10.1862,-8.37607,-2.73772,11
-7.4289,-8.35357,-1.22192,11
-8.50579,-7.83476,-3.02872,11
-10.775,-10.1008,1.56344,11
-7.70581,-11.4906,-1.79896,15
-6.98943,-10.6723,2.37633,11
-7.24246,-8.55372,-1.26549,11
-9.41692,-11.7147,-0.0829466,11
-10.7936,-9.90559,-0.467778,11
-7.2111,-11.0339,2.3087,11
-9.53503,-11.672,1.89706,11
-10.2375,-11.1997,-0.238693,11
-10.5345,-8.82543,-2.64692,11
-9.16104,-7.84729,1.07605,11
-6.79938,-9.69275,-1.46316,11
-10.5044,-8.77427,1.34363,11
-7.61845,-8.19684,-3.18275,11
-10.4992,-8.76575,-0.657957,11
-7.58345,-11.4044,2.22487,11
-7.88056,-8.0353,0.8663,11
-7.79402,-8.08257,0.850604,11
-10.7593,-9.43383,-0.543235,11
-10.7928,-9.70632,-2.4995,11
-8.24835,-7.89,0.92934,11
-8.25102,-11.738,2.10538,11
-10.56,-10.7557,-0.3263,11
-10.4348,-10.9597,-2.28819,11
-8.86865,-7.81497,1.02919,11
-6.8228,-10.1416,-1.53485,11
-9.29019,-11.7515,-0.0619394,11
-10.2701,-11.165,-2.24627,11
-6.89351,-9.1959,0.617533,11
-8.11684,-7.93238,-1.09265,11
-6.83065,-10.1858,2.45801,11
-8.59597,-11.8036,2.04943,11
-6.85886,-10.3122,-1.56261,11
-9.43471,-11.7088,-0.0859305,11
-10.701,-10.4219,1.61596,11
-10.0697,-8.27193,-2.76259,11
-9.97312,-11.4303,1.81722,11
-6.83959,-10.2302,0.450789,11
-10.362,-8.56997,-2.69603,11
-8.5692,-7.82651,0.981453,11
-7.22068,-11.0462,2.30622,11
-9.1128,-11.7883,-0.0330951,11
-9.6723,-11.6113,1.87317,11
-7.0904,-10.8586,2.34259,11
-8.21598,-11.7278,-1.8888,15
-8.27866,-7.88163,-3.06565,11
-9.91697,-11.4698,-2.17186,15
-7.66092,-11.4605,0.209634,11
-10.4799,-8.7349,-2.66375,11
-10.1626,-11.2736,1.77806,11
-7.32975,-11.1741,2.27946,11
-8.353,-7.86325,0.946534,11
-10.1779,-8.36814,-2.73954,11
-10.3974,-11.0114,-2.27803,11
-7.70984,-11.4932,0.200272,11
-9.35328,-7.89293,-2.89249,11
-7.97338,-7.99052,-1.1173,11
-6.83472,-9.42061,-3.41946,11
-8.42551,-7.8482,-3.04168,11
-6.9004,-9.17508,-1.37898,11
-9.4721,-7.93148,-0.872602,11
-7.54973,-11.3781,0.231667,11
-9.28929,-11.7518,1.93821,11
-10.7583,-9.42876,1.45594,11
-10.0667,-8.26941,-0.763218,11
-7.19366,-11.0109,0.313296,11
-7.99063,-7.98284,-1.11429,11
-7.37162,-11.2179,0.269817,11
-10.0645,-8.26762,-0.763667,11
-8.09827,-7.93919,0.904199,11
-7.24825,-8.54662,-3.26403,11
-10.6103,-8.97253,-0.620581,11
-10.1588,-11.2772,1.7789,11
-7.54696,-11.3759,-1.76777,15
-10.5782,-10.7208,-2.33257,11
-7.17408,-10.9842,2.31856,11
-9.95726,-11.4418,-0.179666,11
-9.72296,-8.04157,-0.828968,11
-7.21878,-11.0438,2.30671,11
-6.80943,-9.57983,0.554881,11
-7.9574,-11.6295,-1.84474,15
-10.3648,-8.57351,1.30469,11
-10.4468,-10.9423,-0.291544,11
-7.18465,-10.9987,0.315705,11
-9.53829,-7.9566,-2.86133,11
-7.11057,-10.8908,-1.66345,11
-7.70139,-11.4877,-1.79812,15
-6.99548,-8.94236,-3.33894,11
-10.682,-9.14883,1.40972,11
-7.51862,-11.3528,0.238049,11
-8.73998,-7.81442,-0.991288,11
-10.7194,-9.2665,-2.57062,11
-9.86976,-11.5008,-0.162868,11
-9.8991,-8.14554,-2.7964,11
-9.78717,-11.5506,-0.147514,11
-10.4551,-8.69713,1.32905,11
-7.27851,-11.1167,0.291701,11
-10.6714,-9.11938,-0.595259,11
-10.6008,-8.95233,-0.624135,11
-10.3927,-11.0177,-0.276775,11
-7.93929,-11.621,-1.84156,15
-6.95541,-10.5967,2.38952,11
-8.5305,-7.8313,-3.02475,11
-6.83079,-10.1866,0.457882,11
-9.54568,-7.95957,-0.860066,11
-7.3512,-8.4304,-3.23931,11
-7.78997,-8.08492,-3.15014,11
-8.67775,-7.81712,-1.0012,11
-6.87017,-9.27302,-3.39529,11
-10.733,-10.3107,-2.40248,11
-8.33587,-7.86722,0.943735,11
-7.07301,-8.79763,-3.3128,11
-6.80266,-9.98009,2.49106,11
-9.51594,-11.6795,-0.099677,11
-6.80384,-9.63358,-3.45372,11
-9.25089,-11.7612,-0.0554995,11
-8.92991,-11.8091,-0.00378935,11
-9.4884,-11.6899,-0.0949928,11
-9.90711,-8.15087,-2.79487,11
-6.79573,-9.82048,0.516495,11
-9.25264,-11.7607,-0.0557863,11
-7.67803,-11.4722,-1.79366,15
-10.1044,-8.30126,-2.75536,11
-7.07688,-10.8362,0.346759,11
-7.63277,-8.18651,0.82006,11
-9.7,-11.5975,-2.13176,15
-9.44935,-11.7038,1.91161,11
-7.8143,-11.5563,0.180845,11
-7.37463,-11.2209,-1.73087,15
-7.28411,-11.1232,-1.70966,15
-9.99945,-11.4108,-0.187992,11
-10.6742,-9.12724,-0.593927,11
-10.7951,-9.86178,-2.47475,11
-7.08435,-8.77864,-3.30928,11
-6.79578,-9.7987,-3.48004,11
-8.30478,-7.87483,0.938641,11
-7.17688,-8.63918,-1.28263,11
-8.85967,-11.8126,2.0074,11
-6.80037,-9.67735,-3.46071,11
-10.6584,-10.542,-2.36376,11
-6.96581,-9.00652,0.649811,11
-6.81986,-10.1235,0.468074,11
-7.49938,-11.3366,-1.75795,15
-7.08821,-10.855,0.343262,11
-10.7948,-9.75253,1.50786,11
-10.3995,-11.0086,1.72141,11
-7.88008,-11.5917,0.168952,11
-10.2134,-11.2244,-0.233191,11
-10.4001,-11.0077,1.72124,11
-6.79742,-9.73127,-1.4693,11
-9.62139,-7.99203,-2.84696,11
-7.12121,-10.9073,-1.66658,11
-8.66149,-7.81815,-1.0038,11
-8.75999,-11.8133,2.02327,11
-9.41974,-11.7138,1.91658,11
-6.96688,-10.6232,2.38493,11
-9.50694,-11.6829,1.90186,11
-7.31539,-11.1585,2.28284,11
-7.21407,-11.0377,0.307932,11
-6.80184,-9.96995,2.49268,11
-10.4482,-10.9402,1.70805,11
-7.1879,-8.62414,-1.27967,11
-9.54558,-7.95953,1.13992,11
-8.48175,-11.7888,2.06776,11
-10.0658,-11.3586,-2.20142,11
-9.5334,-7.95465,-0.862172,11
-7.64204,-8.17992,-3.17813,11
-9.95371,-11.4443,-2.17897,15
-7.53219,-8.26332,-3.20009,11
-10.7947,-9.87756,1.52776,11
-7.5189,-8.27425,-1.20282,11
-9.60073,-7.9828,-2.85056,11
-9.54433,-11.6682,-0.104536,11
-7.58735,-8.21995,-1.18892,11
-10.7561,-9.41757,-2.54587,11
-8.13871,-11.7026,2.12413,11
-7.45222,-8.33209,-1.21687,11
-10.2885,-8.48263,-0.7142,11
-10.795,-9.7617,-0.490683,11
-7.27177,-11.1089,2.29335,11
-8.22103,-7.89798,0.92481,11
-10.7553,-9.41359,1.45348,11
-7.85734,-8.04745,0.862129,11
-10.6772,-10.4919,1.62772,11
-6.82261,-10.1405,0.46533,11
-8.4473,-11.7831,0.0733202,11
-7.36529,-8.41582,-1.23609,11
-10.7915,-9.68359,-2.50313,11
-8.8381,-7.81409,1.02433,11
-10.5582,-10.759,-2.3257,11
-7.09723,-10.8696,2.34053,11
-8.04108,-11.6658,0.140738,11
-10.6784,-9.13884,-0.591964,11
-8.62081,-7.8213,-3.01029,11
-10.1482,-8.34029,-2.74602,11
-10.6607,-10.5359,-0.3648,11
-10.6193,-8.99236,-2.61711,11
-9.13377,-11.7849,1.96352,11
-7.5211,-8.27243,-1.20237,11
-7.33954,-8.44268,-3.24201,11
-6.85786,-10.3083,0.438032,11
-9.67981,-8.01965,-0.83667,11
-10.6552,-9.07726,-2.60244,11
-9.94475,-11.4506,1.82277,11
-10.3108,-11.1192,-0.256019,11
-6.89419,-10.4335,2.41729,11
-7.06373,-10.8137,-1.6491,11
-8.03422,-7.96428,-3.10675,11
-7.01721,-8.89882,-3.33119,11
-10.2094,-11.2284,-2.23229,11
-9.91037,-8.15305,-2.79424,11
-9.29517,-11.7503,-0.0627569,11
-7.06184,-10.8105,0.351501,11
-10.3563,-8.56278,-0.697493,11
-10.7683,-9.48349,1.4648,11
-9.82585,-11.5279,-2.15465,15
-10.4768,-10.8972,-2.30017,11
-7.51552,-8.27706,-3.20352,11
-10.734,-10.3068,-2.40312,11
-6.8318,-9.43547,-3.42186,11
-7.00954,-10.7134,-1.63095,11
-9.76209,-11.5647,-2.14294,15
-7.85777,-11.5801,-1.82704,15
-6.79933,-9.93369,2.49846,11
-7.52072,-11.3545,0.237615,11
-9.82371,-8.09805,1.18942,11
-10.3778,-11.0371,1.72711,11
-8.30632,-7.87444,-3.06111,11
-7.88761,-11.5956,-1.83239,15
-8.11442,-11.694,0.128231,11
-7.72547,-8.12409,-3.16215,11
-10.604,-10.6681,1.6581,11
-7.88403,-11.5938,-1.83175,15
-10.6736,-10.5019,-0.370598,11
-7.49442,-11.3324,0.243088,11
-8.81264,-11.8136,0.014891,11
-8.94406,-11.8081,-2.00605,15
-7.34013,-11.1852,-1.72296,15
-10.5325,-8.82189,-0.64757,11
-10.7804,-10.061,-0.442944,11
-7.21768,-11.0424,2.30699,11
-9.16176,-11.7799,-0.0410038,11
-7.53493,-11.3662,0.23469,11
-10.3195,-8.51828,-0.706677,11
-10.7806,-9.56843,-0.521541,11
-7.00781,-8.91733,-3.3345,11
-6.79682,-9.87987,0.50704,11
-9.28116,-7.87345,-0.904377,11
-9.44964,-11.7037,-2.08844,15
-10.1422,-8.33481,-2.74731,11
-7.13557,-8.69834,-3.29412,11
-6.79691,-9.74457,-1.47142,11
-6.79947,-9.69126,-1.46293,11
-9.32004,-11.7437,-2.06685,15
-9.50533,-11.6835,-0.0978696,11
-10.6821,-10.4781,1.62538,11
-10.5992,-8.94904,-0.624715,11
-6.82045,-9.50012,-3.43231,11
-10.7776,-9.54525,1.47474,11
-7.43495,-11.2793,2.25577,11
-10.7526,-9.40071,1.45139,11
-6.92187,-9.11458,0.631242,11
-10.0195,-11.3955,-2.19201,11
-8.95237,-11.8075,-2.00737,15
-10.1589,-8.35021,-0.743696,11
-9.95625,-11.4425,-0.179468,11
-8.98518,-11.8046,-0.0126158,11
-8.03427,-11.663,-1.85809,15
-9.14797,-7.8449,-0.926061,11
-9.35081,-11.7351,-2.07194,15
-7.56933,-8.23378,0.807466,11
-10.7309,-10.3186,-2.40116,11
-9.84125,-8.10868,1.19268,11
-10.5474,-10.7788,-2.32211,11
-10.294,-8.4888,-0.712887,11
-7.95211,-8.00027,-1.12102,11
-6.95764,-9.02531,-1.35345,11
-9.941,-8.17403,1.21166,11
-9.10991,-7.83847,-0.932204,11
-10.3927,-8.6096,-0.688053,11
-7.75741,-11.523,2.19134,11
-9.88318,-8.13512,-2.79943,11
-7.42797,-11.2728,2.25729,11
-8.09275,-7.94125,-3.09674,11
-10.7592,-10.1942,-0.421469,11
-10.7782,-10.0776,-2.44028,11
-6.82515,-9.47178,0.57226,11
-10.5669,-10.7426,-0.328657,11
-6.911,-10.4828,0.408983,11
-10.3111,-11.1189,1.74392,11
-9.93753,-11.4557,-0.175825,11
-9.37418,-11.7282,-0.0758155,11
-6.85875,-9.31548,0.597711,11
-6.84063,-10.2351,2.45,11
-10.7917,-9.94005,1.53772,11
-7.3841,-11.2304,2.267,11
-6.88472,-9.22364,-1.3871,11
-7.05026,-8.83723,-1.32007,11
-6.79718,-9.73728,0.52974,11
-6.9421,-9.06258,-1.35988,11
-10.496,-10.8668,-2.3059,11
-7.01568,-10.7255,2.36689,11
-6.8476,-9.36105,-3.40976,11
-8.48099,-11.7887,2.06788,11
-8.49724,-11.7912,2.06527,11
-10.4695,-10.9084,1.70195,11
-9.81882,-11.5321,1.84665,11
-10.7894,-9.97311,1.54299,11
-7.23017,-8.56903,-3.26861,11
-9.20251,-7.85545,1.08278,11
-10.7731,-9.5139,1.4697,11
-10.7954,-9.8475,-0.477028,11
-6.81608,-10.0983,-1.52787,11
-6.88554,-9.221,-3.38666,11
-10.7757,-9.53119,-2.52752,11
-6.82656,-10.1635,-1.53839,11
-10.122,-11.3106,-0.213201,11
-6.80033,-9.94931,0.495974,11
-10.2647,-11.1709,1.755,11
-9.74214,-8.05174,-0.825513,11
-9.55676,-7.96409,-2.85816,11
-10.3287,-8.52917,-2.70441,11
-6.81016,-10.0535,2.47932,11
-10.2629,-11.1729,1.75544,11
-8.04844,-7.95849,-3.10431,11
-10.0124,-8.22629,-0.774253,11
-9.55821,-11.6626,1.89308,11
-6.83855,-9.40196,0.583576,11
-9.63329,-11.6298,1.88004,11
-9.69882,-11.5981,-0.131545,11
-9.06288,-7.83156,-2.93977,11
-10.0378,-11.3812,-2.19571,11
-7.21143,-8.59297,-1.27345,11
-7.69457,-8.14407,-1.16801,11
-7.55367,-11.3812,0.230866,11
-7.4323,-8.35039,-3.22118,11
-7.22566,-8.57472,0.730232,11
-10.3008,-11.1308,1.74642,11
-9.60857,-11.641,-2.11564,15
-8.86648,-7.81489,1.02885,11
-9.24996,-11.7614,1.94465,11
-7.85339,-8.04955,-3.13858,11
-7.16181,-10.967,0.321923,11
-10.3757,-8.58738,-2.69251,11
-10.2568,-11.1793,-2.24316,11
-9.88748,-11.4894,1.83378,11
-10.715,-10.376,-0.391689,11
-9.17455,-11.7774,1.95692,11
-10.6465,-9.05553,1.39383,11
-8.68556,-7.81667,-0.999958,11
-6.89443,-9.19309,-3.382,11
-10.4152,-10.9872,-2.28282,11
-9.36895,-7.89755,1.11011,11
-7.53439,-8.26153,-3.19963,11
-9.49747,-7.9408,1.1317,11
-9.81532,-8.09305,1.18786,11
-7.72245,-11.5013,2.19789,11
-8.41623,-7.84997,-3.04318,11
-6.94345,-9.05925,-1.35931,11
-10.2391,-11.1981,-2.23905,11
-7.70631,-8.13639,-1.16578,11
-6.83905,-9.39957,-3.41603,11
-6.83876,-9.40097,0.583737,11
-8.5012,-7.83544,0.970537,11
-9.09445,-11.7912,1.96986,11
-9.08939,-7.83532,-2.93551,11
-9.97159,-8.19582,1.21764,11
-10.7782,-10.0774,-0.44031,11
-8.04812,-11.6687,0.139528,11
-7.52272,-11.3562,2.2372,11
-7.60102,-8.20968,0.813804,11
-9.6711,-11.6119,-0.12662,11
-6.95791,-10.6026,-1.61149,11
-10.2542,-8.44508,1.2777,11
-10.663,-9.09723,1.40097,11
-6.81921,-10.1192,0.468753,11
-10.5844,-8.91877,-2.63008,11
-10.4311,-8.66231,-0.677673,11
-9.7211,-8.0406,-2.8293,11
-9.96924,-8.19412,-0.78282,11
-10.2614,-11.1744,1.75577,11
-9.65779,-8.00897,-0.840565,11
-8.26644,-7.88495,0.93233,11
-10.7515,-10.2319,1.58465,11
-10.3035,-8.49966,-2.71059,11
-6.81764,-10.1089,-1.52959,11
-6.79982,-9.94167,0.497192,11
-9.62821,-7.99513,-0.845763,11
-10.7788,-10.0732,-0.440986,11
-7.16142,-8.66079,0.713136,11
-8.85841,-11.8127,0.00760407,11
-7.86772,-8.04197,0.863998,11
-6.98334,-10.6594,2.37861,11
-10.5551,-10.7647,1.67532,11
-9.26153,-11.7586,-2.05724,15
-10.4745,-8.72659,-0.665328,11
-7.80972,-11.5537,0.181683,11
-10.3572,-8.56394,1.30274,11
-10.6839,-10.4729,1.62451,11
-7.54886,-11.3774,2.23184,11
-10.6613,-10.5344,1.63493,11
-10.4666,-10.9127,-0.297215,11
-9.67152,-11.6117,1.87331,11
-7.01769,-10.7294,2.36619,11
-6.88682,-9.21689,0.614028,11
-8.69651,-11.8112,-1.96662,15
-6.99715,-8.93891,-1.33833,11
-9.55403,-7.96297,1.14137,11
-6.79573,-9.80729,-3.48141,11
-10.7736,-9.5168,-0.529835,11
-10.6599,-9.08907,1.39958,11
-9.18552,-11.7753,-0.044855,11
-7.1911,-11.0075,0.313979,11
-9.35957,-11.7325,1.92661,11
-9.48419,-11.6914,1.90572,11
-7.4248,-8.35742,-3.22282,11
-9.71959,-8.03981,-2.82957,11
-6.82776,-9.45706,-1.42536,11
-10.7653,-10.1612,1.57318,11
-7.81378,-8.07128,-1.14577,11
-10.231,-8.42078,1.27236,11
-10.3002,-11.1314,-0.253439,11
-7.43629,-8.34669,-3.22031,11
-7.04757,-8.84205,-3.32095,11
-6.96659,-9.00477,0.650115,11
-6.83176,-10.1916,-1.54293,11
-10.5536,-8.85982,-2.64066,11
-6.85952,-10.3148,0.436966,11
-9.38345,-11.7253,-0.077359,11
-6.84827,-9.3582,-1.40929,11
-10.6189,-10.6358,-2.34757,11
-10.5785,-10.72,1.6673,11
-7.64343,-11.4483,2.21303,11
-6.80227,-9.6519,0.543354,11
-10.5284,-8.81468,-2.64889,11
-10.794,-9.73112,1.50445,11
-8.09142,-11.6855,0.132133,11
-10.3813,-8.59461,1.30895,11
-7.68108,-8.15305,-1.17059,11
-7.61907,-11.4309,0.217796,11
-9.40967,-11.7171,-2.08173,15
-8.37272,-7.85888,0.949749,11
-7.47005,-8.31611,-3.21306,11
-6.9161,-10.497,2.40658,11
-9.812,-11.5362,-0.152084,11
-10.4238,-10.9753,-2.28515,11
-10.7842,-10.0281,-0.448221,11
-9.38734,-11.7241,-0.0780064,11
-10.3679,-8.57735,-2.69453,11
-7.38334,-8.3976,-1.232,11
-10.6301,-9.01674,-0.612869,11
-10.4953,-8.75937,-2.65915,11
-9.17054,-11.7782,-2.04243,15
-8.23797,-11.7343,2.10754,11
-7.19694,-11.0153,2.31243,11
-10.6516,-9.06818,1.396,11
-8.53073,-11.796,0.0598821,11
-10.6437,-9.04879,-2.60733,11
-9.85631,-11.5093,-2.16034,15
-8.44712,-7.84425,-1.03818,11
-10.2951,-11.1372,-2.25221,11
-7.40257,-8.37867,-3.22771,11
-7.6766,-8.15606,-1.17145,11
-8.98585,-11.8046,1.98728,11
